0.000000000000000000e+00	5.130571130000000091e-02	4.865938050000000181e-02	3.706274180000000001e-02	2.378809819999999978e-02	6.640383510000000267e-03	-1.981380019999999867e-02	-7.587400079999999380e-02
0.000000000000000000e+00	7.207942009999999955e-02	7.574336230000000558e-02	5.985366930000000224e-02	3.511786089999999888e-02	-2.861414099999999984e-04	-5.243122580000000171e-02	-1.418756250000000052e-01
0.000000000000000000e+00	7.900982350000000654e-02	9.041640160000000148e-02	7.164496180000000380e-02	3.395416219999999874e-02	-1.361461729999999953e-02	-7.307821509999999632e-02	-1.399497690000000016e-01
0.000000000000000000e+00	7.247783989999999343e-02	8.434467760000000092e-02	6.752368810000000665e-02	2.670330929999999853e-02	-2.591202039999999929e-02	-8.109230550000000315e-02	-1.157551329999999962e-01
0.000000000000000000e+00	5.359060320000000321e-02	6.496198479999999720e-02	5.338105559999999777e-02	2.010492419999999891e-02	-2.706060929999999989e-02	-7.088276000000000299e-02	-7.982204850000000629e-02
0.000000000000000000e+00	3.006459959999999848e-02	3.994377329999999893e-02	3.378902000000000294e-02	1.071132720000000059e-02	-2.137931439999999836e-02	-4.624888299999999758e-02	-4.229780290000000054e-02
0.000000000000000000e+00	1.016617749999999994e-02	1.604194189999999867e-02	1.595838739999999936e-02	6.282900460000000013e-03	-9.567983449999999460e-03	-1.979625600000000166e-02	-1.476089749999999999e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
