0.000000000000000000e+00	6.513671579999999461e-02	6.240586940000000110e-02	4.665310679999999655e-02	2.870628609999999886e-02	7.819475609999999507e-03	-2.219069939999999963e-02	-9.451547270000000556e-02
0.000000000000000000e+00	9.309431910000000310e-02	9.795410190000000683e-02	7.528722290000000594e-02	4.063226279999999913e-02	-4.478971939999999707e-03	-6.396935880000000074e-02	-1.790115830000000019e-01
0.000000000000000000e+00	1.055956180000000022e-01	1.189277170000000022e-01	9.134399149999999912e-02	3.989103439999999723e-02	-2.052960360000000151e-02	-9.006369860000000560e-02	-1.800078599999999918e-01
0.000000000000000000e+00	9.978666899999999451e-02	1.140189769999999936e-01	8.870187400000000000e-02	3.311256690000000114e-02	-3.391549740000000118e-02	-1.023993190000000025e-01	-1.560246349999999949e-01
0.000000000000000000e+00	7.572711999999999499e-02	9.129379690000000158e-02	7.389627399999999791e-02	2.713256890000000088e-02	-3.624959290000000223e-02	-9.501093630000000123e-02	-1.138679009999999936e-01
0.000000000000000000e+00	4.364680130000000297e-02	5.870798230000000284e-02	4.991988840000000094e-02	1.668301219999999974e-02	-2.915721950000000132e-02	-6.604865190000000497e-02	-6.444928049999999742e-02
0.000000000000000000e+00	1.508132459999999946e-02	2.508132899999999943e-02	2.567964609999999828e-02	1.113944130000000046e-02	-1.245865129999999994e-02	-2.950731850000000087e-02	-2.445981280000000119e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
