0.000000000000000000e+00	9.322738270000000341e-03	1.580010730000000127e-02	2.375302279999999891e-02	2.881752699999999903e-02	3.057351150000000087e-02	2.396502530000000145e-02	1.707051689999999899e-02
0.000000000000000000e+00	-2.144119470000000176e-03	-1.241246350000000005e-03	1.240619920000000107e-03	2.247001739999999852e-03	1.390978460000000076e-03	-2.878260330000000089e-03	-4.713207020000000427e-03
0.000000000000000000e+00	-3.088089640000000070e-03	-5.842656360000000187e-03	-7.862380710000000175e-03	-1.015728429999999960e-02	-1.217064539999999917e-02	-1.247357389999999983e-02	-7.615872190000000201e-03
0.000000000000000000e+00	-3.297141750000000000e-03	-7.510327269999999590e-03	-1.133466609999999979e-02	-1.440629180000000016e-02	-1.548046800000000070e-02	-1.309656350000000004e-02	-6.666976960000000306e-03
0.000000000000000000e+00	-3.108622970000000148e-03	-7.276672869999999647e-03	-1.103501859999999994e-02	-1.343545600000000013e-02	-1.323012259999999975e-02	-1.009081579999999978e-02	-4.628209399999999585e-03
0.000000000000000000e+00	-2.416040050000000175e-03	-5.694253370000000071e-03	-8.534975349999999669e-03	-9.990805760000000604e-03	-9.166623469999999468e-03	-6.381684910000000148e-03	-2.664546720000000000e-03
0.000000000000000000e+00	-1.328089159999999973e-03	-3.188150930000000025e-03	-4.809542560000000348e-03	-5.528644190000000201e-03	-4.806857089999999957e-03	-3.090440060000000048e-03	-1.191134099999999977e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
