0.000000000000000000e+00	5.842208489999999727e-02	7.697637379999999752e-02	1.032975389999999938e-01	1.219677630000000068e-01	1.323287930000000001e-01	1.060265229999999975e-01	1.217234580000000066e-01
0.000000000000000000e+00	6.420876089999999481e-02	6.953716279999999639e-02	6.518530849999999710e-02	5.487931520000000063e-02	4.602631930000000010e-02	5.287517979999999812e-02	1.276865899999999887e-01
0.000000000000000000e+00	6.894405929999999905e-02	7.962004100000000251e-02	6.444028020000000523e-02	3.215285760000000104e-02	1.193946970000000010e-02	6.871562450000000266e-02	1.265052560000000104e-01
0.000000000000000000e+00	6.290492420000000362e-02	7.680947330000000017e-02	6.897911430000000510e-02	5.119789760000000023e-02	5.533120779999999711e-02	8.964303880000000502e-02	1.072092129999999977e-01
0.000000000000000000e+00	4.847976939999999735e-02	6.795591119999999652e-02	7.500907780000000413e-02	7.548244299999999629e-02	8.119748529999999687e-02	9.142920370000000296e-02	7.759144160000000512e-02
0.000000000000000000e+00	3.084953320000000110e-02	5.247886479999999687e-02	6.757228079999999526e-02	7.470093669999999797e-02	7.546216249999999903e-02	6.864394249999999920e-02	4.398224500000000314e-02
0.000000000000000000e+00	1.308964290000000016e-02	2.783114279999999996e-02	4.188739510000000221e-02	4.929051179999999893e-02	4.640631380000000139e-02	3.514150530000000050e-02	1.692103039999999850e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
