0.000000000000000000e+00	6.609494239999999521e-02	8.743447070000000265e-02	1.170233190000000006e-01	1.374078539999999959e-01	1.492263379999999862e-01	1.173273850000000063e-01	1.374441389999999930e-01
0.000000000000000000e+00	7.335251569999999555e-02	7.999190690000000659e-02	7.494026419999999522e-02	6.363015619999999595e-02	5.486232039999999754e-02	5.908246340000000013e-02	1.436985729999999961e-01
0.000000000000000000e+00	8.023456480000000501e-02	9.172554310000000100e-02	7.273296270000000063e-02	3.436121720000000213e-02	1.394185050000000016e-02	7.507575299999999507e-02	1.434884519999999886e-01
0.000000000000000000e+00	7.445889710000000439e-02	8.932081610000000560e-02	7.756488029999999978e-02	5.291148650000000037e-02	5.724389109999999947e-02	9.841735660000000552e-02	1.245079340000000007e-01
0.000000000000000000e+00	5.835774910000000176e-02	8.062776180000000292e-02	8.679278190000000448e-02	8.459129930000000575e-02	9.045474230000000171e-02	1.052777619999999970e-01	9.326087680000000324e-02
0.000000000000000000e+00	3.778606649999999983e-02	6.400379539999999368e-02	8.144409950000000564e-02	8.902266620000000297e-02	9.003874659999999697e-02	8.302058280000000623e-02	5.490568650000000189e-02
0.000000000000000000e+00	1.601621140000000082e-02	3.444981579999999849e-02	5.217908699999999900e-02	6.159955639999999816e-02	5.829211320000000224e-02	4.480370510000000056e-02	2.231312920000000019e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
