0.000000000000000000e+00	6.395378710000000633e-02	6.119124959999999724e-02	4.579001669999999830e-02	2.828276899999999927e-02	7.774758619999999794e-03	-2.190836150000000093e-02	-9.289959070000000652e-02
0.000000000000000000e+00	9.124270080000000671e-02	9.592839329999999776e-02	7.383421060000000535e-02	4.009365289999999860e-02	-4.114476960000000225e-03	-6.287346039999999747e-02	-1.757020649999999906e-01
0.000000000000000000e+00	1.032046300000000055e-01	1.162935050000000053e-01	8.946512639999999739e-02	3.925680370000000224e-02	-1.996405979999999955e-02	-8.848066629999999655e-02	-1.763664779999999932e-01
0.000000000000000000e+00	9.732001269999999982e-02	1.112621720000000064e-01	8.667927979999999477e-02	3.244131060000000205e-02	-3.325571859999999769e-02	-1.003657579999999994e-01	-1.522916260000000133e-01
0.000000000000000000e+00	7.372437419999999797e-02	8.885867149999999992e-02	7.196492699999999798e-02	2.646337259999999997e-02	-3.540737929999999978e-02	-9.264968340000000191e-02	-1.106422469999999991e-01
0.000000000000000000e+00	4.240065070000000047e-02	5.697658290000000292e-02	4.842051490000000291e-02	1.612671460000000140e-02	-2.842391470000000045e-02	-6.419604269999999724e-02	-6.239229810000000015e-02
0.000000000000000000e+00	1.461324469999999986e-02	2.423471209999999987e-02	2.479849569999999920e-02	1.071807370000000051e-02	-1.216188170000000006e-02	-2.858877740000000112e-02	-2.355025889999999913e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
