-9.101524479999999542e-04	-6.612535219999999669e-04	-3.902952009999999857e-04	-4.266549369999999945e-04	-5.306673120000000203e-04	-4.364948250000000090e-04	3.754350470000000115e-06	1.115422459999999925e-03
-5.152586380000000448e-04	-4.496988260000000094e-04	-3.915440759999999848e-04	-4.445568480000000036e-04	-5.264940559999999568e-04	-4.784350170000000227e-04	-2.097631219999999909e-04	2.454682839999999919e-04
-2.819877989999999878e-04	-2.783931850000000087e-04	-2.979565760000000207e-04	-3.541689660000000173e-04	-4.025414529999999996e-04	-3.492206159999999989e-04	-1.798705629999999974e-04	2.224109269999999890e-05
-1.447916730000000111e-04	-1.490321300000000012e-04	-1.717643749999999965e-04	-2.057844690000000033e-04	-2.183578619999999946e-04	-1.626498420000000041e-04	-6.393580409999999445e-05	3.723864209999999935e-05
-5.736988530000000153e-05	-5.845013579999999991e-05	-6.968768139999999462e-05	-8.247816000000000316e-05	-7.339310099999999640e-05	-3.279168600000000153e-05	8.918580530000000777e-06	3.722191470000000310e-05
-1.437534050000000020e-05	-1.320007870000000028e-05	-1.507760589999999924e-05	-1.383437030000000031e-05	2.352510590000000010e-06	2.779504210000000052e-05	4.109932339999999731e-05	4.251748760000000153e-05
-1.470500589999999962e-06	-1.236697930000000117e-07	2.010029679999999905e-06	1.012119629999999947e-05	2.797031989999999860e-05	4.668397380000000128e-05	5.306253299999999918e-05	4.993261250000000117e-05
0.000000000000000000e+00	1.071491849999999903e-06	4.225647439999999968e-06	1.425777189999999939e-05	3.232646850000000008e-05	4.974688639999999779e-05	5.594106909999999890e-05	5.316692839999999712e-05
