0.000000000000000000e+00	1.993269469999999974e-02	3.438735750000000008e-02	5.263798680000000146e-02	6.485806410000000133e-02	7.144153120000000523e-02	5.880240350000000282e-02	4.958179220000000220e-02
0.000000000000000000e+00	-1.737041520000000023e-03	2.824575409999999839e-03	1.103029210000000017e-02	1.410204730000000004e-02	1.399084370000000001e-02	3.867888820000000075e-03	-4.090544300000000313e-03
0.000000000000000000e+00	-3.801077600000000133e-03	-7.091872390000000109e-03	-8.897474040000000542e-03	-1.290296020000000071e-02	-1.725855839999999863e-02	-2.227205780000000163e-02	-1.689721640000000150e-02
0.000000000000000000e+00	-6.443829740000000389e-03	-1.509205159999999976e-02	-2.343408950000000143e-02	-3.100386819999999960e-02	-3.568908939999999863e-02	-3.445245699999999883e-02	-1.974634830000000091e-02
0.000000000000000000e+00	-7.955464529999999382e-03	-1.875674910000000098e-02	-2.905132989999999887e-02	-3.658619899999999980e-02	-3.835234049999999839e-02	-3.155503049999999754e-02	-1.527604370000000024e-02
0.000000000000000000e+00	-7.022481879999999642e-03	-1.639031989999999855e-02	-2.494747380000000153e-02	-3.005491940000000126e-02	-2.884133159999999890e-02	-2.100865169999999865e-02	-9.005322119999999153e-03
0.000000000000000000e+00	-3.911892880000000100e-03	-9.386303829999999640e-03	-1.446039789999999971e-02	-1.699674870000000143e-02	-1.512050910000000033e-02	-9.772608990000000717e-03	-3.613708079999999878e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
