0.000000000000000000e+00	6.190780180000000216e-02	8.174259959999999325e-02	1.095578819999999953e-01	1.290378570000000058e-01	1.400669069999999905e-01	1.113187070000000028e-01	1.289175750000000065e-01
0.000000000000000000e+00	6.836479900000000387e-02	7.431196419999999692e-02	6.965830920000000426e-02	5.895178389999999879e-02	5.015402289999999763e-02	5.585907770000000244e-02	1.350208370000000047e-01
0.000000000000000000e+00	7.408420740000000448e-02	8.514458689999999941e-02	6.824433059999999995e-02	3.318745270000000164e-02	1.254536489999999969e-02	7.167907060000000552e-02	1.343219579999999913e-01
0.000000000000000000e+00	6.817831839999999310e-02	8.253393320000000644e-02	7.293903829999999477e-02	5.202586950000000210e-02	5.617883060000000012e-02	9.374309329999999663e-02	1.151691299999999946e-01
0.000000000000000000e+00	5.298326540000000001e-02	7.376316189999999884e-02	8.046177770000000062e-02	7.975507530000000567e-02	8.553947509999999810e-02	9.788868579999999986e-02	8.477970210000000673e-02
0.000000000000000000e+00	3.399257730000000005e-02	5.773559589999999880e-02	7.395099850000000363e-02	8.132600040000000086e-02	8.223130550000000427e-02	7.528737189999999690e-02	4.893616960000000266e-02
0.000000000000000000e+00	1.441123520000000061e-02	3.082152079999999836e-02	4.653948549999999823e-02	5.484993009999999947e-02	5.176636200000000326e-02	3.951415049999999762e-02	1.932268779999999839e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
