-4.363777119999999628e-03	-3.083761319999999990e-03	-1.409901999999999987e-03	-9.224696549999999648e-04	-9.116095030000000154e-04	-1.225635290000000018e-03	-1.773293709999999987e-03	-2.416325730000000102e-03	-3.012116070000000166e-03	-3.411547980000000004e-03	-3.477731019999999885e-03	-2.998747400000000094e-03	-1.789877189999999939e-03	8.461825199999999927e-04	4.868452900000000416e-03	1.173313060000000067e-02
-2.706507690000000202e-03	-2.268875249999999927e-03	-1.592425979999999948e-03	-1.248625690000000014e-03	-1.235652949999999951e-03	-1.553685169999999933e-03	-2.092583570000000181e-03	-2.732044779999999798e-03	-3.328151300000000215e-03	-3.737695750000000119e-03	-3.837196389999999926e-03	-3.470674860000000014e-03	-2.497813429999999786e-03	-5.676799920000000178e-04	2.147616350000000097e-03	5.237773529999999872e-03
-1.967935589999999894e-03	-1.848701390000000080e-03	-1.633398699999999903e-03	-1.506724629999999952e-03	-1.593594210000000072e-03	-1.944576040000000000e-03	-2.488744450000000136e-03	-3.120632610000000084e-03	-3.702644259999999989e-03	-4.104342310000000035e-03	-4.218947140000000109e-03	-3.938747569999999712e-03	-3.191920459999999897e-03	-1.833426300000000082e-03	-1.394539140000000049e-05	1.529962059999999922e-03
-1.637585929999999966e-03	-1.608192569999999932e-03	-1.574121180000000089e-03	-1.618314769999999996e-03	-1.819678819999999897e-03	-2.221611560000000003e-03	-2.784485230000000120e-03	-3.418289359999999999e-03	-3.993393849999999669e-03	-4.387817349999999922e-03	-4.510569849999999936e-03	-4.287896680000000127e-03	-3.686085810000000202e-03	-2.645242959999999973e-03	-1.250721630000000079e-03	2.213603330000000127e-05
-1.384105299999999943e-03	-1.389192879999999984e-03	-1.438269160000000060e-03	-1.583084229999999959e-03	-1.871786309999999912e-03	-2.325791399999999932e-03	-2.910976070000000169e-03	-3.549611890000000172e-03	-4.119371529999999761e-03	-4.505971450000000045e-03	-4.624154420000000168e-03	-4.411491570000000348e-03	-3.846812059999999995e-03	-2.908056830000000162e-03	-1.763959650000000061e-03	-7.556717609999999636e-04
-1.129657260000000102e-03	-1.148368699999999893e-03	-1.232302979999999994e-03	-1.421930500000000023e-03	-1.747077679999999977e-03	-2.218258570000000186e-03	-2.803482119999999890e-03	-3.426161129999999964e-03	-3.972847479999999654e-03	-4.335926379999999712e-03	-4.426645580000000170e-03	-4.183225799999999890e-03	-3.588775870000000204e-03	-2.681983169999999951e-03	-1.751143140000000018e-03	-1.062863390000000005e-03
-8.684984639999999805e-04	-8.902250560000000154e-04	-9.831555650000000073e-04	-1.179647170000000002e-03	-1.494365049999999903e-03	-1.933698780000000107e-03	-2.470692620000000152e-03	-3.035128580000000069e-03	-3.524290160000000029e-03	-3.832599610000000066e-03	-3.865296490000000047e-03	-3.569632300000000202e-03	-2.944501349999999879e-03	-2.138445850000000176e-03	-1.477576790000000072e-03	-1.089792229999999966e-03
-6.134547290000000536e-04	-6.326404980000000303e-04	-7.181807890000000034e-04	-8.914059139999999876e-04	-1.159743989999999919e-03	-1.528122229999999979e-03	-1.969240839999999819e-03	-2.426686700000000186e-03	-2.813748779999999949e-03	-3.036059900000000113e-03	-2.999196060000000174e-03	-2.672397300000000069e-03	-2.111540409999999954e-03	-1.500990939999999937e-03	-1.102699900000000044e-03	-9.547611700000000140e-04
-3.863075109999999771e-04	-4.004930669999999786e-04	-4.695494430000000051e-04	-6.049656660000000009e-04	-8.065497970000000058e-04	-1.080920449999999908e-03	-1.403970640000000089e-03	-1.728336789999999901e-03	-1.989378129999999894e-03	-2.119673649999999875e-03	-2.019933189999999906e-03	-1.722118579999999980e-03	-1.330813390000000094e-03	-9.532094119999999808e-04	-7.772935790000000443e-04	-7.775935809999999894e-04
-2.060528930000000080e-04	-2.156265689999999882e-04	-2.659198360000000066e-04	-3.614117160000000252e-04	-4.974798070000000265e-04	-6.790451589999999893e-04	-8.871621100000000358e-04	-1.087160320000000015e-03	-1.235669939999999934e-03	-1.284537139999999966e-03	-1.173168889999999954e-03	-9.662783120000000480e-04	-7.490576830000000028e-04	-5.833469329999999529e-04	-5.594833640000000056e-04	-6.137245800000000213e-04
