0.000000000000000000e+00	5.362669009999999903e-02	6.632889059999999559e-02	9.645489599999999830e-02	1.280028520000000003e-01	1.591080870000000091e-01	1.871160269999999903e-01	2.103810459999999882e-01	2.278857679999999886e-01	2.398703550000000073e-01	2.460246829999999940e-01	2.476796659999999928e-01	2.400649790000000117e-01	2.299439759999999944e-01	1.839231699999999969e-01	1.770487729999999926e-01
0.000000000000000000e+00	5.617043380000000252e-02	6.400117280000000575e-02	7.259885970000000410e-02	8.648610119999999846e-02	1.039702889999999935e-01	1.214406710000000000e-01	1.360455160000000052e-01	1.457933190000000045e-01	1.502758409999999933e-01	1.487193699999999896e-01	1.425417659999999864e-01	1.282221819999999901e-01	1.181894170000000049e-01	1.228298250000000036e-01	2.010832130000000106e-01
0.000000000000000000e+00	5.575879660000000043e-02	8.357981590000000682e-02	9.736541660000000431e-02	1.047772019999999998e-01	1.101423349999999940e-01	1.139783260000000048e-01	1.160681769999999946e-01	1.158279480000000000e-01	1.125682070000000035e-01	1.053919940000000027e-01	9.559721499999999927e-02	8.411266650000000233e-02	9.133873130000000340e-02	1.411439029999999872e-01	2.181819530000000118e-01
0.000000000000000000e+00	6.193783509999999798e-02	9.782172740000000255e-02	1.137037800000000043e-01	1.181458759999999969e-01	1.156727079999999991e-01	1.084074149999999931e-01	9.851650889999999383e-02	8.801103379999999921e-02	7.839859279999999986e-02	7.041054959999999696e-02	6.630407269999999409e-02	7.114112379999999736e-02	1.013354510000000069e-01	1.642825599999999941e-01	2.189651129999999890e-01
0.000000000000000000e+00	6.849603349999999757e-02	1.066688449999999982e-01	1.227130069999999989e-01	1.252147999999999872e-01	1.174325269999999949e-01	1.012805249999999962e-01	8.019954710000000431e-02	5.857850240000000291e-02	4.238857330000000284e-02	3.935445099999999863e-02	5.226714910000000019e-02	7.740553470000000047e-02	1.214934889999999962e-01	1.818848250000000000e-01	2.104541809999999902e-01
0.000000000000000000e+00	7.272108639999999569e-02	1.099462509999999948e-01	1.257852319999999968e-01	1.279185270000000041e-01	1.176580410000000049e-01	9.648255999999999499e-02	6.779755649999999467e-02	3.601096570000000135e-02	7.256519050000000137e-03	2.650335059999999951e-02	5.780679729999999711e-02	9.452070299999999758e-02	1.430680749999999890e-01	1.911725099999999899e-01	1.913857009999999914e-01
0.000000000000000000e+00	7.277431339999999860e-02	1.077338610000000002e-01	1.238111110000000015e-01	1.275687960000000121e-01	1.184471990000000030e-01	9.756506230000000501e-02	6.908857820000000038e-02	4.038745910000000189e-02	2.763757110000000100e-02	4.673865809999999676e-02	7.859059420000000240e-02	1.178037900000000054e-01	1.619101910000000089e-01	1.914499550000000050e-01	1.640436650000000052e-01
0.000000000000000000e+00	6.830484420000000612e-02	1.006686019999999959e-01	1.178119630000000057e-01	1.247780400000000067e-01	1.203279939999999937e-01	1.051875649999999968e-01	8.414532239999999996e-02	6.628655640000000182e-02	6.293997169999999974e-02	7.858605679999999816e-02	1.070676369999999933e-01	1.421588209999999908e-01	1.733175670000000057e-01	1.797956820000000122e-01	1.301752479999999934e-01
0.000000000000000000e+00	5.971696230000000244e-02	8.937627820000000611e-02	1.083620269999999997e-01	1.197759209999999935e-01	1.220411359999999945e-01	1.157578529999999939e-01	1.049302440000000058e-01	9.688073399999999613e-02	9.875175360000000568e-02	1.127213759999999981e-01	1.354824900000000110e-01	1.591386800000000046e-01	1.711485239999999963e-01	1.544173960000000123e-01	9.295987340000000376e-02
0.000000000000000000e+00	4.816301170000000104e-02	7.484983650000000266e-02	9.530328209999999745e-02	1.111313250000000030e-01	1.203459580000000029e-01	1.231222530000000009e-01	1.221356170000000019e-01	1.220915090000000008e-01	1.271899340000000045e-01	1.380474869999999965e-01	1.512838599999999922e-01	1.593242139999999918e-01	1.514592469999999913e-01	1.174738850000000001e-01	5.782203749999999948e-02
0.000000000000000000e+00	3.532951699999999778e-02	5.841480200000000178e-02	7.900410889999999464e-02	9.753950690000000312e-02	1.118928790000000006e-01	1.214805620000000003e-01	1.273874640000000058e-01	1.319669930000000047e-01	1.375635269999999910e-01	1.435400990000000043e-01	1.459210659999999882e-01	1.394801880000000049e-01	1.172531099999999937e-01	7.693908359999999946e-02	2.992329000000000169e-02
0.000000000000000000e+00	2.294875119999999907e-02	4.158048699999999931e-02	6.036452199999999685e-02	7.904980329999999888e-02	9.546750040000000215e-02	1.083806529999999935e-01	1.176220550000000031e-01	1.237633000000000066e-01	1.274581399999999975e-01	1.274781379999999908e-01	1.208638550000000061e-01	1.048470660000000027e-01	7.728365060000000342e-02	4.194590819999999970e-02	1.160970520000000061e-02
0.000000000000000000e+00	1.281257069999999949e-02	2.605718749999999875e-02	4.102111239999999687e-02	5.715163799999999766e-02	7.246698440000000352e-02	8.533716199999999419e-02	9.463160489999999925e-02	9.981093559999999754e-02	1.003202869999999941e-01	9.524441509999999333e-02	8.366434279999999946e-02	6.528352950000000654e-02	4.143179579999999723e-02	1.748255640000000166e-02	2.740931930000000023e-03
0.000000000000000000e+00	5.603325549999999683e-03	1.326953709999999925e-02	2.312871999999999845e-02	3.471178929999999691e-02	4.652898760000000189e-02	5.683312940000000146e-02	6.392777709999999947e-02	6.668835879999999994e-02	6.454809760000000673e-02	5.745615069999999991e-02	4.578324780000000288e-02	3.095407970000000134e-02	1.559166700000000003e-02	3.276471280000000166e-03	2.707784060000000166e-03
0.000000000000000000e+00	1.365501320000000107e-03	4.342951809999999642e-03	8.865272630000000514e-03	1.480180489999999988e-02	2.145558040000000027e-02	2.765617149999999996e-02	3.194139149999999927e-02	3.303495790000000182e-02	3.052341750000000034e-02	2.469718640000000132e-02	1.656295730000000022e-02	8.355309260000000696e-03	2.867141269999999922e-03	2.875097100000000103e-03	2.639441289999999891e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
