-1.317229309999999945e-02	-9.058940220000000557e-03	-3.328624880000000032e-03	-1.615311369999999956e-03	-2.783728530000000121e-03	-6.316818759999999651e-03	-1.114042479999999974e-02	-1.604972970000000110e-02	-2.006344679999999894e-02	-2.224832590000000096e-02	-2.212101030000000051e-02	-1.913342070000000061e-02	-1.344550960000000066e-02	-1.153852560000000064e-03	1.678596439999999884e-02	5.814832450000000097e-02
-9.659567850000000053e-03	-8.058641110000000496e-03	-5.463560580000000402e-03	-4.456118210000000260e-03	-5.787157450000000175e-03	-9.375410149999999221e-03	-1.413201449999999977e-02	-1.888593850000000116e-02	-2.263057790000000055e-02	-2.450068849999999937e-02	-2.410485780000000064e-02	-2.116893790000000039e-02	-1.615175049999999918e-02	-7.418400609999999638e-03	2.502901479999999901e-03	1.732971330000000060e-02
-8.877994490000000807e-03	-8.346876129999999949e-03	-7.405316920000000122e-03	-7.475051560000000282e-03	-9.551079009999999606e-03	-1.348354480000000036e-02	-1.832154390000000077e-02	-2.291446180000000082e-02	-2.628093589999999993e-02	-2.772913130000000115e-02	-2.701515889999999906e-02	-2.411935289999999829e-02	-1.971865819999999922e-02	-1.368616989999999964e-02	-7.753849959999999791e-03	-2.775053960000000049e-03
-8.677388540000000733e-03	-8.651153179999999249e-03	-8.882002910000000653e-03	-1.021059600000000060e-02	-1.323323510000000078e-02	-1.766372100000000028e-02	-2.262600700000000006e-02	-2.704917830000000065e-02	-3.006997520000000146e-02	-3.119690160000000018e-02	-3.031616659999999963e-02	-2.758527170000000042e-02	-2.371279150000000016e-02	-1.908392650000000079e-02	-1.442759480000000046e-02	-9.999971839999999973e-03
-8.370533589999999691e-03	-8.625416090000000841e-03	-9.685851630000000614e-03	-1.207463630000000024e-02	-1.597361270000000055e-02	-2.094919229999999896e-02	-2.609307690000000138e-02	-3.038476589999999922e-02	-3.313476220000000083e-02	-3.406801820000000119e-02	-3.315985579999999877e-02	-3.063685819999999865e-02	-2.710385430000000068e-02	-2.296023999999999982e-02	-1.843295249999999871e-02	-1.404422519999999966e-02
-7.660813629999999909e-03	-8.087025019999999342e-03	-9.662484750000000303e-03	-1.277465369999999933e-02	-1.734396259999999856e-02	-2.277322669999999952e-02	-2.808973190000000134e-02	-3.228912130000000102e-02	-3.484893960000000346e-02	-3.566946089999999819e-02	-3.478949890000000017e-02	-3.245285149999999758e-02	-2.907658739999999936e-02	-2.487352859999999999e-02	-1.992872169999999887e-02	-1.525449379999999945e-02
-6.516671739999999567e-03	-7.008818909999999826e-03	-8.785176089999999216e-03	-1.219724399999999945e-02	-1.711392590000000019e-02	-2.283528820000000140e-02	-2.827214819999999962e-02	-3.244896979999999792e-02	-3.494111450000000202e-02	-3.571395580000000236e-02	-3.486506639999999851e-02	-3.262761239999999868e-02	-2.919569979999999884e-02	-2.450153230000000001e-02	-1.880916950000000032e-02	-1.354581770000000060e-02
-5.001226909999999942e-03	-5.455587520000000114e-03	-7.188707590000000154e-03	-1.057196040000000017e-02	-1.544880310000000014e-02	-2.115217039999999979e-02	-2.658846230000000074e-02	-3.079021540000000112e-02	-3.331142289999999839e-02	-3.409384940000000086e-02	-3.325168790000000013e-02	-3.093983609999999967e-02	-2.717989499999999906e-02	-2.191236619999999830e-02	-1.566752050000000049e-02	-1.016609559999999933e-02
-3.292514480000000108e-03	-3.657048100000000017e-03	-5.168071479999999593e-03	-8.214725180000000127e-03	-1.266771549999999927e-02	-1.796782020000000160e-02	-2.315821679999999910e-02	-2.732122879999999976e-02	-2.988291900000000084e-02	-3.068049620000000074e-02	-2.976588159999999858e-02	-2.717924489999999985e-02	-2.295969800000000061e-02	-1.744676200000000107e-02	-1.167985610000000021e-02	-7.129983050000000128e-03
-1.703786899999999976e-03	-1.969498120000000036e-03	-3.138010389999999847e-03	-5.556372930000000147e-03	-9.212984699999999388e-03	-1.372877880000000078e-02	-1.831189169999999922e-02	-2.213816899999999921e-02	-2.455851250000000083e-02	-2.526872050000000119e-02	-2.420225180000000129e-02	-2.134060109999999857e-02	-1.710121519999999867e-02	-1.208952630000000028e-02	-7.719890210000000114e-03	-5.119607320000000433e-03
-5.513831860000000321e-04	-7.172011540000000282e-04	-1.497202549999999965e-03	-3.171894470000000046e-03	-5.796583370000000374e-03	-9.192155670000000389e-03	-1.277217180000000084e-02	-1.584209320000000074e-02	-1.780425570000000041e-02	-1.822547060000000163e-02	-1.704724690000000015e-02	-1.437389759999999940e-02	-1.081706020000000081e-02	-7.199054120000000258e-03	-4.703920799999999729e-03	-3.780503990000000109e-03
5.922389030000000141e-05	-3.261255189999999715e-05	-4.851440609999999889e-04	-1.474463029999999956e-03	-3.083655380000000033e-03	-5.258540620000000040e-03	-7.624214049999999618e-03	-9.705718610000000496e-03	-1.095934209999999999e-02	-1.097102649999999978e-02	-9.851882229999999255e-03	-7.903436200000000730e-03	-5.610752390000000277e-03	-3.745420839999999852e-03	-2.893803180000000062e-03	-2.839164580000000208e-03
2.169868679999999866e-04	1.660167180000000084e-04	-7.296006520000000045e-05	-5.756704489999999634e-04	-1.404464709999999998e-03	-2.565752949999999810e-03	-3.859722749999999931e-03	-4.981229079999999892e-03	-5.518031310000000127e-03	-5.256010220000000184e-03	-4.402831660000000244e-03	-3.320720980000000083e-03	-2.400559610000000191e-03	-1.957345059999999852e-03	-1.995367929999999814e-03	-2.205782570000000206e-03
1.507469280000000016e-04	1.107670610000000054e-04	-3.781412670000000006e-05	-3.024468900000000190e-04	-6.989224350000000380e-04	-1.234103110000000060e-03	-1.796637430000000034e-03	-2.194271419999999865e-03	-2.227675169999999896e-03	-1.861561089999999932e-03	-1.320971869999999987e-03	-9.232679149999999980e-04	-8.821772639999999688e-04	-1.170526259999999904e-03	-1.542134909999999959e-03	-1.784645370000000108e-03
4.926088150000000067e-05	5.805402910000000111e-06	-1.239365080000000036e-04	-3.191564760000000140e-04	-5.610185329999999720e-04	-8.222566679999999831e-04	-1.022052949999999964e-03	-1.050878550000000069e-03	-8.386734410000000386e-04	-4.454264419999999828e-04	-8.888010779999999493e-05	-2.292888530000000043e-05	-3.271525200000000239e-04	-8.248098890000000495e-04	-1.271134589999999964e-03	-1.522420910000000073e-03
0.000000000000000000e+00	-4.506687400000000270e-05	-1.702640289999999873e-04	-3.514520939999999857e-04	-5.632587710000000296e-04	-7.618919480000000072e-04	-8.718530879999999896e-04	-8.070360639999999775e-04	-5.374417519999999697e-04	-1.543971299999999879e-04	1.486537370000000108e-04	1.455938469999999902e-04	-2.129069759999999872e-04	-7.203166609999999944e-04	-1.170706000000000090e-03	-1.434247820000000015e-03
