0.000000000000000000e+00	3.392796960000000334e-02	2.987860139999999956e-02	2.616469750000000039e-02	2.362289089999999869e-02	2.105086299999999952e-02	1.824952289999999880e-02	1.509487909999999988e-02	1.163625899999999949e-02	8.046327160000000048e-03	4.388763099999999986e-03	1.692319930000000096e-04	-5.436569920000000264e-03	-1.661614330000000042e-02	-3.903469820000000229e-02	-7.598945499999999742e-02
0.000000000000000000e+00	4.288882759999999850e-02	4.685667159999999665e-02	4.694802309999999979e-02	4.500858860000000322e-02	4.126937309999999942e-02	3.587738050000000012e-02	2.922804650000000032e-02	2.173537019999999959e-02	1.384847049999999961e-02	5.809127350000000203e-03	-3.215498990000000175e-03	-1.532041649999999963e-02	-3.832338379999999933e-02	-7.980406280000000574e-02	-1.385630370000000000e-01
0.000000000000000000e+00	4.118197039999999670e-02	5.757047979999999759e-02	6.281925739999999481e-02	6.190433349999999862e-02	5.720769240000000283e-02	4.945189509999999705e-02	3.929780050000000052e-02	2.760128489999999837e-02	1.522053590000000019e-02	2.680718669999999828e-03	-1.089647879999999965e-02	-2.856739419999999863e-02	-5.909128489999999900e-02	-1.076089959999999984e-01	-1.497217419999999910e-01
0.000000000000000000e+00	4.237505419999999801e-02	6.420200319999999627e-02	7.267399130000000429e-02	7.329493759999999858e-02	6.864560399999999896e-02	5.936038870000000245e-02	4.617056619999999889e-02	3.053722899999999907e-02	1.390633169999999988e-02	-2.865313090000000049e-03	-2.064891530000000086e-02	-4.302980750000000298e-02	-7.816870509999999939e-02	-1.245844360000000067e-01	-1.455761339999999959e-01
0.000000000000000000e+00	4.402084650000000210e-02	6.777435539999999980e-02	7.789058980000000687e-02	7.975975420000000482e-02	7.546828690000000062e-02	6.518424300000000282e-02	4.965597759999999805e-02	3.089814629999999840e-02	1.101078469999999983e-02	-9.145140649999999524e-03	-3.068254889999999860e-02	-5.732302000000000231e-02	-9.425945580000000268e-02	-1.316949129999999968e-01	-1.321012970000000064e-01
0.000000000000000000e+00	4.453653099999999726e-02	6.803029780000000026e-02	7.874631880000000639e-02	8.174818749999999967e-02	7.793410119999999441e-02	6.720972059999999471e-02	5.046793819999999958e-02	2.963536979999999849e-02	7.206326350000000214e-03	-1.567493569999999989e-02	-4.046290369999999692e-02	-7.034747299999999370e-02	-1.049431559999999958e-01	-1.299291549999999906e-01	-1.122175079999999936e-01
0.000000000000000000e+00	4.286539550000000032e-02	6.468505410000000011e-02	7.510586079999999332e-02	7.872359449999999370e-02	7.567936179999999735e-02	6.546831129999999832e-02	4.871471229999999736e-02	2.721978720000000143e-02	3.216060340000000128e-03	-2.206904440000000134e-02	-4.947137089999999876e-02	-7.980041949999999717e-02	-1.077347770000000038e-01	-1.184971410000000003e-01	-8.795028920000000361e-02
0.000000000000000000e+00	3.884992000000000306e-02	5.815089119999999889e-02	6.779436769999999668e-02	7.158155739999999545e-02	6.931001689999999327e-02	6.017365310000000189e-02	4.432556029999999703e-02	2.324909719999999902e-02	-1.188718710000000048e-03	-2.773822659999999884e-02	-5.569206179999999784e-02	-8.239069579999999671e-02	-1.008678669999999999e-01	-9.852328150000000395e-02	-6.257496029999999598e-02
0.000000000000000000e+00	3.282391280000000050e-02	4.910229149999999904e-02	5.770367380000000074e-02	6.143742430000000143e-02	5.965938419999999853e-02	5.155549200000000137e-02	3.708353269999999785e-02	1.719486710000000043e-02	-6.317391060000000086e-03	-3.163217010000000246e-02	-5.656484509999999688e-02	-7.661928240000000223e-02	-8.500863610000000681e-02	-7.324595000000000411e-02	-3.949652609999999842e-02
0.000000000000000000e+00	2.557512929999999907e-02	3.857191649999999750e-02	4.571352530000000192e-02	4.892386120000000171e-02	4.755156490000000263e-02	4.065519199999999972e-02	2.805415169999999833e-02	1.056090559999999998e-02	-1.021181609999999990e-02	-3.199575839999999755e-02	-5.136469750000000056e-02	-6.377819930000000470e-02	-6.383416799999999669e-02	-4.791487009999999963e-02	-2.150101030000000149e-02
