0.000000000000000000e+00	2.098278699999999927e-02	1.794755829999999941e-02	1.476093380000000066e-02	1.259842050000000054e-02	1.080350480000000050e-02	9.200847709999999610e-03	7.621391679999999814e-03	5.920335649999999665e-03	3.993636000000000061e-03	1.712090340000000039e-03	-1.251745270000000076e-03	-5.276627370000000136e-03	-1.228877159999999975e-02	-2.418135290000000132e-02	-3.981257979999999752e-02
0.000000000000000000e+00	2.737152949999999835e-02	2.815806870000000031e-02	2.623024579999999953e-02	2.388501540000000090e-02	2.143257670000000073e-02	1.881963570000000016e-02	1.585218119999999911e-02	1.239187830000000080e-02	8.289667779999999181e-03	3.295280499999999994e-03	-3.206745720000000154e-03	-1.235854249999999988e-02	-2.741288210000000086e-02	-4.998234289999999719e-02	-7.085685429999999396e-02
0.000000000000000000e+00	2.454076709999999939e-02	3.187711909999999677e-02	3.294152019999999764e-02	3.158941860000000212e-02	2.920356769999999866e-02	2.601544930000000005e-02	2.195085769999999964e-02	1.690486449999999835e-02	1.074097769999999945e-02	3.170158709999999942e-03	-6.654759399999999811e-03	-2.037969229999999840e-02	-4.066980259999999903e-02	-6.526945530000000106e-02	-7.362370190000000481e-02
0.000000000000000000e+00	2.273695170000000071e-02	3.306112070000000180e-02	3.648959849999999783e-02	3.640285880000000002e-02	3.444993119999999881e-02	3.098991889999999985e-02	2.603146809999999992e-02	1.950049959999999860e-02	1.129346900000000042e-02	1.181345199999999946e-03	-1.167669049999999972e-02	-2.885361389999999832e-02	-5.111786720000000006e-02	-7.157475500000000379e-02	-6.802797319999999426e-02
0.000000000000000000e+00	2.145036120000000032e-02	3.267877549999999992e-02	3.735297170000000111e-02	3.819245849999999831e-02	3.665793690000000021e-02	3.312630579999999852e-02	2.757430820000000143e-02	1.988242189999999895e-02	9.972507130000000594e-03	-2.311451830000000110e-03	-1.756328340000000085e-02	-3.649764509999999657e-02	-5.705989899999999726e-02	-7.037046550000000678e-02	-5.810207500000000302e-02
0.000000000000000000e+00	2.015058319999999889e-02	3.113306310000000035e-02	3.609804810000000197e-02	3.742342440000000214e-02	3.624926509999999713e-02	3.278479730000000147e-02	2.689941969999999974e-02	1.844195839999999975e-02	7.381778210000000326e-03	-6.373499989999999865e-03	-2.293986450000000052e-02	-4.144636170000000341e-02	-5.767991389999999746e-02	-6.329292059999999664e-02	-4.593428969999999861e-02
0.000000000000000000e+00	1.838613299999999895e-02	2.846879880000000029e-02	3.318404409999999721e-02	3.461380299999999854e-02	3.360529990000000328e-02	3.020565960000000036e-02	2.418173850000000097e-02	1.535514739999999968e-02	3.741611489999999932e-03	-1.044761760000000039e-02	-2.649428139999999987e-02	-4.221243040000000057e-02	-5.308358739999999992e-02	-5.229002239999999690e-02	-3.355390579999999873e-02
0.000000000000000000e+00	1.607507089999999847e-02	2.488802000000000028e-02	2.909197659999999963e-02	3.038093260000000045e-02	2.934042179999999875e-02	2.596212919999999966e-02	1.999107379999999837e-02	1.126195210000000002e-02	-5.169527139999999997e-05	-1.331695169999999942e-02	-2.717633360000000151e-02	-3.888741510000000290e-02	-4.453255980000000308e-02	-3.962847220000000059e-02	-2.270330859999999951e-02
0.000000000000000000e+00	1.330769620000000000e-02	2.063690870000000135e-02	2.413408460000000116e-02	2.513218299999999891e-02	2.404621239999999924e-02	2.077977550000000007e-02	1.513710059999999989e-02	7.093098009999999898e-03	-3.019654190000000196e-03	-1.430723440000000041e-02	-2.506964839999999833e-02	-3.271020200000000072e-02	-3.427354989999999851e-02	-2.761346469999999970e-02	-1.421483140000000082e-02
0.000000000000000000e+00	1.031732749999999914e-02	1.610237730000000159e-02	1.888114769999999984e-02	1.957878840000000162e-02	1.846830920000000140e-02	1.546498569999999947e-02	1.046480049999999953e-02	3.570904959999999812e-03	-4.752176809999999682e-03	-1.349003990000000042e-02	-2.096089159999999993e-02	-2.512682420000000166e-02	-2.419529860000000157e-02	-1.772997899999999988e-02	-8.193016980000000435e-03
