0.000000000000000000e+00	6.269700079999999953e-02	5.971977109999999922e-02	5.932466310000000104e-02	5.743729320000000305e-02	5.221119149999999681e-02	4.461440819999999696e-02	3.564807030000000099e-02	2.640353889999999884e-02	1.758737859999999834e-02	9.496107700000000831e-03	1.783938849999999960e-03	-6.518768149999999706e-03	-2.390383739999999910e-02	-6.874401870000000636e-02	-1.689415280000000075e-01
0.000000000000000000e+00	7.578295470000000200e-02	9.894533460000000391e-02	1.117453719999999956e-01	1.114018340000000051e-01	1.015962880000000068e-01	8.525252340000000206e-02	6.519648429999999606e-02	4.412492359999999753e-02	2.389618749999999903e-02	5.239553749999999697e-03	-1.281824059999999918e-02	-3.133365510000000326e-02	-6.761994960000000665e-02	-1.470339300000000071e-01	-3.162802160000000029e-01
0.000000000000000000e+00	8.267101649999999968e-02	1.369666609999999896e-01	1.594028769999999984e-01	1.575598270000000134e-01	1.409156769999999892e-01	1.152065550000000022e-01	8.463197949999999581e-02	5.273789169999999749e-02	2.156046030000000058e-02	-8.066367359999999931e-03	-3.709066660000000237e-02	-6.643761689999999609e-02	-1.134228999999999932e-01	-1.995094719999999933e-01	-3.484947680000000103e-01
0.000000000000000000e+00	1.011867520000000048e-01	1.674700229999999956e-01	1.926198299999999919e-01	1.894520819999999939e-01	1.679142859999999959e-01	1.345899110000000065e-01	9.542925659999999810e-02	5.509246889999999675e-02	1.526970979999999964e-02	-2.372560279999999869e-02	-6.256989390000000650e-02	-1.012912690000000032e-01	-1.529842909999999945e-01	-2.384945749999999864e-01	-3.583628240000000242e-01
0.000000000000000000e+00	1.210257109999999942e-01	1.905826929999999975e-01	2.153017819999999971e-01	2.107408640000000000e-01	1.851006749999999923e-01	1.453093440000000069e-01	9.943232690000000651e-02	5.310145019999999716e-02	7.485423239999999638e-03	-3.774834049999999802e-02	-8.342116330000000357e-02	-1.288305070000000108e-01	-1.839659509999999887e-01	-2.688817379999999813e-01	-3.616885839999999797e-01
0.000000000000000000e+00	1.369456649999999942e-01	2.043202520000000078e-01	2.277703879999999903e-01	2.223285439999999891e-01	1.936402170000000034e-01	1.491223279999999984e-01	9.868563710000000100e-02	4.943272099999999891e-02	1.757912799999999985e-03	-4.750135540000000045e-02	-9.819331019999999466e-02	-1.480934919999999932e-01	-2.072354849999999971e-01	-2.890704570000000029e-01	-3.527933360000000129e-01
0.000000000000000000e+00	1.439845110000000095e-01	2.071772520000000062e-01	2.310373340000000109e-01	2.260068660000000007e-01	1.956531699999999874e-01	1.489955040000000008e-01	9.606358410000000181e-02	4.402184110000000039e-02	-5.319933869999999773e-03	-5.555985120000000305e-02	-1.078903529999999944e-01	-1.610104440000000026e-01	-2.239895159999999996e-01	-2.975033819999999829e-01	-3.288272919999999933e-01
0.000000000000000000e+00	1.403097060000000063e-01	1.986979540000000100e-01	2.236877379999999971e-01	2.212514580000000119e-01	1.928844150000000035e-01	1.469484269999999926e-01	9.387345610000000229e-02	4.043100029999999873e-02	-1.104139630000000073e-02	-6.195409600000000017e-02	-1.144972219999999957e-01	-1.706481430000000021e-01	-2.346291239999999945e-01	-2.932544950000000039e-01	-2.900156380000000200e-01
0.000000000000000000e+00	1.258323640000000021e-01	1.796736270000000024e-01	2.067832049999999977e-01	2.088094199999999956e-01	1.856343900000000102e-01	1.434597370000000038e-01	9.224608539999999690e-02	3.941905500000000145e-02	-1.286891100000000024e-02	-6.559371949999999452e-02	-1.200471449999999940e-01	-1.782025399999999926e-01	-2.371867149999999924e-01	-2.745541329999999780e-01	-2.379347089999999942e-01
0.000000000000000000e+00	1.024028579999999994e-01	1.514041720000000035e-01	1.812517050000000129e-01	1.887898889999999885e-01	1.724378759999999899e-01	1.368324160000000123e-01	8.965213599999999339e-02	3.782647850000000339e-02	-1.517708039999999918e-02	-6.918674710000000116e-02	-1.250545080000000087e-01	-1.808292870000000052e-01	-2.269085939999999912e-01	-2.385807630000000013e-01	-1.765945260000000017e-01
