-6.658697039999999720e-03	-4.659250380000000413e-03	-2.018557629999999901e-03	-1.301659969999999960e-03	-1.532831230000000072e-03	-2.452250100000000037e-03	-3.846896810000000055e-03	-5.385756959999999857e-03	-6.711318160000000199e-03	-7.518335249999999990e-03	-7.606022989999999991e-03	-6.662508010000000105e-03	-4.489151299999999921e-03	3.935134740000000150e-04	7.887206969999999498e-03	2.227413099999999910e-02
-4.411113910000000193e-03	-3.698980670000000075e-03	-2.589949409999999907e-03	-2.108426300000000152e-03	-2.342683730000000037e-03	-3.266506829999999903e-03	-4.643067719999999579e-03	-6.157478779999999569e-03	-7.447783839999999600e-03	-8.216054179999999693e-03	-8.286978119999999920e-03	-7.474336310000000323e-03	-5.692677109999999714e-03	-2.249200829999999963e-03	2.428460869999999900e-03	8.522383870000000555e-03
-3.541030919999999926e-03	-3.335572780000000109e-03	-2.958037189999999841e-03	-2.838954800000000143e-03	-3.274295940000000130e-03	-4.299983379999999626e-03	-5.707534030000000098e-03	-7.186259609999999694e-03	-8.407948539999999735e-03	-9.100834840000000467e-03	-9.122595190000000812e-03	-8.402122180000000731e-03	-6.977690380000000150e-03	-4.636241590000000391e-03	-1.650493010000000016e-03	9.413367950000000499e-04
-3.161095550000000021e-03	-3.124725069999999792e-03	-3.117745510000000022e-03	-3.363459369999999889e-03	-4.051688589999999715e-03	-5.212022460000000079e-03	-6.676977500000000343e-03	-8.150657639999999565e-03	-9.319612760000000121e-03	-9.946481320000000528e-03	-9.930821140000000574e-03	-9.283533320000000519e-03	-8.096866310000000802e-03	-6.328463549999999854e-03	-3.973168319999999601e-03	-1.738843039999999956e-03
-2.822469450000000130e-03	-2.859975910000000111e-03	-3.055403469999999795e-03	-3.568212500000000030e-03	-4.483383149999999907e-03	-5.782150659999999755e-03	-7.325324230000000193e-03	-8.824283259999999435e-03	-9.969705719999999438e-03	-1.055684410000000059e-02	-1.052206479999999965e-02	-9.912330659999999544e-03	-8.802861909999999332e-03	-7.155457980000000037e-03	-5.007067700000000267e-03	-2.925030649999999909e-03
-2.405289560000000056e-03	-2.477878010000000158e-03	-2.764590549999999900e-03	-3.385044399999999950e-03	-4.415197299999999714e-03	-5.827456709999999721e-03	-7.443154700000000241e-03	-8.966386320000000257e-03	-1.010711400000000038e-02	-1.068289579999999982e-02	-1.064089590000000078e-02	-1.001995240000000051e-02	-8.848363530000000199e-03	-7.095795589999999604e-03	-5.004982929999999587e-03	-3.115627450000000090e-03
-1.917277459999999897e-03	-1.995982140000000186e-03	-2.303540709999999953e-03	-2.941492710000000177e-03	-3.975582769999999599e-03	-5.375544539999999906e-03	-6.961732170000000178e-03	-8.455802689999999955e-03	-9.575763719999999882e-03	-1.013841480000000038e-02	-1.007234310000000056e-02	-9.380437429999999299e-03	-8.057181720000000658e-03	-6.207948080000000139e-03	-4.343599079999999751e-03	-2.873555519999999950e-03
-1.391687900000000049e-03	-1.458260230000000017e-03	-1.740980430000000061e-03	-2.337133050000000153e-03	-3.273506880000000199e-03	-4.517110060000000156e-03	-5.935827270000000079e-03	-7.297636940000000287e-03	-8.333770560000000258e-03	-8.836613039999999947e-03	-8.694618939999999158e-03	-7.907673719999999337e-03	-6.515454500000000121e-03	-4.786947280000000346e-03	-3.378509310000000088e-03	-2.519056669999999911e-03
-8.880310920000000210e-04	-9.372914789999999647e-04	-1.164620039999999948e-03	-1.637407349999999914e-03	-2.377641619999999907e-03	-3.382578030000000114e-03	-4.533705770000000246e-03	-5.641793830000000134e-03	-6.490733470000000123e-03	-6.874496580000000190e-03	-6.630193440000000348e-03	-5.831135440000000288e-03	-4.611795769999999656e-03	-3.277507380000000033e-03	-2.409499600000000047e-03	-2.082335299999999931e-03
-4.731408839999999777e-04	-5.053309720000000345e-04	-6.668674759999999651e-04	-1.003393439999999970e-03	-1.525967380000000035e-03	-2.237093170000000082e-03	-3.053486810000000020e-03	-3.837161700000000196e-03	-4.426432309999999738e-03	-4.644480999999999783e-03	-4.347619129999999964e-03	-3.689281640000000029e-03	-2.847641709999999913e-03	-2.058438719999999833e-03	-1.694364940000000000e-03	-1.676973189999999897e-03
