0.000000000000000000e+00	3.998257589999999750e-02	3.582704810000000156e-02	3.232408690000000001e-02	2.973979339999999888e-02	2.667628970000000127e-02	2.305097880000000002e-02	1.890905199999999911e-02	1.446400580000000054e-02	9.969074280000000260e-03	5.567361140000000146e-03	7.834024149999999596e-04	-5.356178149999999902e-03	-1.818965000000000165e-02	-4.562902449999999693e-02	-9.408774229999999905e-02
0.000000000000000000e+00	5.005659540000000074e-02	5.666396769999999805e-02	5.849565570000000297e-02	5.685817819999999800e-02	5.223593120000000201e-02	4.495513439999999916e-02	3.589288150000000122e-02	2.600602059999999882e-02	1.597700269999999950e-02	6.204305220000000225e-03	-4.134905520000000008e-03	-1.731036039999999873e-02	-4.337485130000000300e-02	-9.360175580000000550e-02	-1.733505579999999879e-01
0.000000000000000000e+00	4.964055869999999676e-02	7.199211419999999861e-02	7.995906469999999877e-02	7.909197360000000399e-02	7.263521109999999947e-02	6.174493949999999842e-02	4.776308690000000134e-02	3.228017319999999801e-02	1.651516930000000022e-02	1.163292329999999998e-03	-1.461953109999999945e-02	-3.393530849999999710e-02	-6.762796640000000303e-02	-1.258907170000000131e-01	-1.893022060000000006e-01
0.000000000000000000e+00	5.338692669999999668e-02	8.248186109999999793e-02	9.389539060000000326e-02	9.441634270000000273e-02	8.728396889999999464e-02	7.372508939999999900e-02	5.548619479999999937e-02	3.486582640000000094e-02	1.371230929999999945e-02	-6.724702190000000045e-03	-2.723460269999999905e-02	-5.140904710000000072e-02	-8.998601139999999610e-02	-1.477434639999999910e-01	-1.874958870000000000e-01
0.000000000000000000e+00	5.759255960000000257e-02	8.912197500000000605e-02	1.022202450000000012e-01	1.038449330000000004e-01	9.648998079999999977e-02	8.095577360000000278e-02	5.921877180000000018e-02	3.465491159999999765e-02	1.012539489999999924e-02	-1.420700270000000050e-02	-3.914646799999999677e-02	-6.774480639999999609e-02	-1.096394660000000049e-01	-1.601909850000000080e-01	-1.759029779999999876e-01
0.000000000000000000e+00	6.005033109999999980e-02	9.122177959999999697e-02	1.050085649999999982e-01	1.077288460000000031e-01	1.004960980000000059e-01	8.395345510000000455e-02	6.008604909999999688e-02	3.255668280000000026e-02	5.062720740000000233e-03	-2.163058890000000081e-02	-4.957456889999999755e-02	-8.261796829999999703e-02	-1.248059269999999971e-01	-1.627698240000000074e-01	-1.549386829999999937e-01
0.000000000000000000e+00	5.917952209999999963e-02	8.829492329999999445e-02	1.019559730000000053e-01	1.057119150000000035e-01	9.939350190000000029e-02	8.312596379999999396e-02	5.885894970000000309e-02	3.013731539999999973e-02	3.445956389999999979e-04	-2.877832389999999962e-02	-5.941457299999999830e-02	-9.506846959999999680e-02	-1.327500640000000010e-01	-1.551094060000000052e-01	-1.271374080000000073e-01
0.000000000000000000e+00	5.463927240000000102e-02	8.071027699999999694e-02	9.376470000000000637e-02	9.828844670000000394e-02	9.344749149999999338e-02	7.865498960000000261e-02	5.553477259999999721e-02	2.741329740000000154e-02	-2.956032749999999969e-03	-3.461263330000000082e-02	-6.791386750000000250e-02	-1.022759679999999949e-01	-1.305118500000000126e-01	-1.359100490000000050e-01	-9.516406060000000278e-02
0.000000000000000000e+00	4.681951549999999879e-02	6.917423009999999761e-02	8.138294520000000087e-02	8.645021919999999749e-02	8.300112930000000389e-02	7.027786969999999522e-02	4.926010220000000273e-02	2.231523020000000107e-02	-8.048122749999999173e-03	-4.003299030000000147e-02	-7.219731059999999478e-02	-1.007523980000000069e-01	-1.168323309999999976e-01	-1.073509079999999949e-01	-6.334500010000000680e-02
0.000000000000000000e+00	3.681691360000000079e-02	5.502771210000000079e-02	6.576278809999999697e-02	7.084207979999999905e-02	6.869792190000000021e-02	5.827078220000000280e-02	3.992895040000000312e-02	1.545577029999999942e-02	-1.268538269999999919e-02	-4.200996459999999794e-02	-6.925099340000000214e-02	-8.895100649999999887e-02	-9.315598009999999374e-02	-7.461009170000000579e-02	-3.639689830000000098e-02
0.000000000000000000e+00	2.614633179999999862e-02	4.004733259999999906e-02	4.888223860000000254e-02	5.343246460000000003e-02	5.220936240000000061e-02	4.405097659999999971e-02	2.899430130000000064e-02	8.411090819999999732e-03	-1.536212489999999944e-02	-3.923888880000000329e-02	-5.898932369999999870e-02	-6.930366159999999665e-02	-6.496125460000000407e-02	-4.442327100000000029e-02	-1.683956379999999864e-02
