0.000000000000000000e+00	1.830081799999999951e-03	1.556030820000000106e-03	1.103839139999999996e-03	7.312336819999999552e-04	4.739722350000000043e-04	2.897756929999999783e-04	1.509111460000000051e-04	3.359704349999999935e-05	-8.189566869999999625e-05	-2.158839779999999881e-04	-3.977026789999999921e-04	-6.638526099999999880e-04	-1.085998020000000048e-03	-1.626697830000000018e-03	-1.964872239999999794e-03
0.000000000000000000e+00	2.791377480000000084e-03	2.792489710000000194e-03	2.218336799999999845e-03	1.606316540000000005e-03	1.107731719999999979e-03	7.091782749999999639e-04	3.814843950000000160e-04	8.865723789999999441e-05	-2.045922880000000102e-04	-5.364242240000000527e-04	-9.562381310000000068e-04	-1.512278219999999918e-03	-2.252753589999999945e-03	-3.006934650000000174e-03	-3.091814930000000208e-03
0.000000000000000000e+00	2.507523629999999868e-03	3.047404809999999884e-03	2.757685489999999948e-03	2.206605160000000166e-03	1.627669200000000059e-03	1.092044990000000078e-03	6.030485380000000359e-04	1.379986790000000134e-04	-3.358756370000000216e-04	-8.558648990000000028e-04	-1.458588289999999954e-03	-2.157933539999999911e-03	-2.884925809999999789e-03	-3.347223859999999898e-03	-2.823135819999999813e-03
0.000000000000000000e+00	2.147616819999999954e-03	2.938615390000000067e-03	2.926787130000000053e-03	2.517294140000000090e-03	1.955427229999999982e-03	1.357131749999999958e-03	7.599780220000000412e-04	1.628034520000000028e-04	-4.523074889999999888e-04	-1.106696089999999969e-03	-1.809039620000000041e-03	-2.524433889999999885e-03	-3.110413910000000073e-03	-3.248223800000000008e-03	-2.421184680000000155e-03
0.000000000000000000e+00	1.783631390000000108e-03	2.621611810000000053e-03	2.781827470000000028e-03	2.521605460000000010e-03	2.039713319999999878e-03	1.452663909999999921e-03	8.183212489999999815e-04	1.572792680000000096e-04	-5.276026199999999701e-04	-1.233810789999999994e-03	-1.937736520000000106e-03	-2.567544580000000014e-03	-2.969487099999999855e-03	-2.885484140000000100e-03	-1.991999800000000213e-03
0.000000000000000000e+00	1.460244299999999967e-03	2.245874379999999917e-03	2.486559100000000199e-03	2.339480909999999952e-03	1.947671410000000091e-03	1.411173489999999935e-03	7.938193739999999934e-04	1.309694490000000075e-04	-5.558516130000000456e-04	-1.243244859999999936e-03	-1.886717160000000006e-03	-2.399063199999999958e-03	-2.645088360000000163e-03	-2.441100309999999930e-03	-1.598644190000000085e-03
0.000000000000000000e+00	1.170510660000000005e-03	1.858383070000000064e-03	2.121234779999999973e-03	2.049255179999999975e-03	1.741231539999999996e-03	1.276485040000000003e-03	7.142007820000000323e-04	9.695196060000000303e-05	-5.411077289999999956e-04	-1.162312339999999923e-03	-1.712406870000000077e-03	-2.108467739999999799e-03	-2.241453159999999816e-03	-1.987401399999999888e-03	-1.250969250000000081e-03
0.000000000000000000e+00	9.183620570000000302e-04	1.491838720000000047e-03	1.741367510000000089e-03	1.715435410000000060e-03	1.479179479999999988e-03	1.092972119999999952e-03	6.072967079999999976e-04	6.483522879999999492e-05	-4.942279769999999685e-04	-1.024839000000000045e-03	-1.471177909999999995e-03	-1.764087940000000050e-03	-1.822419810000000051e-03	-1.567501569999999898e-03	-9.578801690000000131e-04
0.000000000000000000e+00	6.995082369999999728e-04	1.158159690000000030e-03	1.376430739999999963e-03	1.376982780000000038e-03	1.200372240000000023e-03	8.906418220000000352e-04	4.904063529999999789e-04	3.849865970000000031e-05	-4.248868789999999816e-04	-8.552737999999999834e-04	-1.203157710000000036e-03	-1.412149749999999952e-03	-1.425046820000000101e-03	-1.196026100000000024e-03	-7.132937320000000457e-04
0.000000000000000000e+00	5.122592559999999962e-04	8.639266599999999600e-04	1.043742760000000063e-03	1.057957420000000051e-03	9.306853170000000319e-04	6.927953219999999704e-04	3.779791299999999896e-04	2.021914770000000076e-05	-3.447200580000000050e-04	-6.779677929999999983e-04	-9.378893300000000011e-04	-1.081267020000000042e-03	-1.069737129999999989e-03	-8.785706010000000508e-04	-5.122647270000000360e-04
0.000000000000000000e+00	3.546155060000000031e-04	6.114227000000000507e-04	7.516460030000000079e-04	7.715367829999999821e-04	6.844995659999999951e-04	5.111288630000000374e-04	2.768054260000000089e-04	9.055065679999999939e-06	-2.627937650000000225e-04	-5.073577630000000423e-04	-6.921601019999999585e-04	-7.857161109999999870e-04	-7.636146619999999814e-04	-6.139333130000000421e-04	-3.487752109999999774e-04
0.000000000000000000e+00	2.262962660000000109e-04	4.019807090000000098e-04	5.045491270000000044e-04	5.250052200000000346e-04	4.697481339999999821e-04	3.519843449999999867e-04	1.897226319999999926e-04	3.284550979999999916e-06	-1.853713179999999874e-04	-3.530236720000000232e-04	-4.761389859999999911e-04	-5.330791459999999551e-04	-5.089774490000000245e-04	-3.996040899999999839e-04	-2.199324949999999950e-04
0.000000000000000000e+00	1.268408670000000036e-04	2.355410250000000087e-04	3.038091529999999759e-04	3.211677829999999849e-04	2.899341050000000066e-04	2.181304149999999955e-04	1.173433120000000047e-04	8.890256140000000385e-07	-1.167193700000000039e-04	-2.202062309999999973e-04	-2.942842840000000205e-04	-3.254339680000000075e-04	-3.050087539999999731e-04	-2.324020020000000075e-04	-1.220407139999999969e-04
0.000000000000000000e+00	5.718018290000000039e-05	1.143856930000000058e-04	1.531495359999999930e-04	1.650174669999999999e-04	1.505979020000000092e-04	1.138802249999999961e-04	6.130286779999999467e-05	1.821599649999999901e-07	-6.150873380000000602e-05	-1.153743210000000017e-04	-1.530258160000000118e-04	-1.670667549999999945e-04	-1.533508770000000063e-04	-1.122668689999999959e-04	-5.420562230000000326e-05
0.000000000000000000e+00	1.677602629999999924e-05	3.754659339999999787e-05	5.270920159999999913e-05	5.784482349999999981e-05	5.312397840000000120e-05	4.031665230000000332e-05	2.176092310000000152e-05	5.875801889999999689e-08	-2.186215900000000001e-05	-4.090342549999999847e-05	-5.404050170000000274e-05	-5.859235169999999881e-05	-5.273997159999999681e-05	-3.673222449999999741e-05	-1.574342060000000009e-05
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
