0.000000000000000000e+00	6.341980399999999629e-02	6.048902870000000265e-02	6.021545450000000133e-02	5.836013699999999943e-02	5.306277420000000272e-02	4.533264409999999967e-02	3.620555250000000169e-02	2.679972720000000155e-02	1.783638070000000131e-02	9.610091339999999802e-03	1.790466830000000042e-03	-6.599380170000000365e-03	-2.404912559999999866e-02	-6.929800660000000334e-02	-1.713995640000000042e-01
0.000000000000000000e+00	7.656871530000000647e-02	1.003376470000000020e-01	1.135256659999999973e-01	1.132221300000000042e-01	1.032319810000000004e-01	8.658322690000000432e-02	6.616634130000000058e-02	4.472192750000000133e-02	2.414405349999999839e-02	5.170246590000000114e-03	-1.318680770000000071e-02	-3.194607049999999976e-02	-6.858278069999999838e-02	-1.487087759999999870e-01	-3.208815460000000175e-01
0.000000000000000000e+00	8.371083440000000320e-02	1.391169580000000128e-01	1.620329919999999868e-01	1.601499469999999870e-01	1.431564090000000122e-01	1.169588419999999934e-01	8.584775029999999751e-02	5.341894550000000214e-02	2.172325920000000091e-02	-8.402192969999999761e-03	-3.793210539999999908e-02	-6.770782919999999983e-02	-1.152587159999999972e-01	-2.018786069999999877e-01	-3.532564939999999765e-01
0.000000000000000000e+00	1.027467999999999992e-01	1.702836299999999914e-01	1.958653780000000066e-01	1.925542060000000055e-01	1.705266539999999997e-01	1.365678459999999927e-01	9.675091510000000117e-02	5.578568579999999832e-02	1.534601860000000054e-02	-2.428754420000000039e-02	-6.381266559999999866e-02	-1.031320839999999989e-01	-1.554156690000000063e-01	-2.414185550000000069e-01	-3.635198179999999946e-01
0.000000000000000000e+00	1.231293080000000068e-01	1.939378380000000013e-01	2.189935590000000043e-01	2.141769679999999954e-01	1.879216730000000113e-01	1.473857610000000040e-01	1.007832439999999941e-01	5.377003920000000131e-02	7.469153029999999957e-03	-3.848091509999999882e-02	-8.492968230000000340e-02	-1.310623589999999894e-01	-1.867727939999999920e-01	-2.722902300000000220e-01	-3.673479860000000152e-01
0.000000000000000000e+00	1.395304199999999883e-01	2.080495360000000071e-01	2.317457500000000004e-01	2.259594199999999942e-01	1.965550329999999901e-01	1.512162979999999990e-01	1.000163699999999933e-01	5.011509730000000135e-02	1.798630689999999909e-03	-4.826044289999999876e-02	-9.985834359999999632e-02	-1.505345110000000097e-01	-2.101666929999999878e-01	-2.929041980000000045e-01	-3.590007130000000268e-01
0.000000000000000000e+00	1.468647120000000084e-01	2.111155989999999871e-01	2.351955769999999890e-01	2.297590969999999955e-01	1.986182629999999893e-01	1.510905029999999871e-01	9.736512599999999629e-02	4.461536180000000296e-02	-5.372036709999999937e-03	-5.637444560000000326e-02	-1.096213010000000043e-01	-1.634491240000000012e-01	-2.269045709999999993e-01	-3.017577530000000174e-01	-3.355252739999999845e-01
0.000000000000000000e+00	1.432419119999999990e-01	2.026588920000000071e-01	2.279235420000000067e-01	2.250880299999999945e-01	1.959117049999999915e-01	1.490718129999999975e-01	9.518180789999999836e-02	4.099157450000000258e-02	-1.119066030000000038e-02	-6.282439830000000058e-02	-1.161348970000000008e-01	-1.729118229999999923e-01	-2.376356719999999922e-01	-2.979036270000000042e-01	-2.968874280000000088e-01
0.000000000000000000e+00	1.285536889999999988e-01	1.834479270000000106e-01	2.109554260000000014e-01	2.127146570000000014e-01	1.887838390000000088e-01	1.456753759999999953e-01	9.362040459999999842e-02	4.007460179999999816e-02	-1.289915670000000084e-02	-6.634053589999999723e-02	-1.215140970000000015e-01	-1.804058849999999881e-01	-2.403542700000000087e-01	-2.795176799999999906e-01	-2.446500659999999994e-01
0.000000000000000000e+00	1.046629699999999941e-01	1.547845750000000076e-01	1.852206439999999898e-01	1.926736679999999924e-01	1.756940339999999989e-01	1.392232479999999939e-01	9.121246639999999739e-02	3.862203289999999872e-02	-1.507697069999999924e-02	-6.976583599999999774e-02	-1.263993079999999880e-01	-1.831330810000000031e-01	-2.304290830000000068e-01	-2.438833420000000030e-01	-1.827440260000000039e-01
0.000000000000000000e+00	7.504820819999999393e-02	1.190492209999999967e-01	1.507385669999999900e-01	1.638059470000000073e-01	1.549558789999999908e-01	1.267151390000000044e-01	8.500077579999999744e-02	3.573682529999999691e-02	-1.712156269999999883e-02	-7.184725999999999613e-02	-1.262744960000000138e-01	-1.742834900000000131e-01	-2.031429710000000055e-01	-1.912038030000000055e-01	-1.189152970000000031e-01
0.000000000000000000e+00	4.543197150000000129e-02	8.051908759999999721e-02	1.103496699999999969e-01	1.272245499999999918e-01	1.259561479999999900e-01	1.065306889999999979e-01	7.267599550000000685e-02	2.933884039999999985e-02	-1.902344450000000020e-02	-6.875070179999999420e-02	-1.146606649999999950e-01	-1.488151849999999887e-01	-1.580978779999999972e-01	-1.286798120000000045e-01	-6.375207750000000395e-02
0.000000000000000000e+00	2.131643150000000000e-02	4.491985219999999890e-02	6.865216790000000513e-02	8.572480080000000058e-02	9.034407140000000336e-02	8.007287979999999639e-02	5.617391320000000160e-02	2.221965229999999999e-02	-1.723602410000000043e-02	-5.676379050000000120e-02	-9.008906780000000558e-02	-1.090344939999999957e-01	-1.035633309999999946e-01	-6.997604670000000249e-02	-2.431068759999999856e-02
0.000000000000000000e+00	5.766624120000000096e-03	1.800983030000000151e-02	3.272147479999999720e-02	4.574079810000000051e-02	5.276158079999999917e-02	5.010420079999999832e-02	3.677205370000000140e-02	1.462438890000000019e-02	-1.225157449999999919e-02	-3.839639200000000141e-02	-5.811598899999999984e-02	-6.491021810000000003e-02	-5.381118509999999883e-02	-2.808144500000000002e-02	-3.314281809999999884e-03
0.000000000000000000e+00	-1.588428570000000126e-04	3.904608080000000064e-03	9.378304710000000266e-03	1.510132200000000036e-02	1.985249669999999966e-02	2.151904439999999946e-02	1.818526909999999830e-02	9.346386419999999987e-03	-3.093909470000000012e-03	-1.573542879999999949e-02	-2.487047389999999872e-02	-2.610532380000000000e-02	-1.858093590000000142e-02	-6.908372040000000137e-03	1.844830810000000010e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
