0.000000000000000000e+00	4.529515280000000199e-02	5.563279609999999958e-02	7.951115820000000112e-02	1.040787249999999969e-01	1.281965079999999868e-01	1.499089749999999999e-01	1.680740709999999916e-01	1.821515109999999882e-01	1.921137719999999882e-01	1.975260229999999950e-01	1.991043389999999913e-01	1.931537389999999910e-01	1.834941949999999988e-01	1.467832619999999977e-01	1.366465540000000034e-01
0.000000000000000000e+00	4.750890659999999766e-02	5.189166960000000245e-02	5.602167549999999968e-02	6.515259299999999476e-02	7.814677800000000008e-02	9.180977199999999783e-02	1.036287989999999937e-01	1.120959150000000043e-01	1.166733580000000048e-01	1.166436150000000060e-01	1.128060969999999941e-01	1.028605179999999980e-01	9.545460340000000432e-02	1.016572419999999949e-01	1.577599640000000025e-01
0.000000000000000000e+00	4.563479499999999883e-02	6.501761080000000026e-02	7.329788800000000548e-02	7.739728690000000078e-02	8.069571849999999935e-02	8.353856950000000670e-02	8.542568239999999424e-02	8.554869889999999755e-02	8.333616700000000266e-02	7.817026970000000297e-02	7.105723020000000167e-02	6.386576589999999609e-02	7.392740250000000291e-02	1.179706310000000063e-01	1.701009870000000090e-01
0.000000000000000000e+00	4.805281759999999874e-02	7.383871820000000030e-02	8.476016670000000031e-02	8.758650719999999668e-02	8.574625850000000549e-02	8.040665839999999731e-02	7.269343729999999670e-02	6.398843229999999493e-02	5.563047530000000268e-02	4.872982580000000119e-02	4.582634940000000073e-02	5.344050379999999711e-02	8.447395269999999345e-02	1.369525940000000108e-01	1.677803549999999921e-01
0.000000000000000000e+00	5.097442490000000243e-02	7.879000160000000641e-02	9.065333009999999858e-02	9.297601880000000429e-02	8.826052400000000686e-02	7.708020509999999326e-02	6.099057940000000150e-02	4.286369679999999655e-02	2.735748140000000134e-02	2.316056559999999861e-02	3.660479559999999660e-02	6.247958910000000338e-02	1.036158199999999974e-01	1.494210659999999913e-01	1.561114339999999934e-01
0.000000000000000000e+00	5.236544829999999900e-02	7.976094629999999630e-02	9.207890180000000147e-02	9.498006109999999891e-02	8.950032289999999835e-02	7.586767519999999820e-02	5.543999000000000149e-02	3.110069780000000034e-02	7.071643140000000161e-03	2.062223289999999890e-02	4.814118519999999873e-02	8.167704940000000691e-02	1.221718340000000069e-01	1.535910370000000136e-01	1.367048030000000136e-01
0.000000000000000000e+00	5.106760929999999699e-02	7.679088409999999809e-02	8.939001709999999656e-02	9.390181300000000064e-02	9.029316160000000480e-02	7.853948319999999594e-02	6.047510729999999723e-02	4.149441420000000297e-02	3.315821659999999838e-02	4.592973739999999666e-02	7.139912989999999682e-02	1.035749090000000067e-01	1.352306749999999946e-01	1.479566840000000050e-01	1.112489769999999989e-01
0.000000000000000000e+00	4.692205409999999910e-02	7.046423849999999822e-02	8.356647189999999448e-02	9.053913500000000669e-02	9.089171140000000537e-02	8.441440760000000487e-02	7.342094180000000025e-02	6.370405849999999370e-02	6.284934279999999929e-02	7.483268529999999308e-02	9.654574100000000436e-02	1.211734410000000067e-01	1.377927810000000031e-01	1.305514429999999892e-01	8.246840539999999997e-02
0.000000000000000000e+00	4.027804730000000139e-02	6.139766800000000246e-02	7.526903599999999750e-02	8.505494149999999476e-02	8.993965389999999949e-02	8.992233870000000684e-02	8.689264210000000044e-02	8.505117149999999460e-02	8.878188580000000163e-02	9.948074819999999652e-02	1.142135559999999939e-01	1.266443429999999926e-01	1.263294670000000008e-01	1.032316010000000062e-01	5.454477299999999779e-02
0.000000000000000000e+00	3.200299289999999908e-02	5.041474480000000119e-02	6.448289009999999544e-02	7.643575969999999442e-02	8.532921970000000023e-02	9.085763989999999513e-02	9.403402360000000237e-02	9.726216640000000246e-02	1.026180160000000063e-01	1.100476090000000046e-01	1.162858749999999969e-01	1.160922870000000023e-01	1.025272760000000005e-01	7.200327519999999426e-02	3.133401649999999899e-02
0.000000000000000000e+00	2.325628700000000049e-02	3.861651940000000033e-02	5.204763259999999753e-02	6.480485199999999613e-02	7.586714629999999349e-02	8.463100340000000166e-02	9.120602160000000624e-02	9.647236019999999579e-02	1.009341110000000069e-01	1.036977099999999985e-01	1.022130849999999952e-01	9.286771709999999680e-02	7.268667970000000644e-02	4.346448180000000300e-02	1.487221849999999929e-02
0.000000000000000000e+00	1.508853209999999959e-02	2.708916369999999837e-02	3.881723060000000225e-02	5.075098570000000087e-02	6.184151400000000021e-02	7.127811010000000003e-02	7.852930580000000438e-02	8.347229659999999551e-02	8.571042869999999370e-02	8.415805549999999524e-02	7.732038199999999306e-02	6.387250869999999692e-02	4.410036280000000086e-02	2.194144580000000067e-02	5.120463670000000370e-03
0.000000000000000000e+00	8.501562290000000410e-03	1.691567529999999861e-02	2.603188719999999928e-02	3.579402339999999960e-02	4.517191649999999919e-02	5.323076250000000065e-02	5.910034110000000201e-02	6.216108800000000323e-02	6.184200940000000174e-02	5.760467799999999944e-02	4.909781369999999950e-02	3.659926730000000183e-02	2.180918119999999960e-02	8.199638690000000257e-03	1.489129029999999940e-03
0.000000000000000000e+00	3.859652439999999851e-03	8.788681589999999821e-03	1.479456200000000068e-02	2.162584099999999981e-02	2.842450700000000163e-02	3.422577310000000234e-02	3.803158179999999861e-02	3.915679829999999667e-02	3.725203500000000278e-02	3.228664400000000323e-02	2.479665910000000001e-02	1.593027259999999987e-02	7.288397289999999987e-03	7.594707999999999928e-04	2.074378779999999905e-03
0.000000000000000000e+00	1.079918229999999972e-03	3.079568500000000146e-03	5.918544720000000134e-03	9.435029699999999964e-03	1.314780119999999983e-02	1.639457420000000124e-02	1.837421579999999957e-02	1.851555150000000136e-02	1.660340839999999846e-02	1.285077540000000018e-02	8.141952569999999501e-03	3.786878190000000140e-03	1.687096080000000022e-03	2.123759829999999956e-03	1.703015650000000002e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
