0.000000000000000000e+00	2.877059209999999895e-02	4.993075129999999945e-02	8.351095769999999918e-02	1.148584629999999940e-01	1.448391529999999983e-01	1.714957649999999945e-01	1.935591700000000026e-01	2.102820719999999866e-01	2.218458209999999986e-01	2.279277590000000075e-01	2.296607489999999974e-01	2.226568160000000074e-01	2.119386789999999909e-01	1.635300070000000050e-01	1.280096619999999963e-01
0.000000000000000000e+00	-1.042700090000000038e-02	4.585278219999999912e-04	2.373050150000000080e-02	4.995913800000000016e-02	7.609728720000000224e-02	9.940809009999999890e-02	1.178817000000000059e-01	1.302800769999999941e-01	1.366303710000000005e-01	1.365254969999999957e-01	1.313157229999999953e-01	1.174157110000000059e-01	1.002065989999999934e-01	6.151110309999999887e-02	2.654236180000000070e-02
0.000000000000000000e+00	-1.700360680000000037e-03	7.180354090000000411e-03	2.331351489999999860e-02	4.257114979999999937e-02	6.194570290000000340e-02	7.889819150000000614e-02	9.159840639999999867e-02	9.879046680000000413e-02	1.000574679999999966e-01	9.502179920000000668e-02	8.475060759999999971e-02	6.753812730000000042e-02	4.731683059999999830e-02	2.024364470000000055e-02	-2.342830409999999836e-03
0.000000000000000000e+00	3.770976330000000085e-03	1.165048219999999940e-02	2.222875690000000043e-02	3.483945880000000050e-02	4.785366359999999875e-02	5.916990710000000209e-02	6.695988769999999812e-02	7.002191250000000533e-02	6.824453179999999397e-02	6.156661360000000027e-02	5.046588929999999695e-02	3.431937100000000129e-02	1.495492179999999977e-02	-5.892765710000000094e-03	-1.567707210000000156e-02
0.000000000000000000e+00	4.357152619999999678e-03	9.371816180000000843e-03	1.476471499999999944e-02	2.137340050000000047e-02	2.844739329999999844e-02	3.456595169999999995e-02	3.839646649999999689e-02	3.819695859999999721e-02	3.507775810000000188e-02	2.900856549999999978e-02	1.906886140000000132e-02	5.269862709999999922e-03	-1.210835669999999961e-02	-2.676730979999999982e-02	-2.455374230000000046e-02
0.000000000000000000e+00	2.301247320000000211e-03	2.906846350000000159e-03	2.895590850000000042e-03	3.764500840000000164e-03	5.302667149999999892e-03	6.696783940000000136e-03	7.372539019999999922e-03	5.337000360000000027e-03	2.402002460000000200e-03	-2.704126529999999889e-03	-1.172216610000000048e-02	-2.380579340000000058e-02	-3.804574530000000288e-02	-4.494920370000000248e-02	-3.147688879999999828e-02
0.000000000000000000e+00	-1.103740769999999932e-03	-5.411844699999999661e-03	-1.086971540000000042e-02	-1.584130339999999942e-02	-1.964115350000000121e-02	-2.250422909999999846e-02	-2.461706660000000102e-02	-2.722260539999999882e-02	-2.999821680000000143e-02	-3.496983649999999694e-02	-4.335293169999999974e-02	-5.373162780000000083e-02	-6.245797129999999808e-02	-5.970569700000000202e-02	-3.533512350000000274e-02
0.000000000000000000e+00	-4.784070419999999699e-03	-1.370720289999999980e-02	-2.417239549999999904e-02	-3.466869520000000204e-02	-4.370190949999999686e-02	-5.084805939999999941e-02	-5.599096790000000073e-02	-5.985650790000000138e-02	-6.365772340000000473e-02	-6.889996680000000373e-02	-7.578663530000000204e-02	-8.197998260000000093e-02	-8.141264319999999555e-02	-6.699389220000000200e-02	-3.432798389999999755e-02
0.000000000000000000e+00	-7.805192380000000076e-03	-2.037911300000000078e-02	-3.487396239999999981e-02	-4.990573969999999998e-02	-6.367550789999999739e-02	-7.526069879999999768e-02	-8.412508670000000410e-02	-9.071359040000000207e-02	-9.604449569999999603e-02	-1.008370219999999984e-01	-1.042542610000000008e-01	-1.021385270000000067e-01	-8.968106659999999786e-02	-6.452266130000000599e-02	-2.855949480000000151e-02
0.000000000000000000e+00	-9.497118179999999854e-03	-2.405478249999999998e-02	-4.092297329999999844e-02	-5.898231269999999749e-02	-7.629807289999999964e-02	-9.157526489999999464e-02	-1.038261199999999940e-01	-1.128215189999999951e-01	-1.186493490000000012e-01	-1.209854040000000047e-01	-1.181408689999999956e-01	-1.065797879999999948e-01	-8.435461669999999579e-02	-5.310413989999999973e-02	-2.004054749999999857e-02
0.000000000000000000e+00	-9.599106390000000655e-03	-2.415283959999999994e-02	-4.130544889999999969e-02	-6.019415329999999731e-02	-7.889077810000000301e-02	-9.585225579999999412e-02	-1.095362750000000024e-01	-1.189414639999999967e-01	-1.234428880000000006e-01	-1.218935399999999947e-01	-1.124639659999999985e-01	-9.423143420000000547e-02	-6.758484239999999754e-02	-3.703389690000000178e-02	-1.197694340000000045e-02
0.000000000000000000e+00	-8.258047509999999827e-03	-2.090181970000000097e-02	-3.626789899999999928e-02	-5.368713289999999666e-02	-7.124363629999999614e-02	-8.731276540000000586e-02	-1.000749920000000015e-01	-1.080175339999999984e-01	-1.099464889999999945e-01	-1.046050639999999976e-01	-9.122235330000000308e-02	-7.057677210000000423e-02	-4.537767169999999683e-02	-2.153692769999999979e-02	-5.967061039999999907e-03
