-2.421381880000000181e-03	-1.738057469999999957e-03	-8.367361729999999928e-04	-5.427600700000000328e-04	-4.527300480000000086e-04	-4.778650759999999737e-04	-5.889165910000000075e-04	-7.421355689999999984e-04	-8.933845670000000079e-04	-9.915012629999999175e-04	-9.749855379999999546e-04	-7.513140440000000376e-04	-2.418497899999999957e-04	7.667939059999999462e-04	2.263161589999999890e-03	4.619116890000000281e-03
-1.405274960000000043e-03	-1.183068850000000083e-03	-8.241706530000000386e-04	-6.172885190000000025e-04	-5.399254149999999867e-04	-5.719780460000000377e-04	-6.807405149999999931e-04	-8.318607580000000282e-04	-9.860381249999999962e-04	-1.095827549999999926e-03	-1.104306549999999965e-03	-9.303835690000000162e-04	-5.009337910000000475e-04	2.862200780000000210e-04	1.355001700000000014e-03	2.435013419999999817e-03
-9.091605900000000306e-04	-8.563575099999999954e-04	-7.497348710000000449e-04	-6.585718369999999560e-04	-6.255708290000000374e-04	-6.704428819999999883e-04	-7.777620339999999572e-04	-9.239315990000000062e-04	-1.074981289999999952e-03	-1.188682969999999960e-03	-1.212815060000000094e-03	-1.080117299999999898e-03	-7.367784860000000085e-04	-1.494757309999999941e-04	5.713780410000000431e-04	1.142171210000000013e-03
-6.830172500000000410e-04	-6.662782979999999676e-04	-6.399390989999999974e-04	-6.247004490000000005e-04	-6.371085180000000438e-04	-6.992712150000000154e-04	-8.090134940000000057e-04	-9.510137610000000052e-04	-1.096320569999999911e-03	-1.207929340000000107e-03	-1.239151460000000081e-03	-1.135426340000000086e-03	-8.614534740000000376e-04	-4.184333960000000000e-04	8.286492079999999421e-05	4.868872929999999970e-04
-5.318187760000000260e-04	-5.281789929999999595e-04	-5.307403629999999902e-04	-5.494619249999999934e-04	-5.909332540000000441e-04	-6.678315690000000268e-04	-7.789802040000000241e-04	-9.116607250000000398e-04	-1.042122599999999915e-03	-1.138609370000000101e-03	-1.159794750000000055e-03	-1.062308789999999968e-03	-8.267287629999999768e-04	-4.762315949999999820e-04	-1.301963779999999922e-04	1.126140489999999969e-04
-4.064936070000000267e-04	-4.084010140000000205e-04	-4.238763940000000031e-04	-4.566399730000000184e-04	-5.086783199999999521e-04	-5.874551720000000367e-04	-6.896973940000000183e-04	-8.044091520000000049e-04	-9.110209069999999692e-04	-9.817387910000001036e-04	-9.817030510000000158e-04	-8.791845759999999520e-04	-6.681442610000000058e-04	-3.997266759999999969e-04	-1.863861690000000030e-04	-6.640551150000000122e-05
-2.970947829999999869e-04	-3.008867499999999767e-04	-3.204680980000000103e-04	-3.570202390000000144e-04	-4.078585480000000165e-04	-4.764324690000000181e-04	-5.598554849999999583e-04	-6.484934129999999622e-04	-7.240046980000000186e-04	-7.635580260000000147e-04	-7.427773669999999636e-04	-6.359534450000000391e-04	-4.614616339999999929e-04	-2.782272350000000141e-04	-1.640431439999999951e-04	-1.258032860000000107e-04
-2.020141399999999903e-04	-2.059561669999999880e-04	-2.249599779999999940e-04	-2.573403760000000148e-04	-2.990324870000000252e-04	-3.528705570000000252e-04	-4.139899390000000121e-04	-4.734966790000000054e-04	-5.173991669999999671e-04	-5.307841349999999677e-04	-4.930857689999999490e-04	-3.964609350000000134e-04	-2.755600139999999959e-04	-1.679039409999999889e-04	-1.221474809999999970e-04	-1.286809860000000119e-04
-1.235815730000000090e-04	-1.269147609999999931e-04	-1.431947020000000120e-04	-1.693381779999999907e-04	-2.000638050000000075e-04	-2.373015009999999872e-04	-2.766185209999999918e-04	-3.107516390000000014e-04	-3.302803380000000205e-04	-3.251252930000000235e-04	-2.813522880000000003e-04	-2.105096360000000065e-04	-1.384172500000000036e-04	-8.663367039999999458e-05	-8.391623849999999658e-05	-1.068737109999999963e-04
-6.392346399999999354e-05	-6.658813069999999692e-05	-7.983186519999999791e-05	-9.950684029999999831e-05	-1.199322580000000021e-04	-1.428484100000000135e-04	-1.646314630000000098e-04	-1.801744949999999870e-04	-1.832504200000000113e-04	-1.673595109999999992e-04	-1.321640589999999984e-04	-8.852560859999999640e-05	-5.184594559999999711e-05	-3.695399569999999981e-05	-5.278180830000000009e-05	-7.786909549999999382e-05
-2.355176000000000098e-05	-2.573163510000000010e-05	-3.620737330000000265e-05	-5.039418100000000078e-05	-6.285583369999999358e-05	-7.516285399999999910e-05	-8.476561199999999984e-05	-8.845238339999999351e-05	-8.240633180000000177e-05	-6.541387120000000457e-05	-4.146679570000000173e-05	-1.825067920000000038e-05	-5.070927729999999600e-06	-8.328897820000000135e-06	-2.826270429999999870e-05	-4.975098999999999781e-05
-7.097444269999999666e-07	-2.532205600000000068e-06	-1.072398480000000007e-05	-2.075924200000000096e-05	-2.775373290000000026e-05	-3.303475390000000012e-05	-3.502877729999999765e-05	-3.205411489999999801e-05	-2.281368320000000152e-05	-8.512950440000000279e-06	6.906288489999999807e-06	1.785162930000000115e-05	1.905251879999999971e-05	9.333750309999999851e-06	-8.610675650000000812e-06	-2.512378340000000153e-05
7.958170500000000448e-06	6.285984449999999748e-06	-1.753749070000000005e-07	-7.277052650000000147e-06	-1.088185039999999959e-05	-1.177807100000000062e-05	-9.196704919999999607e-06	-2.632741370000000154e-06	7.769100189999999921e-06	2.000788850000000054e-05	3.058495350000000224e-05	3.554895370000000067e-05	3.229186400000000318e-05	2.174056500000000078e-05	7.363555599999999982e-06	-4.955714299999999614e-06
6.667726209999999703e-06	4.955476020000000076e-06	-5.627966859999999796e-07	-6.126759220000000239e-06	-8.047602020000000801e-06	-6.286196819999999954e-06	-4.924035010000000360e-07	9.047626010000000535e-06	2.128283810000000117e-05	3.375428059999999793e-05	4.317883209999999982e-05	4.648826510000000266e-05	4.233346040000000084e-05	3.234749970000000007e-05	2.038554889999999898e-05	1.064797830000000001e-05
2.053924159999999908e-06	1.910738090000000029e-07	-5.060002880000000117e-06	-1.012422129999999932e-05	-1.138113109999999992e-05	-8.073697239999999610e-06	-1.098617299999999947e-07	1.176888240000000062e-05	2.599579599999999840e-05	3.979432220000000292e-05	5.000442619999999951e-05	5.376164699999999894e-05	4.984231050000000090e-05	4.036374590000000207e-05	2.935928930000000000e-05	2.053785470000000075e-05
0.000000000000000000e+00	-1.954939310000000205e-06	-7.145418290000000297e-06	-1.204790169999999927e-05	-1.307931229999999959e-05	-9.229432179999999517e-06	-5.824606429999999923e-07	1.200866059999999928e-05	2.687203600000000138e-05	4.115900080000000304e-05	5.182922540000000326e-05	5.600613439999999841e-05	5.228888769999999909e-05	4.311333030000000298e-05	3.246411869999999686e-05	2.371943810000000084e-05
