0.000000000000000000e+00	2.833215290000000181e-03	4.963056179999999692e-03	7.703742010000000362e-03	9.617764500000000605e-03	1.103789080000000013e-02	1.201427629999999962e-02	1.264197939999999951e-02	1.296202840000000057e-02	1.299450360000000033e-02	1.271178010000000025e-02	1.206669770000000017e-02	1.087456850000000086e-02	9.074662810000000066e-03	6.053414659999999982e-03	3.415593639999999799e-03
0.000000000000000000e+00	-5.037431839999999880e-04	1.916932960000000056e-04	1.776888039999999962e-03	3.390758069999999947e-03	4.822346380000000141e-03	5.940154660000000406e-03	6.715864870000000202e-03	7.131199349999999861e-03	7.171789179999999743e-03	6.800403820000000196e-03	5.974537690000000095e-03	4.626904149999999660e-03	2.836216239999999819e-03	8.280227190000000355e-04	-3.408690389999999987e-04
0.000000000000000000e+00	-7.565796259999999461e-04	-1.072785120000000099e-03	-6.640948700000000489e-04	1.115631309999999939e-04	1.001214139999999928e-03	1.796099119999999957e-03	2.385665899999999794e-03	2.696651500000000166e-03	2.685620919999999901e-03	2.320816040000000125e-03	1.605264840000000023e-03	6.076503779999999511e-04	-4.373394770000000134e-04	-1.099744230000000104e-03	-8.453957270000000013e-04
0.000000000000000000e+00	-6.731801550000000335e-04	-1.307467699999999896e-03	-1.529361820000000108e-03	-1.450367850000000005e-03	-1.148670100000000107e-03	-8.011540049999999738e-04	-5.216391289999999835e-04	-3.958803139999999762e-04	-4.696959510000000030e-04	-7.552342720000000242e-04	-1.201646289999999933e-03	-1.681005819999999932e-03	-1.921346410000000088e-03	-1.724233039999999986e-03	-9.053767430000000125e-04
0.000000000000000000e+00	-5.614293619999999709e-04	-1.256868940000000108e-03	-1.787968449999999959e-03	-2.140591849999999921e-03	-2.285853730000000136e-03	-2.320939670000000087e-03	-2.327375809999999816e-03	-2.370628990000000005e-03	-2.478808160000000108e-03	-2.641945609999999875e-03	-2.787305040000000178e-03	-2.790239170000000102e-03	-2.463252979999999964e-03	-1.800157250000000014e-03	-8.193303370000000127e-04
0.000000000000000000e+00	-4.676484390000000134e-04	-1.144474020000000062e-03	-1.813024400000000022e-03	-2.394937440000000171e-03	-2.817576750000000060e-03	-3.113108690000000126e-03	-3.319874170000000190e-03	-3.474280010000000123e-03	-3.579613289999999861e-03	-3.607262620000000093e-03	-3.495139539999999982e-03	-3.159458979999999959e-03	-2.518268299999999824e-03	-1.650982889999999970e-03	-6.862264130000000429e-04
0.000000000000000000e+00	-4.001517659999999864e-04	-1.031314019999999892e-03	-1.735985279999999967e-03	-2.418961839999999967e-03	-2.985720290000000009e-03	-3.426679409999999846e-03	-3.741062940000000007e-03	-3.943164370000000127e-03	-4.019056909999999851e-03	-3.927884159999999771e-03	-3.637046789999999995e-03	-3.110514950000000094e-03	-2.328984210000000117e-03	-1.425277669999999892e-03	-5.590285869999999735e-04
0.000000000000000000e+00	-3.481523309999999885e-04	-9.236803739999999889e-04	-1.608252869999999895e-03	-2.309625039999999886e-03	-2.927199939999999834e-03	-3.425586740000000074e-03	-3.779747989999999915e-03	-3.984365150000000397e-03	-4.016713239999999789e-03	-3.842778969999999846e-03	-3.450534999999999800e-03	-2.840660049999999860e-03	-2.038084199999999971e-03	-1.190656329999999988e-03	-4.498737400000000185e-04
0.000000000000000000e+00	-3.030897349999999747e-04	-8.177691490000000380e-04	-1.451761929999999950e-03	-2.121569120000000187e-03	-2.728540450000000155e-03	-3.225377990000000139e-03	-3.575943879999999783e-03	-3.758149220000000113e-03	-3.747451819999999927e-03	-3.526805430000000061e-03	-3.094716930000000147e-03	-2.475331070000000040e-03	-1.722999850000000088e-03	-9.752194160000000065e-04	-3.590389099999999963e-04
0.000000000000000000e+00	-2.607112400000000216e-04	-7.107253189999999683e-04	-1.276883300000000027e-03	-1.886112149999999953e-03	-2.447146690000000149e-03	-2.908679659999999917e-03	-3.227967070000000143e-03	-3.377117450000000163e-03	-3.335849379999999888e-03	-3.096780040000000206e-03	-2.669462469999999907e-03	-2.090152349999999971e-03	-1.422425499999999902e-03	-7.871002890000000337e-04	-2.845794660000000088e-04
0.000000000000000000e+00	-2.188950020000000028e-04	-6.011324000000000181e-04	-1.089761619999999979e-03	-1.622670330000000084e-03	-2.118566770000000071e-03	-2.526430650000000087e-03	-2.802810399999999900e-03	-2.920009429999999902e-03	-2.861585470000000114e-03	-2.626469819999999959e-03	-2.231599759999999908e-03	-1.718529730000000009e-03	-1.149658580000000084e-03	-6.247257119999999938e-04	-2.232272379999999934e-04
0.000000000000000000e+00	-1.761035530000000038e-04	-4.871371490000000093e-04	-8.928810710000000331e-04	-1.340868999999999958e-03	-1.761890369999999937e-03	-2.108211630000000111e-03	-2.339381030000000066e-03	-2.429574730000000002e-03	-2.365490889999999954e-03	-2.150420570000000000e-03	-1.804722709999999905e-03	-1.369982729999999959e-03	-9.031610100000000496e-04	-4.827203230000000236e-04	-1.701984579999999986e-04
0.000000000000000000e+00	-1.307297209999999936e-04	-3.676090860000000055e-04	-6.855486430000000495e-04	-1.042676510000000107e-03	-1.382809480000000068e-03	-1.663711499999999963e-03	-1.849760179999999921e-03	-1.917921119999999903e-03	-1.857771189999999923e-03	-1.674484809999999971e-03	-1.388806729999999927e-03	-1.038653660000000024e-03	-6.729365560000000104e-04	-3.526368529999999828e-04	-1.215362430000000013e-04
0.000000000000000000e+00	-8.210761009999999866e-05	-2.410026500000000125e-04	-4.648661709999999986e-04	-7.237448590000000520e-04	-9.751862379999999813e-04	-1.184759430000000089e-03	-1.323285979999999987e-03	-1.372296829999999999e-03	-1.323960610000000059e-03	-1.183222980000000037e-03	-9.680423540000000077e-04	-7.096399199999999831e-04	-4.468619880000000125e-04	-2.250668769999999953e-04	-7.397047009999999545e-05
0.000000000000000000e+00	-3.447546620000000242e-05	-1.125487540000000031e-04	-2.328854029999999928e-04	-3.777562230000000099e-04	-5.219178860000000348e-04	-6.433855160000000054e-04	-7.237847310000000006e-04	-7.520462390000000504e-04	-7.233136570000000360e-04	-6.407920149999999943e-04	-5.152805819999999645e-04	-3.670520669999999849e-04	-2.203761540000000001e-04	-1.019277120000000028e-04	-2.932986539999999918e-05
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
