0.000000000000000000e+00	2.241988110000000048e-02	3.817612310000000064e-02	6.184972820000000232e-02	8.309134840000000077e-02	1.029159199999999941e-01	1.204935159999999950e-01	1.353763789999999911e-01	1.471658050000000106e-01	1.557181920000000053e-01	1.605496110000000087e-01	1.619408730000000129e-01	1.568536160000000013e-01	1.468302310000000055e-01	1.121117989999999981e-01	8.151704070000000135e-02
0.000000000000000000e+00	-7.681142539999999755e-03	-1.728218170000000086e-03	1.292289699999999916e-02	2.971651410000000076e-02	4.686025530000000050e-02	6.247022380000000208e-02	7.552428540000000190e-02	8.522898700000000605e-02	9.124918279999999493e-02	9.302039439999999770e-02	9.091320629999999348e-02	8.258339759999999696e-02	6.933948400000000678e-02	4.143243280000000195e-02	1.353390890000000062e-02
0.000000000000000000e+00	-3.564035990000000067e-03	-5.572939409999999724e-04	8.093423210000000659e-03	1.941200350000000033e-02	3.166125709999999954e-02	4.311182720000000107e-02	5.241858590000000179e-02	5.848914010000000330e-02	6.080153580000000058e-02	5.891200900000000129e-02	5.312385409999999947e-02	4.223662239999999984e-02	2.734730209999999828e-02	7.869271560000000096e-03	-6.560468110000000283e-03
0.000000000000000000e+00	-4.050391729999999822e-05	2.271768869999999958e-03	7.051068360000000042e-03	1.363733779999999965e-02	2.121321669999999895e-02	2.857011740000000091e-02	3.439041970000000087e-02	3.749680519999999684e-02	3.726741299999999923e-02	3.353996199999999955e-02	2.620073590000000091e-02	1.462708409999999987e-02	-2.149604259999999937e-04	-1.368594170000000075e-02	-1.558456570000000055e-02
0.000000000000000000e+00	5.558408450000000296e-04	1.366600630000000018e-03	2.799029230000000135e-03	5.236874800000000142e-03	8.539341389999999948e-03	1.197833010000000017e-02	1.459809949999999953e-02	1.535395349999999978e-02	1.355962460000000036e-02	9.298148560000000368e-03	1.762488160000000000e-03	-9.558322839999999418e-03	-2.223055999999999990e-02	-2.926520070000000057e-02	-2.112770829999999905e-02
0.000000000000000000e+00	-3.842819130000000270e-04	-1.838083610000000069e-03	-3.748070449999999984e-03	-5.190652799999999865e-03	-5.891908890000000301e-03	-6.321721239999999672e-03	-6.845354100000000143e-03	-8.189688440000000499e-03	-1.096188369999999933e-02	-1.548317630000000007e-02	-2.287635580000000127e-02	-3.263645619999999692e-02	-4.061369969999999857e-02	-3.982781619999999773e-02	-2.331984419999999850e-02
0.000000000000000000e+00	-1.945510620000000029e-03	-5.867342460000000114e-03	-1.084092820000000061e-02	-1.595061089999999862e-02	-2.058920259999999849e-02	-2.472274010000000133e-02	-2.835108340000000102e-02	-3.187568109999999733e-02	-3.576693680000000292e-02	-4.073521869999999906e-02	-4.712598769999999659e-02	-5.299496280000000337e-02	-5.352988840000000303e-02	-4.401953520000000120e-02	-2.200978060000000069e-02
0.000000000000000000e+00	-3.495587970000000114e-03	-9.610056880000000454e-03	-1.713780499999999901e-02	-2.533822510000000028e-02	-3.338856250000000331e-02	-4.083143919999999982e-02	-4.740554839999999714e-02	-5.318245290000000319e-02	-5.843387170000000075e-02	-6.330578030000000300e-02	-6.703306729999999880e-02	-6.659607589999999577e-02	-5.858931690000000053e-02	-4.188660529999999743e-02	-1.817271109999999898e-02
0.000000000000000000e+00	-4.643565040000000380e-03	-1.227230489999999938e-02	-2.155273779999999917e-02	-3.182066599999999745e-02	-4.217109079999999816e-02	-5.204742400000000185e-02	-6.081710760000000326e-02	-6.811477239999999544e-02	-7.366401699999999830e-02	-7.697434720000000119e-02	-7.634373010000000681e-02	-6.942138820000000321e-02	-5.513450500000000032e-02	-3.471149130000000110e-02	-1.309741290000000086e-02
0.000000000000000000e+00	-5.143921360000000380e-03	-1.334259850000000039e-02	-2.324010430000000155e-02	-3.430898489999999884e-02	-4.561925680000000066e-02	-5.646681039999999763e-02	-6.594836710000000213e-02	-7.323609289999999383e-02	-7.765975590000000206e-02	-7.828795909999999858e-02	-7.323798539999999690e-02	-6.202602759999999854e-02	-4.505037890000000017e-02	-2.510691060000000072e-02	-8.394774980000000233e-03
