0.000000000000000000e+00	1.402255799999999920e-02	1.197397619999999996e-02	9.560856039999999362e-03	7.764541080000000352e-03	6.319816689999999647e-03	5.119957500000000238e-03	4.044624979999999689e-03	2.955514700000000036e-03	1.717964540000000003e-03	2.334188030000000104e-04	-1.682225029999999963e-03	-4.288235680000000369e-03	-8.665017779999999170e-03	-1.560063190000000009e-02	-2.306609969999999857e-02
0.000000000000000000e+00	1.900620009999999874e-02	1.927886529999999973e-02	1.728785219999999859e-02	1.506324300000000047e-02	1.293800210000000013e-02	1.093413770000000070e-02	8.905563499999999758e-03	6.667878480000000163e-03	3.998726610000000355e-03	6.575575100000000421e-04	-3.783306110000000163e-03	-9.927437639999999938e-03	-1.928952340000000126e-02	-3.184846790000000344e-02	-3.984554109999999955e-02
0.000000000000000000e+00	1.671700920000000062e-02	2.103124190000000074e-02	2.095748110000000136e-02	1.947450079999999903e-02	1.749394459999999846e-02	1.522624960000000006e-02	1.260632279999999994e-02	9.450948799999999220e-03	5.498136389999999998e-03	4.016608580000000138e-04	-6.410046009999999933e-03	-1.560562199999999955e-02	-2.771085499999999952e-02	-4.001716520000000304e-02	-3.994246939999999968e-02
0.000000000000000000e+00	1.473375040000000046e-02	2.092741429999999889e-02	2.255280689999999977e-02	2.196918800000000060e-02	2.029562000000000033e-02	1.792220400000000061e-02	1.485775970000000057e-02	1.090520619999999982e-02	5.774945019999999998e-03	-9.160641929999999503e-04	-9.623305869999999526e-03	-2.062764209999999945e-02	-3.291358049999999758e-02	-4.164916650000000109e-02	-3.555699439999999989e-02
0.000000000000000000e+00	1.307839249999999919e-02	1.972503590000000001e-02	2.223180979999999848e-02	2.232283729999999869e-02	2.099977249999999962e-02	1.864750310000000064e-02	1.530206760000000013e-02	1.077876709999999946e-02	4.801043310000000126e-03	-2.953840890000000025e-03	-1.265503280000000036e-02	-2.383696100000000026e-02	-3.424265239999999683e-02	-3.880619629999999820e-02	-2.944164349999999972e-02
0.000000000000000000e+00	1.163470190000000064e-02	1.802310719999999922e-02	2.078653869999999917e-02	2.123779240000000026e-02	2.015953319999999951e-02	1.786036790000000013e-02	1.434207520000000020e-02	9.455737659999999614e-03	2.997630739999999905e-03	-5.166696380000000352e-03	-1.478500290000000009e-02	-2.470448609999999906e-02	-3.230710330000000075e-02	-3.327134999999999815e-02	-2.279215119999999928e-02
0.000000000000000000e+00	1.017705820000000018e-02	1.598039459999999953e-02	1.864481899999999998e-02	1.918010599999999885e-02	1.820081100000000077e-02	1.593604309999999830e-02	1.236287129999999977e-02	7.362894709999999801e-03	8.651760870000000303e-04	-6.958538670000000148e-03	-1.551152769999999959e-02	-2.338297849999999845e-02	-2.810341859999999914e-02	-2.652680500000000052e-02	-1.662636359999999924e-02
0.000000000000000000e+00	8.631702510000000342e-03	1.364866919999999963e-02	1.601398360000000007e-02	1.650258339999999962e-02	1.556134410000000086e-02	1.335744370000000077e-02	9.883476420000000470e-03	5.095374770000000129e-03	-9.329782920000000233e-04	-7.835433819999999480e-03	-1.482370029999999922e-02	-2.046254460000000025e-02	-2.275412339999999950e-02	-1.986181180000000032e-02	-1.155538109999999959e-02
0.000000000000000000e+00	7.010666189999999708e-03	1.115405560000000060e-02	1.313241289999999943e-02	1.351140439999999956e-02	1.261357500000000013e-02	1.055633740000000084e-02	7.361951280000000007e-03	3.074444830000000115e-03	-2.116999359999999913e-03	-7.780591029999999776e-03	-1.304128669999999983e-02	-1.663592460000000092e-02	-1.726037080000000085e-02	-1.408486159999999994e-02	-7.692281159999999826e-03
0.000000000000000000e+00	5.386920649999999908e-03	8.647959679999999219e-03	1.023089699999999921e-02	1.050650139999999982e-02	9.695579299999999845e-03	7.887664250000000696e-03	5.132625350000000371e-03	1.534054869999999966e-03	-2.647995719999999935e-03	-6.938125009999999808e-03	-1.057083810000000040e-02	-1.262461770000000011e-02	-1.233874260000000084e-02	-9.490579370000000112e-03	-4.878315139999999696e-03
