0.000000000000000000e+00	5.913314969999999837e-02	7.350672040000000296e-02	1.081660609999999939e-01	1.447709500000000094e-01	1.810575720000000000e-01	2.135610129999999940e-01	2.404335740000000110e-01	2.604887189999999797e-01	2.739018799999999865e-01	2.804864349999999784e-01	2.820462289999999816e-01	2.729714509999999761e-01	2.625246940000000029e-01	2.094110999999999889e-01	2.057216759999999922e-01
0.000000000000000000e+00	6.193260849999999984e-02	7.261387260000000399e-02	8.479677889999999441e-02	1.022564690000000026e-01	1.230623569999999972e-01	1.432064030000000099e-01	1.597207639999999873e-01	1.704745589999999977e-01	1.749436109999999989e-01	1.722716240000000121e-01	1.643123780000000089e-01	1.464838529999999972e-01	1.344904299999999941e-01	1.370539960000000113e-01	2.313200380000000056e-01
0.000000000000000000e+00	6.274457279999999526e-02	9.723666309999999535e-02	1.153709220000000008e-01	1.252827199999999863e-01	1.320271339999999904e-01	1.365295950000000036e-01	1.387432809999999961e-01	1.382254059999999951e-01	1.343202739999999895e-01	1.258420650000000030e-01	1.142558230000000064e-01	9.965863819999999651e-02	1.048443089999999966e-01	1.575436149999999980e-01	2.517616149999999942e-01
0.000000000000000000e+00	7.193025949999999613e-02	1.156786310000000040e-01	1.353734879999999863e-01	1.408846079999999945e-01	1.377750929999999874e-01	1.290600450000000121e-01	1.176477820000000063e-01	1.059907900000000014e-01	9.555263819999999797e-02	8.679442850000000653e-02	8.212733269999999974e-02	8.558346329999999558e-02	1.148706300000000013e-01	1.829645629999999967e-01	2.546955349999999729e-01
0.000000000000000000e+00	8.142800629999999429e-02	1.275313499999999878e-01	1.466258910000000082e-01	1.489651800000000026e-01	1.387304219999999921e-01	1.189945270000000027e-01	9.463436159999999431e-02	7.095153630000000655e-02	5.416027080000000021e-02	5.143779140000000194e-02	6.488936389999999665e-02	9.026180209999999648e-02	1.351805329999999916e-01	2.037958950000000047e-01	2.492826880000000023e-01
0.000000000000000000e+00	8.811245110000000269e-02	1.327397230000000039e-01	1.508975770000000050e-01	1.519657219999999975e-01	1.378547850000000075e-01	1.112109349999999969e-01	7.734195139999999746e-02	4.152783379999999691e-02	1.383323130000000019e-02	3.294469790000000009e-02	6.671830269999999563e-02	1.053064989999999979e-01	1.574142870000000138e-01	2.167119090000000081e-01	2.323013399999999951e-01
0.000000000000000000e+00	8.948499710000000495e-02	1.313647930000000075e-01	1.496381760000000116e-01	1.519657520000000095e-01	1.381082529999999864e-01	1.104682830000000004e-01	7.499844579999999372e-02	4.009328780000000203e-02	2.386927419999999855e-02	4.835481199999999702e-02	8.470369129999999469e-02	1.272011249999999982e-01	1.783019600000000093e-01	2.205352630000000091e-01	2.046885639999999895e-01
0.000000000000000000e+00	8.502084760000000463e-02	1.239715740000000010e-01	1.437766249999999912e-01	1.497241850000000096e-01	1.406171170000000137e-01	1.184733359999999985e-01	9.002704170000000450e-02	6.646046790000000037e-02	6.160426509999999967e-02	8.010988680000000195e-02	1.125303210000000026e-01	1.532123830000000075e-01	1.948185859999999880e-01	2.137744279999999886e-01	1.688389030000000124e-01
0.000000000000000000e+00	7.512893530000000486e-02	1.113112869999999949e-01	1.338822839999999903e-01	1.454980519999999888e-01	1.443716730000000059e-01	1.320961559999999924e-01	1.146480220000000022e-01	1.015070450000000041e-01	1.014863180000000059e-01	1.173275260000000014e-01	1.451108010000000115e-01	1.773553639999999876e-01	2.002432789999999962e-01	1.918687970000000076e-01	1.266872139999999924e-01
0.000000000000000000e+00	6.113037839999999751e-02	9.443359819999999627e-02	1.197253989999999962e-01	1.375905129999999976e-01	1.455199869999999895e-01	1.444614379999999976e-01	1.387668549999999945e-01	1.351180369999999964e-01	1.390394420000000131e-01	1.522877370000000063e-01	1.710374209999999950e-01	1.872018870000000113e-01	1.864986570000000121e-01	1.541555520000000012e-01	8.361872289999999763e-02
