-1.608600279999999882e-02	-1.086629090000000054e-02	-3.409124209999999950e-03	-1.013428440000000005e-03	-2.716978080000000215e-03	-7.895272230000000002e-03	-1.489559560000000039e-02	-2.187706719999999924e-02	-2.748628709999999947e-02	-3.046436790000000075e-02	-3.010783900000000082e-02	-2.576036749999999903e-02	-1.790859919999999994e-02	-1.429902389999999999e-03	2.149398619999999885e-02	7.848814129999999445e-02
-1.204234920000000000e-02	-9.960377589999999670e-03	-6.510436530000000138e-03	-5.152118859999999835e-03	-7.163664789999999588e-03	-1.245028899999999980e-02	-1.934373379999999865e-02	-2.607206999999999927e-02	-3.125619140000000101e-02	-3.373789409999999878e-02	-3.296807040000000050e-02	-2.857703530000000117e-02	-2.148307669999999919e-02	-9.493271819999999500e-03	2.778712430000000039e-03	2.189341750000000156e-02
-1.143520599999999984e-02	-1.071882149999999964e-02	-9.464237840000000457e-03	-9.698612619999999809e-03	-1.285335789999999916e-02	-1.863526180000000046e-02	-2.559646960000000124e-02	-3.206627439999999718e-02	-3.669600929999999872e-02	-3.855235130000000260e-02	-3.731497000000000286e-02	-3.294366600000000339e-02	-2.658296749999999875e-02	-1.816879030000000117e-02	-1.067238579999999978e-02	-4.736483100000000133e-03
-1.139947770000000055e-02	-1.139396240000000067e-02	-1.183286119999999927e-02	-1.395271900000000058e-02	-1.854008619999999996e-02	-2.502789529999999846e-02	-3.210194040000000082e-02	-3.826950860000000176e-02	-4.237694670000000108e-02	-4.378705100000000044e-02	-4.235344380000000131e-02	-3.825471550000000137e-02	-3.259249780000000180e-02	-2.602294830000000114e-02	-1.990807799999999919e-02	-1.460201849999999933e-02
-1.118029000000000071e-02	-1.160981879999999945e-02	-1.334730819999999964e-02	-1.708363560000000086e-02	-2.294353019999999937e-02	-3.018336740000000101e-02	-3.743714840000000182e-02	-4.333021120000000309e-02	-4.701507089999999722e-02	-4.817474630000000146e-02	-4.676667970000000091e-02	-4.302899909999999967e-02	-3.788378459999999781e-02	-3.207278620000000163e-02	-2.628789280000000048e-02	-2.093070000000000000e-02
-1.040301469999999930e-02	-1.110844690000000086e-02	-1.369020439999999936e-02	-1.858214290000000102e-02	-2.544483910000000168e-02	-3.330466900000000202e-02	-4.072868080000000002e-02	-4.641001299999999996e-02	-4.978669430000000340e-02	-5.079646780000000167e-02	-4.947107290000000296e-02	-4.606076330000000163e-02	-4.122995589999999683e-02	-3.553779420000000022e-02	-2.930806199999999931e-02	-2.348409590000000158e-02
-8.986848409999999635e-03	-9.799011979999999386e-03	-1.270422530000000008e-02	-1.810045539999999981e-02	-2.560027499999999873e-02	-3.396450730000000195e-02	-4.152791950000000315e-02	-4.711567609999999656e-02	-5.035512520000000325e-02	-5.129009489999999949e-02	-5.001803490000000102e-02	-4.679822549999999859e-02	-4.201430829999999728e-02	-3.586408499999999694e-02	-2.860910629999999927e-02	-2.184034140000000110e-02
-6.947641729999999745e-03	-7.723001759999999737e-03	-1.060903629999999931e-02	-1.608779839999999878e-02	-2.369972130000000052e-02	-3.216577689999999823e-02	-3.979329389999999855e-02	-4.540237040000000279e-02	-4.863344129999999654e-02	-4.954228549999999814e-02	-4.828646780000000333e-02	-4.506850989999999779e-02	-4.001548889999999997e-02	-3.302193810000000201e-02	-2.455982569999999934e-02	-1.694347709999999979e-02
-4.517523110000000279e-03	-5.170478489999999830e-03	-7.777353750000000343e-03	-1.290291359999999957e-02	-2.007137609999999975e-02	-2.815303580000000014e-02	-3.564244140000000227e-02	-4.131565239999999972e-02	-4.462927209999999895e-02	-4.553763570000000233e-02	-4.420752819999999861e-02	-4.076021540000000082e-02	-3.511641919999999861e-02	-2.731747179999999969e-02	-1.856566410000000042e-02	-1.116719660000000010e-02
-2.189138900000000068e-03	-2.684585519999999840e-03	-4.777153949999999802e-03	-8.997762580000000579e-03	-1.514389650000000018e-02	-2.237640319999999877e-02	-2.932908199999999938e-02	-3.484623509999999758e-02	-3.817028919999999881e-02	-3.902801129999999841e-02	-3.749229760000000189e-02	-3.367066760000000242e-02	-2.754280530000000060e-02	-1.976155679999999984e-02	-1.223448939999999957e-02	-6.694711740000000404e-03
