0.000000000000000000e+00	3.504633900000000274e-02	4.269242659999999967e-02	5.985737220000000164e-02	7.709091899999999387e-02	9.354516860000000600e-02	1.083686350000000048e-01	1.211055439999999955e-01	1.313261840000000125e-01	1.388384400000000074e-01	1.431219430000000015e-01	1.442640570000000011e-01	1.396229270000000078e-01	1.305865790000000082e-01	1.038687600000000044e-01	9.190598880000000470e-02
0.000000000000000000e+00	3.693120180000000058e-02	3.847583759999999992e-02	3.881638119999999970e-02	4.323231799999999875e-02	5.134116489999999977e-02	6.068137290000000239e-02	6.946749989999999320e-02	7.645507159999999358e-02	8.102358129999999437e-02	8.244234320000000393e-02	8.084485680000000341e-02	7.489828769999999636e-02	6.992810219999999466e-02	7.630724460000000431e-02	1.086801139999999943e-01
0.000000000000000000e+00	3.392172229999999844e-02	4.565989599999999843e-02	4.907437790000000050e-02	4.983248190000000299e-02	5.080304669999999995e-02	5.228043350000000089e-02	5.368525910000000040e-02	5.421029029999999832e-02	5.328822140000000207e-02	5.046623570000000059e-02	4.640284549999999786e-02	4.377472400000000097e-02	5.630757659999999915e-02	9.019760790000000417e-02	1.154354360000000024e-01
0.000000000000000000e+00	3.317553919999999962e-02	4.943201319999999954e-02	5.569557850000000226e-02	5.670347440000000211e-02	5.506248400000000182e-02	5.144993219999999950e-02	4.618636889999999662e-02	3.977933530000000301e-02	3.286633640000000134e-02	2.689245159999999885e-02	2.587205919999999854e-02	3.789126500000000036e-02	6.725487110000000213e-02	1.033706669999999994e-01	1.108332199999999962e-01
0.000000000000000000e+00	3.319548070000000184e-02	5.089874939999999848e-02	5.848828699999999992e-02	6.009354439999999714e-02	5.760091540000000093e-02	5.132659149999999754e-02	4.147049039999999714e-02	2.877323140000000168e-02	1.425972390000000006e-02	6.997855380000000090e-03	2.419111319999999940e-02	4.992060739999999719e-02	8.228337019999999724e-02	1.088820100000000013e-01	9.897596390000000521e-02
0.000000000000000000e+00	3.265143930000000139e-02	5.015085269999999817e-02	5.824457110000000326e-02	6.076661500000000299e-02	5.880703780000000325e-02	5.234778670000000272e-02	4.163145649999999698e-02	2.787585559999999907e-02	1.577759910000000113e-02	2.090648189999999920e-02	4.086352879999999993e-02	6.706240030000000518e-02	9.360252319999999571e-02	1.066091509999999992e-01	8.234085139999999803e-02
0.000000000000000000e+00	3.082456249999999953e-02	4.722026359999999950e-02	5.548083040000000021e-02	5.915433540000000073e-02	5.888845029999999897e-02	5.461011080000000018e-02	4.696430270000000184e-02	3.859557579999999682e-02	3.538739679999999832e-02	4.316736010000000318e-02	6.043843179999999760e-02	8.138655870000000014e-02	9.713452309999999479e-02	9.543872620000000417e-02	6.271903219999999668e-02
0.000000000000000000e+00	2.763042599999999960e-02	4.247021299999999971e-02	5.082003400000000004e-02	5.580689009999999922e-02	5.788555740000000255e-02	5.705750359999999660e-02	5.416058380000000200e-02	5.176478620000000280e-02	5.361567069999999963e-02	6.184114140000000065e-02	7.470529530000000196e-02	8.701586719999999942e-02	9.048862010000000011e-02	7.735013960000000632e-02	4.343549909999999681e-02
0.000000000000000000e+00	2.330778910000000023e-02	3.632739930000000034e-02	4.465111349999999896e-02	5.086377260000000261e-02	5.519490319999999922e-02	5.768379199999999762e-02	5.896142499999999786e-02	6.064289810000000197e-02	6.457903980000000155e-02	7.126232239999999440e-02	7.838809489999999658e-02	8.155132090000000167e-02	7.547999169999999869e-02	5.655177310000000096e-02	2.717621439999999902e-02
0.000000000000000000e+00	1.833601849999999880e-02	2.937706370000000081e-02	3.739388290000000142e-02	4.429926719999999901e-02	5.017488819999999655e-02	5.492944639999999823e-02	5.875450000000000117e-02	6.227630750000000270e-02	6.615409260000000569e-02	7.005130499999999427e-02	7.153613870000000152e-02	6.784315409999999713e-02	5.645775790000000238e-02	3.707179050000000003e-02	1.511691790000000042e-02
