-1.665963050000000140e-02	-1.119330529999999942e-02	-3.347585909999999977e-03	-7.916216850000000298e-04	-2.610811499999999945e-03	-8.164197209999999802e-03	-1.566808670000000014e-02	-2.313055099999999920e-02	-2.911030129999999869e-02	-3.227190299999999762e-02	-3.185658160000000294e-02	-2.718406729999999979e-02	-1.882976670000000019e-02	-1.399077940000000020e-03	2.250345239999999858e-02	8.305306730000000526e-02
-1.250226980000000016e-02	-1.031154299999999940e-02	-6.668996529999999569e-03	-5.228244699999999752e-03	-7.391420190000000216e-03	-1.306976009999999931e-02	-2.045926819999999841e-02	-2.764574070000000092e-02	-3.316393120000000333e-02	-3.578598050000000169e-02	-3.492652620000000208e-02	-3.018742049999999927e-02	-2.260840680000000130e-02	-9.843315000000000051e-03	2.886955630000000161e-03	2.286103550000000151e-02
-1.193657610000000042e-02	-1.117535119999999924e-02	-9.851723910000000431e-03	-1.012758170000000076e-02	-1.353048719999999996e-02	-1.974277010000000110e-02	-2.719743549999999871e-02	-3.410244359999999725e-02	-3.902583569999999724e-02	-4.097645359999999709e-02	-3.961704669999999845e-02	-3.489943589999999762e-02	-2.808421479999999998e-02	-1.911129799999999879e-02	-1.125573180000000000e-02	-5.135194400000000180e-03
-1.193425520000000045e-02	-1.193185150000000000e-02	-1.242365320000000072e-02	-1.473281910000000076e-02	-1.968348400000000109e-02	-2.665160039999999939e-02	-3.421720119999999837e-02	-4.078857970000000083e-02	-4.514850299999999955e-02	-4.662652309999999745e-02	-4.506826399999999677e-02	-4.065351190000000142e-02	-3.457635270000000011e-02	-2.755291760000000076e-02	-2.108857969999999860e-02	-1.555489929999999930e-02
-1.173243300000000044e-02	-1.220201329999999994e-02	-1.409831180000000080e-02	-1.815185880000000015e-02	-2.447368200000000008e-02	-3.224347899999999850e-02	-3.998544069999999950e-02	-4.624824229999999897e-02	-5.015101279999999856e-02	-5.136771500000000129e-02	-4.985062779999999832e-02	-4.583609849999999847e-02	-4.031675309999999818e-02	-3.410877290000000062e-02	-2.804923800000000064e-02	-2.246028929999999840e-02
-1.094415970000000085e-02	-1.171588339999999999e-02	-1.453484499999999936e-02	-1.983943209999999846e-02	-2.723901719999999999e-02	-3.566777329999999691e-02	-4.357627780000000034e-02	-4.959924520000000281e-02	-5.316796149999999943e-02	-5.422846230000000212e-02	-5.280898140000000324e-02	-4.915610329999999667e-02	-4.398977760000000181e-02	-3.793764489999999767e-02	-3.141877059999999972e-02	-2.536128649999999998e-02
-9.475018829999999267e-03	-1.036453990000000061e-02	-1.354171990000000055e-02	-1.941214689999999979e-02	-2.751104160000000104e-02	-3.647439549999999947e-02	-4.452055690000000093e-02	-5.043206740000000243e-02	-5.384888129999999828e-02	-5.483084170000000063e-02	-5.347110330000000300e-02	-5.003044749999999846e-02	-4.494399200000000205e-02	-3.846753390000000328e-02	-3.083789719999999873e-02	-2.376205849999999883e-02
-7.326788269999999666e-03	-8.179323750000000101e-03	-1.134261949999999970e-02	-1.732407879999999997e-02	-2.557471390000000053e-02	-3.466425840000000175e-02	-4.278135300000000113e-02	-4.870967570000000330e-02	-5.210857089999999803e-02	-5.305530879999999921e-02	-5.171148479999999881e-02	-4.828519369999999949e-02	-4.294905809999999963e-02	-3.563170510000000096e-02	-2.670128269999999873e-02	-1.864268440000000152e-02
-4.742839839999999675e-03	-5.466085390000000044e-03	-8.337141010000000130e-03	-1.395197769999999976e-02	-2.175065879999999938e-02	-3.047036009999999975e-02	-3.847821059999999987e-02	-4.448960350000000230e-02	-4.797334219999999788e-02	-4.891059920000000172e-02	-4.749093950000000258e-02	-4.383758830000000078e-02	-3.788916020000000079e-02	-2.975568179999999938e-02	-2.033785730000000139e-02	-1.222256199999999932e-02
-2.257074700000000211e-03	-2.809921280000000129e-03	-5.127560350000000093e-03	-9.778122420000000259e-03	-1.650786029999999974e-02	-2.436624470000000112e-02	-3.186057140000000260e-02	-3.775333239999999896e-02	-4.127069939999999937e-02	-4.216445240000000344e-02	-4.053339360000000197e-02	-3.647801280000000090e-02	-2.991995589999999969e-02	-2.168631929999999958e-02	-1.342513780000000045e-02	-7.042544890000000321e-03
