-8.278325200000000508e-03	-5.767209459999999600e-03	-2.409071430000000059e-03	-1.496236539999999974e-03	-1.943662299999999966e-03	-3.419618120000000091e-03	-5.536510140000000003e-03	-7.806437089999999912e-03	-9.734263640000000856e-03	-1.085831129999999950e-02	-1.092869039999999972e-02	-9.572851469999999266e-03	-6.635382769999999958e-03	-3.963930069999999968e-05	1.002735090000000072e-02	3.043626619999999922e-02
-5.677021570000000301e-03	-4.758561500000000298e-03	-3.315878569999999859e-03	-2.727757439999999901e-03	-3.197344490000000178e-03	-4.682109690000000116e-03	-6.773742380000000347e-03	-8.996854539999999886e-03	-1.084457989999999990e-02	-1.187524289999999927e-02	-1.187597770000000004e-02	-1.064677630000000069e-02	-8.189780639999999848e-03	-3.577142020000000089e-03	2.456320919999999911e-03	1.070810950000000011e-02
-4.780678539999999588e-03	-4.503685050000000127e-03	-3.999781790000000309e-03	-3.911647479999999684e-03	-4.683034489999999758e-03	-6.318504459999999857e-03	-8.464090529999999252e-03	-1.063201949999999923e-02	-1.234397199999999993e-02	-1.322729790000000058e-02	-1.311825399999999933e-02	-1.197163759999999959e-02	-9.948937220000000567e-03	-6.835648320000000180e-03	-3.128340470000000144e-03	1.348324290000000062e-04
-4.409284799999999699e-03	-4.372870549999999593e-03	-4.406061020000000099e-03	-4.857515920000000410e-03	-6.013463719999999867e-03	-7.861157880000000514e-03	-1.009359769999999996e-02	-1.223323680000000004e-02	-1.382976210000000025e-02	-1.458624939999999919e-02	-1.440158859999999923e-02	-1.334067059999999999e-02	-1.162343289999999939e-02	-9.268168360000000536e-03	-6.315192669999999779e-03	-3.477256279999999932e-03
-4.045736040000000137e-03	-4.121004600000000365e-03	-4.470927179999999689e-03	-5.338655779999999795e-03	-6.852340880000000120e-03	-8.932216090000000275e-03	-1.128890830000000081e-02	-1.344381090000000036e-02	-1.497089400000000022e-02	-1.564363759999999950e-02	-1.542193910000000043e-02	-1.442729679999999945e-02	-1.283619180000000054e-02	-1.065542360000000001e-02	-7.835346269999999766e-03	-5.100702870000000354e-03
-3.531327009999999864e-03	-3.662967120000000000e-03	-4.171783099999999689e-03	-5.253002050000000339e-03	-6.993844639999999974e-03	-9.268861260000000463e-03	-1.173731589999999977e-02	-1.391944479999999984e-02	-1.542275029999999950e-02	-1.606625689999999912e-02	-1.584061789999999942e-02	-1.487014719999999943e-02	-1.324790999999999989e-02	-1.090509169999999937e-02	-7.983077320000000338e-03	-5.311626009999999808e-03
-2.872451910000000091e-03	-3.018679800000000080e-03	-3.574506849999999937e-03	-4.713540900000000311e-03	-6.501882340000000003e-03	-8.812006560000000197e-03	-1.129132319999999988e-02	-1.347086490000000067e-02	-1.497094889999999942e-02	-1.561310890000000041e-02	-1.538755189999999919e-02	-1.436966469999999968e-02	-1.256609990000000059e-02	-1.001363989999999940e-02	-7.101595869999999602e-03	-4.594748840000000174e-03
-2.120453170000000196e-03	-2.247723049999999882e-03	-2.765974960000000104e-03	-3.840714229999999795e-03	-5.502171810000000378e-03	-7.642325010000000120e-03	-9.969489649999999786e-03	-1.206199640000000031e-02	-1.353201639999999928e-02	-1.415796209999999923e-02	-1.388374250000000074e-02	-1.272627900000000006e-02	-1.070582399999999920e-02	-8.136573249999999244e-03	-5.683348050000000193e-03	-3.839294660000000005e-03
-1.368519849999999972e-03	-1.463544669999999924e-03	-1.886141139999999907e-03	-2.767927250000000190e-03	-4.142950289999999987e-03	-5.957442339999999802e-03	-7.964694870000000454e-03	-9.803421799999999936e-03	-1.111440550000000055e-02	-1.164977350000000016e-02	-1.128860660000000071e-02	-1.002260479999999947e-02	-8.046440780000000542e-03	-5.796021779999999644e-03	-4.052014559999999981e-03	-3.150649829999999877e-03
-7.287507759999999491e-04	-7.917267500000000138e-04	-1.095259450000000056e-03	-1.737662129999999975e-03	-2.746724060000000061e-03	-4.105773749999999667e-03	-5.633674560000000338e-03	-7.046643640000000049e-03	-8.050807749999999707e-03	-8.406782519999999453e-03	-7.969644850000000627e-03	-6.819761819999999898e-03	-5.263434259999999823e-03	-3.707113909999999995e-03	-2.772834620000000187e-03	-2.538034690000000055e-03
