0.000000000000000000e+00	4.911071429999999682e-02	4.511464009999999886e-02	4.241532459999999838e-02	3.997595980000000215e-02	3.612738100000000008e-02	3.106735830000000032e-02	2.518260849999999842e-02	1.900779829999999990e-02	1.295689769999999914e-02	7.257144430000000111e-03	1.467536790000000067e-03	-5.521319339999999735e-03	-2.054058569999999903e-02	-5.527274680000000134e-02	-1.230384709999999965e-01
0.000000000000000000e+00	6.059009580000000034e-02	7.256893809999999390e-02	7.803820070000000442e-02	7.696200910000000617e-02	7.061022520000000136e-02	6.004363299999999903e-02	4.688416790000000250e-02	3.289274870000000184e-02	1.917807759999999931e-02	6.280982400000000195e-03	-6.632875189999999990e-03	-2.154152100000000097e-02	-5.175955220000000301e-02	-1.144571300000000041e-01	-2.286162670000000119e-01
0.000000000000000000e+00	6.274429709999999882e-02	9.612461179999999550e-02	1.091513040000000045e-01	1.081659719999999991e-01	9.822670370000000095e-02	8.189526199999999645e-02	6.162875150000000218e-02	3.995685279999999784e-02	1.851179819999999865e-02	-1.932832179999999928e-03	-2.215768959999999885e-02	-4.465300219999999987e-02	-8.327503499999999725e-02	-1.546503899999999987e-01	-2.517513630000000058e-01
0.000000000000000000e+00	7.152741399999999750e-02	1.137751270000000037e-01	1.302782600000000068e-01	1.299802959999999952e-01	1.178371460000000037e-01	9.684952350000000654e-02	7.052367930000000285e-02	4.228537899999999794e-02	1.410903969999999924e-02	-1.301303130000000009e-02	-3.968270120000000345e-02	-6.835041199999999928e-02	-1.113061459999999947e-01	-1.829452659999999953e-01	-2.543717919999999855e-01
0.000000000000000000e+00	8.097744730000000501e-02	1.262633200000000122e-01	1.440742309999999970e-01	1.442156579999999966e-01	1.304755210000000110e-01	1.056714279999999978e-01	7.430716599999999394e-02	4.114180060000000028e-02	8.476257319999999651e-03	-2.339061350000000081e-02	-5.503110220000000108e-02	-8.833061159999999745e-02	-1.351791169999999875e-01	-2.028002740000000026e-01	-2.480907739999999861e-01
0.000000000000000000e+00	8.791819959999999656e-02	1.324324759999999934e-01	1.504685879999999865e-01	1.512778850000000008e-01	1.366948339999999873e-01	1.093595700000000032e-01	7.448936250000000314e-02	3.772166369999999797e-02	2.313106320000000125e-03	-3.193870559999999886e-02	-6.669866289999999698e-02	-1.044049259999999951e-01	-1.546292449999999985e-01	-2.127399590000000063e-01	-2.299316230000000016e-01
0.000000000000000000e+00	8.948181569999999474e-02	1.313284190000000018e-01	1.494323310000000016e-01	1.515154690000000137e-01	1.373758910000000000e-01	1.093059110000000056e-01	7.293447849999999677e-02	3.421418739999999847e-02	-3.122151359999999955e-03	-3.914708640000000295e-02	-7.622760530000000090e-02	-1.180340950000000055e-01	-1.681797359999999963e-01	-2.116899790000000003e-01	-2.005243449999999927e-01
0.000000000000000000e+00	8.486390109999999987e-02	1.229687780000000008e-01	1.411542000000000074e-01	1.448016169999999936e-01	1.327040050000000138e-01	1.063325110000000046e-01	7.073411350000000097e-02	3.191010650000000032e-02	-6.676291120000000384e-03	-4.502946879999999985e-02	-8.501275630000000583e-02	-1.290284989999999909e-01	-1.737421749999999987e-01	-1.986069679999999948e-01	-1.625194399999999872e-01
0.000000000000000000e+00	7.442233709999999947e-02	1.080850139999999932e-01	1.263333859999999920e-01	1.318821910000000097e-01	1.228890200000000016e-01	1.000047180000000063e-01	6.704878059999999640e-02	2.916092610000000154e-02	-1.038362640000000010e-02	-5.083473029999999865e-02	-9.270567450000000154e-02	-1.344534159999999923e-01	-1.676007810000000042e-01	-1.714583040000000058e-01	-1.189624219999999982e-01
0.000000000000000000e+00	5.960451070000000184e-02	8.823560179999999364e-02	1.059127750000000007e-01	1.132216010000000050e-01	1.075887979999999994e-01	8.891694249999999855e-02	5.980102350000000150e-02	2.409134430000000118e-02	-1.491172049999999957e-02	-5.532091110000000173e-02	-9.518690409999999713e-02	-1.292421820000000110e-01	-1.468012629999999874e-01	-1.321127410000000058e-01	-7.615475359999999971e-02
