-7.248278710000000341e-04	-5.413025499999999865e-04	-2.887232990000000049e-04	-1.812462580000000049e-04	-1.246498719999999906e-04	-9.693092579999999846e-05	-8.218002769999999764e-05	-7.227604509999999854e-05	-6.088183729999999979e-05	-4.300691579999999702e-05	-1.397935379999999964e-05	3.381964779999999864e-05	1.078416100000000017e-04	2.351130529999999883e-04	4.289579229999999910e-04	7.670779009999999926e-04
-4.123965049999999744e-04	-3.508512450000000026e-04	-2.470415490000000104e-04	-1.766727949999999999e-04	-1.327419890000000006e-04	-1.076581249999999934e-04	-9.254297770000000317e-05	-8.118513509999999696e-05	-6.833006770000000260e-05	-4.930929210000000210e-05	-1.967075149999999875e-05	2.636950740000000112e-05	9.505642809999999493e-05	1.964515979999999890e-04	3.281593380000000183e-04	4.753340620000000229e-04
-2.450000610000000194e-04	-2.302080969999999941e-04	-1.984294790000000041e-04	-1.647948670000000133e-04	-1.359587039999999940e-04	-1.151977919999999948e-04	-1.002814320000000061e-04	-8.760606579999999843e-05	-7.309075590000000300e-05	-5.283439529999999797e-05	-2.295640119999999855e-05	2.076149580000000020e-05	8.141031140000000541e-05	1.576308860000000039e-04	2.350685830000000080e-04	2.930515329999999947e-04
-1.626861050000000079e-04	-1.578046649999999946e-04	-1.484520760000000023e-04	-1.357474540000000018e-04	-1.203138749999999984e-04	-1.069113500000000043e-04	-9.526709620000000029e-05	-8.377681660000000068e-05	-6.972276610000000127e-05	-5.025997599999999755e-05	-2.267838319999999962e-05	1.526359480000000047e-05	6.291893080000000664e-05	1.145232600000000057e-04	1.561402310000000045e-04	1.832879639999999922e-04
-1.117577189999999942e-04	-1.100646330000000002e-04	-1.085607870000000036e-04	-1.054390890000000015e-04	-9.842251889999999528e-05	-9.067350040000000499e-05	-8.224006160000000188e-05	-7.239571280000000112e-05	-5.948999749999999776e-05	-4.167058070000000033e-05	-1.739877729999999873e-05	1.376954059999999994e-05	4.890062699999999784e-05	8.228712250000000525e-05	1.042490330000000011e-04	1.156294090000000059e-04
-7.537081549999999916e-05	-7.517790070000000531e-05	-7.700874270000000299e-05	-7.805313360000000651e-05	-7.530512810000000669e-05	-7.091107549999999568e-05	-6.483421749999999451e-05	-5.667996449999999898e-05	-4.533999160000000130e-05	-2.976614630000000016e-05	-9.208035409999999250e-06	1.484994940000000038e-05	3.927715810000000069e-05	6.026036500000000085e-05	7.002767959999999924e-05	7.247712349999999861e-05
-4.915244059999999960e-05	-4.956734849999999823e-05	-5.241645699999999768e-05	-5.499270629999999737e-05	-5.436795979999999923e-05	-5.172439709999999903e-05	-4.703982269999999787e-05	-4.014742080000000213e-05	-3.063715850000000185e-05	-1.741703270000000158e-05	-9.337180699999999597e-07	1.642628190000000143e-05	3.283021579999999669e-05	4.509390419999999950e-05	4.797984370000000321e-05	4.632152559999999826e-05
-2.988840420000000083e-05	-3.051307249999999906e-05	-3.355024819999999721e-05	-3.650930009999999782e-05	-3.676428240000000021e-05	-3.505795030000000015e-05	-3.130947150000000105e-05	-2.547876830000000138e-05	-1.758620970000000032e-05	-6.861065229999999704e-06	5.555626559999999583e-06	1.778045409999999936e-05	2.837837929999999993e-05	3.469383959999999942e-05	3.400849529999999920e-05	3.072730030000000122e-05
-1.603832239999999849e-05	-1.671385690000000012e-05	-1.962378339999999998e-05	-2.250183020000000056e-05	-2.302449869999999863e-05	-2.179351580000000121e-05	-1.874277589999999891e-05	-1.390858140000000041e-05	-7.266433389999999789e-06	1.000425979999999995e-06	1.005008560000000084e-05	1.862805399999999958e-05	2.501762899999999845e-05	2.774128190000000067e-05	2.545958520000000152e-05	2.177364690000000135e-05
-6.587426470000000330e-06	-7.244163949999999914e-06	-9.890903129999999740e-06	-1.249355409999999921e-05	-1.302818959999999959e-05	-1.202128710000000064e-05	-9.437654629999999399e-06	-5.373778090000000048e-06	3.439411239999999957e-08	6.351432149999999816e-06	1.285270809999999994e-05	1.863775110000000058e-05	2.240093820000000146e-05	2.324589329999999948e-05	2.048981880000000033e-05	1.698611230000000088e-05
