0.000000000000000000e+00	3.678379209999999705e-02	4.485727099999999717e-02	6.306222079999999897e-02	8.146448430000000074e-02	9.915570910000000293e-02	1.150470380000000042e-01	1.286475960000000029e-01	1.395100059999999920e-01	1.474500750000000138e-01	1.519560070000000040e-01	1.532056780000000118e-01	1.483951809999999871e-01	1.392332020000000004e-01	1.108980329999999931e-01	9.914168719999999491e-02
0.000000000000000000e+00	3.870880229999999755e-02	4.062676429999999977e-02	4.147180539999999888e-02	4.657226059999999834e-02	5.545469000000000093e-02	6.547236439999999658e-02	7.475367189999999884e-02	8.201165500000000275e-02	8.662317690000000125e-02	8.785618839999999319e-02	8.595196900000000306e-02	7.944046709999999512e-02	7.411747429999999970e-02	8.047369869999999870e-02	1.165895309999999963e-01
0.000000000000000000e+00	3.582502530000000046e-02	4.864123459999999954e-02	5.273931469999999788e-02	5.397152899999999726e-02	5.528388170000000240e-02	5.701594799999999685e-02	5.854297800000000246e-02	5.903605740000000129e-02	5.793537569999999970e-02	5.475696919999999829e-02	5.021159349999999855e-02	4.684275389999999900e-02	5.911251160000000060e-02	9.498410670000000111e-02	1.242535639999999969e-01
0.000000000000000000e+00	3.548888120000000257e-02	5.311145629999999840e-02	6.005685029999999897e-02	6.135327370000000224e-02	5.970625579999999655e-02	5.587476489999999851e-02	5.025586490000000239e-02	4.347962140000000142e-02	3.634728119999999785e-02	3.026469050000000008e-02	2.886620720000000057e-02	4.012597350000000201e-02	7.020565870000000652e-02	1.092264129999999944e-01	1.199198370000000013e-01
0.000000000000000000e+00	3.586690129999999671e-02	5.504475159999999700e-02	6.329690670000000241e-02	6.507030869999999578e-02	6.231805680000000042e-02	5.536565930000000163e-02	4.453589019999999732e-02	3.087419640000000146e-02	1.593446360000000048e-02	9.302084329999999943e-03	2.571369340000000114e-02	5.195713419999999777e-02	8.631639180000000300e-02	1.157696099999999950e-01	1.076321080000000041e-01
0.000000000000000000e+00	3.553686660000000136e-02	5.449787529999999824e-02	6.325495990000000457e-02	6.596860290000000626e-02	6.363991650000000444e-02	5.620510129999999743e-02	4.405426230000000082e-02	2.859313969999999899e-02	1.472216380000000019e-02	2.057960439999999974e-02	4.205102470000000175e-02	6.993918120000000571e-02	9.888818859999999600e-02	1.143970269999999984e-01	9.030616280000000606e-02
0.000000000000000000e+00	3.371898460000000153e-02	5.149630079999999860e-02	6.044109909999999947e-02	6.438720230000000155e-02	6.385337559999999801e-02	5.867137759999999785e-02	4.964515569999999878e-02	3.980557989999999879e-02	3.582473099999999855e-02	4.422146829999999695e-02	6.286294759999999648e-02	8.568095420000000628e-02	1.035777400000000015e-01	1.036665590000000053e-01	6.967809049999999782e-02
0.000000000000000000e+00	3.032897970000000137e-02	4.644352570000000180e-02	5.553627390000000219e-02	6.095296890000000134e-02	6.302852929999999687e-02	6.166836619999999797e-02	5.786674099999999932e-02	5.461196599999999790e-02	5.618957060000000225e-02	6.504157929999999921e-02	7.923712580000000227e-02	9.305758769999999958e-02	9.808127580000000623e-02	8.536785839999999626e-02	4.883109780000000066e-02
0.000000000000000000e+00	2.563302779999999947e-02	3.981184589999999662e-02	4.896288370000000112e-02	5.582611640000000042e-02	6.047532709999999673e-02	6.290294979999999647e-02	6.387069080000000454e-02	6.530064339999999690e-02	6.937161090000000530e-02	7.669248430000000227e-02	8.480904250000000089e-02	8.881498129999999824e-02	8.313607420000000692e-02	6.315313279999999752e-02	3.066559140000000086e-02
0.000000000000000000e+00	2.017441019999999946e-02	3.223699700000000334e-02	4.110401500000000069e-02	4.880131409999999975e-02	5.529360850000000077e-02	6.041868780000000244e-02	6.441505999999999621e-02	6.807543339999999610e-02	7.226700340000000167e-02	7.663430270000000377e-02	7.851889730000000123e-02	7.493521270000000345e-02	6.289924680000000268e-02	4.161327330000000324e-02	1.699415409999999876e-02
0.000000000000000000e+00	1.462295190000000022e-02	2.443733810000000076e-02	3.259923680000000046e-02	4.034381360000000027e-02	4.743665080000000062e-02	5.358566339999999706e-02	5.864425749999999798e-02	6.264089050000000436e-02	6.558527799999999686e-02	6.657186900000000573e-02	6.381058689999999367e-02	5.592516439999999783e-02	4.211062940000000199e-02	2.417176589999999944e-02	7.971554989999999133e-03
0.000000000000000000e+00	9.552635250000000161e-03	1.708328539999999854e-02	2.408068439999999991e-02	3.108576869999999867e-02	3.768521550000000081e-02	4.345082120000000325e-02	4.798731950000000024e-02	5.099466820000000261e-02	5.202535169999999987e-02	5.036691580000000196e-02	4.530996460000000225e-02	3.654518350000000165e-02	2.464880239999999931e-02	1.203824579999999977e-02	2.768333300000000094e-03
0.000000000000000000e+00	5.469566210000000386e-03	1.073774320000000018e-02	1.619265040000000128e-02	2.188440040000000017e-02	2.729047830000000049e-02	3.189499679999999865e-02	3.515084830000000243e-02	3.665282579999999679e-02	3.605942429999999671e-02	3.312018139999999694e-02	2.779133250000000166e-02	2.044151719999999853e-02	1.210455409999999961e-02	4.577678630000000040e-03	7.476145399999999715e-04
0.000000000000000000e+00	2.571264279999999937e-03	5.721904800000000152e-03	9.397767479999999396e-03	1.343375999999999945e-02	1.733087930000000096e-02	2.055562849999999914e-02	2.255705740000000029e-02	2.295404490000000144e-02	2.157381179999999857e-02	1.848659849999999966e-02	1.407472319999999999e-02	9.042643010000000342e-03	4.242789000000000282e-03	6.050218359999999865e-04	1.042001880000000035e-03
0.000000000000000000e+00	7.915137679999999492e-04	2.133077240000000058e-03	3.946338310000000252e-03	6.087325050000000001e-03	8.233662690000000811e-03	1.001417819999999952e-02	1.102602110000000003e-02	1.097493800000000005e-02	9.778433479999999386e-03	7.593278309999999809e-03	4.885798319999999813e-03	2.361411229999999840e-03	8.978297700000000122e-04	1.039198369999999897e-03	8.761652279999999947e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
