0.000000000000000000e+00	3.871501609999999927e-02	7.029002160000000221e-02	1.257121260000000074e-01	1.801807280000000122e-01	2.334603369999999900e-01	2.799734179999999739e-01	3.177523910000000229e-01	3.453670140000000277e-01	3.628726010000000168e-01	3.704391120000000148e-01	3.713620309999999813e-01	3.573226330000000006e-01	3.454081419999999736e-01	2.631278040000000207e-01	2.265177220000000047e-01
0.000000000000000000e+00	-1.740065589999999912e-02	6.651642729999999830e-03	5.089430140000000130e-02	9.934379910000000480e-02	1.458119449999999984e-01	1.851234439999999981e-01	2.149350790000000011e-01	2.334186139999999965e-01	2.405827050000000078e-01	2.358163000000000065e-01	2.226679330000000123e-01	1.923218519999999876e-01	1.658330409999999866e-01	9.518095849999999580e-02	4.662202669999999938e-02
0.000000000000000000e+00	4.147788979999999896e-03	2.933161520000000105e-02	6.407251949999999419e-02	1.013161909999999999e-01	1.357584000000000013e-01	1.635188009999999914e-01	1.825683120000000104e-01	1.921342309999999887e-01	1.923184099999999952e-01	1.817001099999999980e-01	1.623144599999999937e-01	1.286733449999999945e-01	9.453296660000000406e-02	4.749735819999999914e-02	1.006158350000000042e-02
0.000000000000000000e+00	1.548200849999999996e-02	3.908774999999999750e-02	6.461976469999999861e-02	9.033676240000000635e-02	1.136328209999999950e-01	1.314170359999999871e-01	1.419929859999999877e-01	1.451898660000000008e-01	1.415889559999999880e-01	1.301057790000000047e-01	1.119105070000000063e-01	8.375412969999999901e-02	5.315046009999999793e-02	1.838012600000000010e-02	-7.137720939999999889e-03
0.000000000000000000e+00	1.739719879999999941e-02	3.514805809999999725e-02	5.149919540000000295e-02	6.709379699999999669e-02	8.089696620000000338e-02	9.014772620000000014e-02	9.398083390000000481e-02	9.246965499999999782e-02	8.714936669999999441e-02	7.753641899999999532e-02	6.346368039999999988e-02	4.292177409999999721e-02	1.963252570000000030e-02	-6.051026279999999896e-03	-2.022305320000000045e-02
0.000000000000000000e+00	1.326056939999999996e-02	2.168598769999999926e-02	2.870224229999999987e-02	3.542781250000000270e-02	4.129534590000000227e-02	4.423375429999999719e-02	4.415455459999999971e-02	3.926623609999999737e-02	3.454630820000000047e-02	2.811496700000000112e-02	1.725195159999999908e-02	3.749090709999999826e-03	-1.297503059999999958e-02	-3.040393439999999892e-02	-3.189327570000000112e-02
0.000000000000000000e+00	4.835158590000000235e-03	2.600501519999999945e-03	4.240055570000000006e-05	-1.409732739999999991e-03	-2.120981459999999978e-03	-3.235377839999999897e-03	-4.954947619999999602e-03	-9.781941770000000119e-03	-1.308343470000000036e-02	-1.804051359999999868e-02	-2.640136150000000140e-02	-3.536156940000000082e-02	-4.762509470000000217e-02	-5.620805920000000039e-02	-4.325894269999999708e-02
0.000000000000000000e+00	-5.260610019999999686e-03	-1.801954580000000167e-02	-3.040174390000000004e-02	-4.048410799999999782e-02	-4.708630960000000087e-02	-5.088989440000000336e-02	-5.322247000000000089e-02	-5.579588559999999753e-02	-5.847930540000000066e-02	-6.302787360000000616e-02	-6.901404260000000568e-02	-7.654000819999999539e-02	-8.491193499999999394e-02	-8.329396690000000214e-02	-5.475007739999999956e-02
0.000000000000000000e+00	-1.468552279999999974e-02	-3.719637170000000131e-02	-5.906052889999999916e-02	-7.779034969999999716e-02	-9.084239600000000581e-02	-9.818288679999999380e-02	-1.014769600000000049e-01	-1.032429930000000051e-01	-1.054024989999999967e-01	-1.090247480000000047e-01	-1.142518819999999991e-01	-1.204707470000000030e-01	-1.224339680000000041e-01	-1.074688959999999943e-01	-6.299962100000000564e-02
0.000000000000000000e+00	-2.159385009999999910e-02	-5.160187179999999735e-02	-8.176098760000000132e-02	-1.088065950000000059e-01	-1.293652359999999946e-01	-1.426227389999999984e-01	-1.496127549999999862e-01	-1.529068799999999950e-01	-1.551802750000000064e-01	-1.581439669999999964e-01	-1.617017390000000110e-01	-1.623741979999999974e-01	-1.514159439999999968e-01	-1.191792789999999991e-01	-6.198655809999999849e-02
0.000000000000000000e+00	-2.430742420000000029e-02	-5.778573449999999806e-02	-9.363682569999999539e-02	-1.281605959999999877e-01	-1.566476079999999937e-01	-1.774097229999999914e-01	-1.905894280000000052e-01	-1.982217729999999900e-01	-2.021392429999999962e-01	-2.032937109999999881e-01	-1.999557610000000096e-01	-1.879844370000000042e-01	-1.596062779999999903e-01	-1.114328210000000013e-01	-4.977887119999999804e-02
0.000000000000000000e+00	-2.199848370000000164e-02	-5.374202499999999882e-02	-9.106159210000000503e-02	-1.300832030000000084e-01	-1.649864020000000042e-01	-1.925854830000000018e-01	-2.117289900000000058e-01	-2.231624279999999960e-01	-2.277876879999999882e-01	-2.241821290000000078e-01	-2.104051259999999979e-01	-1.840600370000000097e-01	-1.413758400000000026e-01	-8.617669340000000400e-02	-3.195010129999999865e-02
0.000000000000000000e+00	-1.526160539999999941e-02	-4.004806649999999996e-02	-7.315123830000000438e-02	-1.115733530000000001e-01	-1.490459440000000135e-01	-1.806354970000000060e-01	-2.033799589999999990e-01	-2.159635570000000004e-01	-2.180992959999999981e-01	-2.078043669999999898e-01	-1.849943400000000071e-01	-1.495111580000000051e-01	-1.022356299999999940e-01	-5.283812429999999727e-02	-1.576513419999999929e-02
0.000000000000000000e+00	-6.766579110000000424e-03	-2.098628320000000061e-02	-4.393567889999999698e-02	-7.470007989999999376e-02	-1.085445959999999932e-01	-1.396158640000000062e-01	-1.627016219999999902e-01	-1.745437679999999880e-01	-1.733999850000000065e-01	-1.587019560000000051e-01	-1.319109649999999911e-01	-9.565470369999999611e-02	-5.548536030000000147e-02	-2.176934850000000060e-02	-4.119509829999999651e-03
0.000000000000000000e+00	-6.178071490000000034e-04	-4.923034459999999640e-03	-1.498538070000000021e-02	-3.117176699999999953e-02	-5.199857799999999669e-02	-7.421221579999999485e-02	-9.296677259999999721e-02	-1.036103889999999972e-01	-1.029873639999999979e-01	-9.030857679999999832e-02	-6.833624839999999367e-02	-4.163169490000000195e-02	-1.649844090000000124e-02	-8.407774149999999854e-04	2.445365069999999846e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
