0.000000000000000000e+00	3.854379799999999717e-02	6.991806629999999800e-02	1.248905579999999987e-01	1.788764889999999996e-01	2.316666990000000037e-01	2.777664659999999897e-01	3.152188960000000262e-01	3.426063659999999955e-01	3.599919080000000271e-01	3.675415810000000061e-01	3.684966559999999780e-01	3.546487090000000064e-01	3.427413109999999929e-01	2.613025609999999888e-01	2.245934900000000067e-01
0.000000000000000000e+00	-1.725005170000000129e-02	6.523275280000000002e-03	5.032188070000000180e-02	9.830731149999999419e-02	1.443496940000000006e-01	1.833301039999999937e-01	2.129056009999999999e-01	2.312596739999999984e-01	2.384034989999999909e-01	2.337402110000000033e-01	2.207620439999999906e-01	1.908180419999999933e-01	1.644885990000000131e-01	9.468907120000000233e-02	4.643860090000000163e-02
0.000000000000000000e+00	4.000325689999999733e-03	2.885681760000000096e-02	6.320887799999999612e-02	1.000872550000000000e-01	1.342236699999999894e-01	1.617643390000000070e-01	1.806811239999999985e-01	1.901926850000000002e-01	1.903872640000000005e-01	1.798757759999999872e-01	1.606661080000000019e-01	1.273773009999999983e-01	9.350812440000000336e-02	4.690612479999999723e-02	9.834692810000000146e-03
0.000000000000000000e+00	1.521014700000000025e-02	3.849942239999999682e-02	6.372232740000000062e-02	8.918190750000000444e-02	1.122804810000000014e-01	1.299434449999999908e-01	1.404620109999999977e-01	1.436469410000000002e-01	1.400666389999999928e-01	1.286634650000000046e-01	1.105946299999999993e-01	8.268116409999999583e-02	5.232690649999999916e-02	1.785014570000000023e-02	-7.376230319999999702e-03
0.000000000000000000e+00	1.710459220000000100e-02	3.459363060000000129e-02	5.072059849999999842e-02	6.614562120000000434e-02	7.983035589999999682e-02	8.903316410000000625e-02	9.286163000000000056e-02	9.136471899999999702e-02	8.606510609999999672e-02	7.649943230000000316e-02	6.250173600000000218e-02	4.211428760000000132e-02	1.895873249999999871e-02	-6.544281729999999568e-03	-2.041602130000000001e-02
0.000000000000000000e+00	1.301300059999999960e-02	2.128309199999999998e-02	2.814928439999999851e-02	3.477124119999999707e-02	4.057130219999999926e-02	4.349797219999999853e-02	4.343055929999999759e-02	3.857591750000000097e-02	3.387480970000000119e-02	2.745526469999999900e-02	1.662576010000000118e-02	3.194015939999999849e-03	-1.351650799999999999e-02	-3.083581850000000069e-02	-3.196786339999999754e-02
0.000000000000000000e+00	4.701516589999999579e-03	2.422036600000000012e-03	-2.104300070000000020e-04	-1.720155589999999932e-03	-2.474832809999999959e-03	-3.604077729999999920e-03	-5.320972759999999767e-03	-1.011092870000000060e-02	-1.341731659999999965e-02	-1.837722209999999995e-02	-2.673442289999999888e-02	-3.573820369999999857e-02	-4.802372679999999949e-02	-5.648181959999999668e-02	-4.326706009999999741e-02
0.000000000000000000e+00	-5.250014360000000192e-03	-1.793537480000000073e-02	-3.029995970000000025e-02	-4.040325809999999879e-02	-4.705231640000000215e-02	-5.090335759999999737e-02	-5.326080319999999813e-02	-5.582800880000000215e-02	-5.853569139999999921e-02	-6.310253590000000634e-02	-6.914573910000000601e-02	-7.678294180000000413e-02	-8.509767059999999439e-02	-8.327437940000000094e-02	-5.461442100000000327e-02
0.000000000000000000e+00	-1.453232209999999990e-02	-3.684075920000000337e-02	-5.858001859999999866e-02	-7.727843519999999522e-02	-9.038344030000000640e-02	-9.781312940000000400e-02	-1.011923849999999958e-01	-1.030143500000000045e-01	-1.052182170000000028e-01	-1.088976789999999972e-01	-1.142200830000000000e-01	-1.205237140000000040e-01	-1.224315609999999943e-01	-1.071101279999999989e-01	-6.258767839999999916e-02
0.000000000000000000e+00	-2.132092420000000071e-02	-5.100979659999999721e-02	-8.092780410000000035e-02	-1.078513259999999974e-01	-1.284165080000000125e-01	-1.417699609999999999e-01	-1.489072439999999942e-01	-1.523436310000000071e-01	-1.547156869999999906e-01	-1.577413380000000087e-01	-1.613094509999999926e-01	-1.618931289999999967e-01	-1.507867720000000133e-01	-1.182131770000000026e-01	-6.120063359999999841e-02
