0.000000000000000000e+00	5.861883240000000106e-02	5.532170830000000122e-02	5.418724190000000218e-02	5.208570879999999820e-02	4.725978900000000343e-02	4.043862220000000313e-02	3.241997209999999963e-02	2.412779259999999967e-02	1.618075739999999887e-02	8.868948559999999259e-03	1.784827680000000000e-03	-6.052781360000000430e-03	-2.291557190000000077e-02	-6.515455990000000586e-02	-1.550091510000000117e-01
0.000000000000000000e+00	7.128594820000000443e-02	9.091940519999999748e-02	1.014035340000000035e-01	1.007841079999999973e-01	9.203200790000000409e-02	7.746922970000000297e-02	5.954040959999999660e-02	4.066607729999999893e-02	2.248492839999999965e-02	5.670716989999999638e-03	-1.068484970000000041e-02	-2.790736590000000156e-02	-6.229419259999999930e-02	-1.372667850000000023e-01	-2.898213860000000142e-01
0.000000000000000000e+00	7.671507449999999395e-02	1.245587920000000015e-01	1.440625040000000079e-01	1.424049880000000101e-01	1.277786489999999942e-01	1.049351840000000008e-01	7.752736659999999447e-02	4.878338050000000092e-02	2.063428609999999955e-02	-6.096863650000000114e-03	-3.224354980000000009e-02	-5.921930820000000095e-02	-1.032929350000000024e-01	-1.857833859999999948e-01	-3.201505239999999919e-01
0.000000000000000000e+00	9.223168340000000021e-02	1.511969720000000128e-01	1.736315940000000002e-01	1.712416109999999880e-01	1.525525749999999958e-01	1.229819280000000042e-01	8.772435039999999795e-02	5.108471960000000173e-02	1.485490239999999983e-02	-2.043641729999999893e-02	-5.536558479999999921e-02	-9.068716320000000386e-02	-1.392166320000000068e-01	-2.213811729999999867e-01	-3.277484480000000255e-01
0.000000000000000000e+00	1.088973659999999954e-01	1.711302100000000048e-01	1.936698109999999973e-01	1.904752550000000100e-01	1.684594450000000132e-01	1.331587730000000080e-01	9.162184600000000678e-02	4.926853629999999873e-02	7.600686510000000291e-03	-3.348536039999999714e-02	-7.466145600000000104e-02	-1.159206180000000030e-01	-1.679640109999999964e-01	-2.489310200000000028e-01	-3.283430929999999748e-01
0.000000000000000000e+00	1.221021189999999951e-01	1.826693709999999971e-01	2.043847739999999913e-01	2.008158859999999990e-01	1.764343680000000081e-01	1.369460369999999927e-01	9.107272330000000526e-02	4.556344820000000212e-02	1.593392340000000058e-03	-4.303203519999999893e-02	-8.852100370000000329e-02	-1.340587589999999996e-01	-1.904482690000000034e-01	-2.664256099999999794e-01	-3.163244130000000265e-01
0.000000000000000000e+00	1.275243010000000066e-01	1.843500439999999907e-01	2.065679729999999881e-01	2.037503270000000088e-01	1.781635729999999918e-01	1.368603710000000084e-01	8.867998420000000603e-02	4.064756630000000009e-02	-5.009582270000000059e-03	-5.082102119999999668e-02	-9.800834949999999435e-02	-1.471784859999999973e-01	-2.069816590000000123e-01	-2.720711530000000100e-01	-2.896909420000000068e-01
0.000000000000000000e+00	1.236269620000000069e-01	1.758499149999999955e-01	1.988464299999999907e-01	1.985181420000000085e-01	1.750000270000000024e-01	1.346105639999999881e-01	8.648544549999999387e-02	3.732852639999999916e-02	-1.014903749999999938e-02	-5.695482340000000004e-02	-1.052393169999999989e-01	-1.577590700000000012e-01	-2.167308480000000037e-01	-2.654620109999999977e-01	-2.504289149999999742e-01
0.000000000000000000e+00	1.104678209999999938e-01	1.580956279999999881e-01	1.824493409999999871e-01	1.857423480000000016e-01	1.669823380000000079e-01	1.304516490000000029e-01	8.443377169999999321e-02	3.588218609999999781e-02	-1.253260859999999997e-02	-6.133439389999999908e-02	-1.119696349999999979e-01	-1.657950880000000071e-01	-2.176113130000000007e-01	-2.444765869999999952e-01	-2.000814969999999970e-01
0.000000000000000000e+00	8.974564819999999998e-02	1.323421750000000063e-01	1.584392789999999884e-01	1.660328209999999971e-01	1.531059439999999938e-01	1.226381809999999989e-01	8.060451600000000105e-02	3.335225950000000189e-02	-1.566896770000000133e-02	-6.583477560000000617e-02	-1.171955469999999971e-01	-1.669818610000000092e-01	-2.047921869999999867e-01	-2.069969329999999941e-01	-1.430583890000000080e-01
