0.000000000000000000e+00	5.090415479999999687e-02	4.700876030000000066e-02	4.455526550000000335e-02	4.216513780000000211e-02	3.813982750000000088e-02	3.276334699999999822e-02	2.649279129999999871e-02	1.993727309999999975e-02	1.354819070000000056e-02	7.566000330000000225e-03	1.552622999999999937e-03	-5.588883999999999692e-03	-2.098029109999999947e-02	-5.711350590000000005e-02	-1.289675530000000125e-01
0.000000000000000000e+00	6.263373049999999831e-02	7.591354849999999710e-02	8.223794399999999338e-02	8.125571909999999842e-02	7.448363299999999354e-02	6.319749360000000149e-02	4.917228220000000039e-02	3.429944439999999678e-02	1.978799330000000078e-02	6.203752009999999838e-03	-7.301515899999999615e-03	-2.259411290000000114e-02	-5.360092219999999796e-02	-1.186486709999999972e-01	-2.399072050000000123e-01
0.000000000000000000e+00	6.537107379999999857e-02	1.012867989999999968e-01	1.154564990000000041e-01	1.143763659999999932e-01	1.035907860000000041e-01	8.606714760000000464e-02	6.449549649999999912e-02	4.153703899999999782e-02	1.888550259999999953e-02	-2.673850389999999928e-03	-2.392067570000000129e-02	-4.716569190000000078e-02	-8.679509159999999890e-02	-1.605378389999999877e-01	-2.644010480000000274e-01
0.000000000000000000e+00	7.534841450000000218e-02	1.205620689999999939e-01	1.381419600000000081e-01	1.375067829999999935e-01	1.241610350000000029e-01	1.015803660000000053e-01	7.361195980000000139e-02	4.383905980000000341e-02	1.420078429999999982e-02	-1.438694819999999930e-02	-4.248632489999999706e-02	-7.225141670000000127e-02	-1.161192360000000007e-01	-1.900609279999999901e-01	-2.679099739999999952e-01
0.000000000000000000e+00	8.605556940000000377e-02	1.343970300000000007e-01	1.531098340000000002e-01	1.526802780000000026e-01	1.374087039999999926e-01	1.106574679999999949e-01	7.740753890000000303e-02	4.253701869999999829e-02	8.200159300000000803e-03	-2.532131220000000127e-02	-5.858050659999999854e-02	-9.312555190000000593e-02	-1.408237519999999965e-01	-2.113075110000000034e-01	-2.628774340000000209e-01
0.000000000000000000e+00	9.408235550000000613e-02	1.415471429999999864e-01	1.603088530000000012e-01	1.603450780000000020e-01	1.439679409999999882e-01	1.143977119999999986e-01	7.745019350000000025e-02	3.901068490000000194e-02	1.997895539999999977e-03	-3.410058099999999787e-02	-7.064275439999999351e-02	-1.095028150000000033e-01	-1.608786879999999919e-01	-2.227731789999999878e-01	-2.458294030000000019e-01
0.000000000000000000e+00	9.632371369999999378e-02	1.409547479999999908e-01	1.598345039999999884e-01	1.610506469999999912e-01	1.448895189999999944e-01	1.144020260000000039e-01	7.575009019999999482e-02	3.523146359999999866e-02	-3.642269410000000159e-03	-4.137708250000000226e-02	-8.010247349999999322e-02	-1.231600790000000056e-01	-1.753951460000000018e-01	-2.230913639999999865e-01	-2.165759210000000046e-01
0.000000000000000000e+00	9.180513769999999740e-02	1.325324330000000050e-01	1.516711410000000093e-01	1.546683460000000121e-01	1.405593450000000022e-01	1.116266699999999973e-01	7.361445580000000599e-02	3.279063849999999669e-02	-7.451253480000000380e-03	-4.727838189999999940e-02	-8.870855719999999611e-02	-1.345253740000000031e-01	-1.820918169999999892e-01	-2.111753229999999981e-01	-1.778562959999999971e-01
0.000000000000000000e+00	8.084830640000000013e-02	1.170521530000000060e-01	1.365091499999999958e-01	1.417853829999999871e-01	1.310835780000000061e-01	1.057142320000000052e-01	7.031608370000000385e-02	3.034821149999999967e-02	-1.094278880000000044e-02	-5.296187849999999669e-02	-9.650500119999999571e-02	-1.407515259999999879e-01	-1.771759990000000007e-01	-1.849245730000000087e-01	-1.327537000000000023e-01
0.000000000000000000e+00	6.496676799999999419e-02	9.606179589999999657e-02	1.152966400000000058e-01	1.228110790000000035e-01	1.159800889999999945e-01	9.520944950000000129e-02	6.373271349999999613e-02	2.576832470000000111e-02	-1.529867019999999952e-02	-5.768147109999999939e-02	-9.975769369999999692e-02	-1.367716340000000030e-01	-1.578146820000000117e-01	-1.456302999999999903e-01	-8.704612400000000250e-02
