0.000000000000000000e+00	6.048965829999999877e-02	5.736278739999999682e-02	5.659053850000000246e-02	5.458661909999999728e-02	4.956827309999999737e-02	4.238038880000000175e-02	3.391563150000000137e-02	2.517677839999999875e-02	1.682290620000000125e-02	9.150134399999999141e-03	1.773531199999999917e-03	-6.265394859999999684e-03	-2.340012420000000051e-02	-6.690768149999999637e-02	-1.614429649999999938e-01
0.000000000000000000e+00	7.336620239999999682e-02	9.467050429999999961e-02	1.062565000000000037e-01	1.057507540000000024e-01	9.649237989999999432e-02	8.108939229999999332e-02	6.216246629999999662e-02	4.226078469999999809e-02	2.312468360000000112e-02	5.454698109999999572e-03	-1.168205869999999931e-02	-2.946827000000000127e-02	-6.471551949999999886e-02	-1.418289100000000025e-01	-3.020932080000000020e-01
0.000000000000000000e+00	7.948146020000000644e-02	1.303718389999999894e-01	1.512622540000000126e-01	1.494877189999999911e-01	1.339004189999999928e-01	1.097122509999999967e-01	8.082260189999999900e-02	5.060604209999999825e-02	2.104498449999999896e-02	-7.032324559999999884e-03	-3.450291600000000153e-02	-6.255011259999999906e-02	-1.079023110000000008e-01	-1.921580139999999881e-01	-3.334702549999999932e-01
0.000000000000000000e+00	9.640967849999999839e-02	1.588299569999999938e-01	1.825398649999999956e-01	1.797459869999999960e-01	1.597119720000000076e-01	1.283870639999999952e-01	9.129843860000000366e-02	5.292753879999999994e-02	1.502069460000000044e-02	-2.199446409999999963e-02	-5.873499070000000322e-02	-9.561762209999999373e-02	-1.455575970000000108e-01	-2.293548880000000068e-01	-3.421184119999999829e-01
0.000000000000000000e+00	1.145793350000000044e-01	1.802495719999999968e-01	2.038058339999999913e-01	1.999543609999999971e-01	1.762316670000000085e-01	1.388165650000000029e-01	9.523630889999999682e-02	5.102187770000000261e-02	7.512859069999999924e-03	-3.550666200000000133e-02	-7.877106959999999325e-02	-1.219408659999999950e-01	-1.753637789999999974e-01	-2.582573289999999799e-01	-3.439660370000000023e-01
0.000000000000000000e+00	1.290570199999999945e-01	1.928255560000000091e-01	2.153560820000000042e-01	2.108989059999999971e-01	1.844749750000000132e-01	1.426025780000000076e-01	9.457983080000000042e-02	4.732084269999999732e-02	1.616616730000000092e-03	-4.516925659999999898e-02	-9.305556119999999765e-02	-1.405769880000000138e-01	-1.982750000000000068e-01	-2.770422699999999794e-01	-3.333134059999999788e-01
0.000000000000000000e+00	1.352280080000000106e-01	1.950517890000000032e-01	2.180519700000000116e-01	2.141810060000000071e-01	1.863262800000000108e-01	1.424869749999999879e-01	9.206520769999999854e-02	4.216790570000000099e-02	-5.208114629999999884e-03	-5.308891090000000118e-02	-1.026309130000000042e-01	-1.536007669999999992e-01	-2.150179299999999960e-01	-2.840138079999999787e-01	-3.078032729999999884e-01
0.000000000000000000e+00	1.314225489999999996e-01	1.865401570000000120e-01	2.104894670000000134e-01	2.091621009999999892e-01	1.833430380000000137e-01	1.403331309999999998e-01	8.986195180000000615e-02	3.869925440000000078e-02	-1.062863040000000016e-02	-5.933609980000000006e-02	-1.095721719999999955e-01	-1.637574139999999900e-01	-2.251343279999999947e-01	-2.785003779999999929e-01	-2.687015240000000249e-01
0.000000000000000000e+00	1.176341770000000064e-01	1.681692300000000029e-01	1.938414569999999948e-01	1.965320859999999947e-01	1.756853160000000080e-01	1.364986599999999939e-01	8.801012490000000021e-02	3.743941709999999701e-02	-1.277544719999999974e-02	-6.338483100000000259e-02	-1.157975049999999950e-01	-1.716578900000000074e-01	-2.268950050000000107e-01	-2.586126329999999807e-01	-2.173765000000000003e-01
0.000000000000000000e+00	9.563826770000000144e-02	1.412027180000000048e-01	1.690737900000000016e-01	1.766640250000000023e-01	1.621384919999999952e-01	1.292403040000000003e-01	8.474495260000000640e-02	3.534936529999999771e-02	-1.552347280000000024e-02	-6.749553229999999404e-02	-1.210500149999999969e-01	-1.737645120000000099e-01	-2.154886279999999876e-01	-2.216872269999999867e-01	-1.579917520000000131e-01
