0.000000000000000000e+00	2.845194189999999956e-02	4.933073369999999708e-02	8.235867319999999603e-02	1.131270080000000011e-01	1.425389200000000134e-01	1.686843189999999992e-01	1.903355569999999886e-01	2.067831460000000010e-01	2.181864079999999984e-01	2.242115140000000006e-01	2.259429099999999968e-01	2.190730869999999997e-01	2.083935739999999981e-01	1.607544120000000132e-01	1.254156230000000039e-01
0.000000000000000000e+00	-1.026566419999999993e-02	3.227666020000000266e-04	2.309502290000000138e-02	4.877806450000000266e-02	7.440967860000000100e-02	9.729105979999999598e-02	1.154528040000000061e-01	1.276979000000000031e-01	1.340301479999999879e-01	1.340384779999999887e-01	1.290184410000000115e-01	1.154716910000000013e-01	9.851063790000000320e-02	6.046159190000000017e-02	2.586583229999999886e-02
0.000000000000000000e+00	-1.819363100000000091e-03	6.696546450000000206e-03	2.238843589999999981e-02	4.119031129999999735e-02	6.016239520000000313e-02	7.681594790000000061e-02	8.933424199999999427e-02	9.646006669999999950e-02	9.777234490000000222e-02	9.290173649999999839e-02	8.288432660000000229e-02	6.606329230000000663e-02	4.618723689999999771e-02	1.954755190000000142e-02	-2.683050000000000192e-03
0.000000000000000000e+00	3.527800319999999795e-03	1.105856520000000030e-02	2.129025940000000075e-02	3.355432299999999701e-02	4.626740139999999807e-02	5.738003920000000341e-02	6.507819889999999496e-02	6.814470139999999343e-02	6.644269819999999716e-02	5.991889539999999820e-02	4.903329160000000075e-02	3.317891430000000086e-02	1.408242250000000043e-02	-6.419550629999999647e-03	-1.587977819999999984e-02
0.000000000000000000e+00	4.102512259999999827e-03	8.842328559999999490e-03	1.398925479999999985e-02	2.035412379999999855e-02	2.722017839999999952e-02	3.321386870000000296e-02	3.700720519999999708e-02	3.687827290000000174e-02	3.386203570000000107e-02	2.788341050000000057e-02	1.806399599999999883e-02	4.407836120000000434e-03	-1.280377429999999921e-02	-2.709181979999999990e-02	-2.450422760000000102e-02
0.000000000000000000e+00	2.104161309999999854e-03	2.554932609999999941e-03	2.406787589999999886e-03	3.133874850000000108e-03	4.541293249999999934e-03	5.848975390000000357e-03	6.491513459999999867e-03	4.551094959999999953e-03	1.674963630000000101e-03	-3.421724770000000079e-03	-1.238742280000000064e-02	-2.441057190000000057e-02	-3.846338760000000273e-02	-4.499119890000000122e-02	-3.117668259999999830e-02
0.000000000000000000e+00	-1.191101040000000022e-03	-5.506527609999999941e-03	-1.097710340000000034e-02	-1.599184420000000079e-02	-1.986105369999999898e-02	-2.280416340000000069e-02	-2.498643849999999944e-02	-2.758609130000000062e-02	-3.038675149999999978e-02	-3.538047150000000335e-02	-4.373260209999999676e-02	-5.397753789999999718e-02	-6.236358730000000211e-02	-5.924115700000000262e-02	-3.469072649999999786e-02
0.000000000000000000e+00	-4.736120350000000249e-03	-1.352059559999999917e-02	-2.386182549999999944e-02	-3.428456929999999792e-02	-4.331039639999999941e-02	-5.052186549999999887e-02	-5.578313769999999894e-02	-5.976496259999999894e-02	-6.364049759999999833e-02	-6.889045239999999626e-02	-7.571224120000000224e-02	-8.166283370000000652e-02	-8.060505989999999787e-02	-6.584507970000000321e-02	-3.339223560000000035e-02
0.000000000000000000e+00	-7.631493730000000163e-03	-1.993612009999999948e-02	-3.416809070000000059e-02	-4.898542539999999751e-02	-6.263434140000000150e-02	-7.420314100000000024e-02	-8.315351610000000504e-02	-8.986360579999999598e-02	-9.524650869999999603e-02	-9.995827079999999865e-02	-1.031068710000000027e-01	-1.007690499999999989e-01	-8.802551029999999832e-02	-6.283203510000000269e-02	-2.757980299999999996e-02
0.000000000000000000e+00	-9.235371839999999277e-03	-2.342317069999999904e-02	-3.990766030000000159e-02	-5.761160700000000218e-02	-7.465633000000000685e-02	-8.976457270000000321e-02	-1.019577309999999959e-01	-1.109578529999999952e-01	-1.167441609999999991e-01	-1.189473570000000036e-01	-1.158885659999999984e-01	-1.042446199999999962e-01	-8.209124210000000310e-02	-5.130218339999999960e-02	-1.922082160000000012e-02
0.000000000000000000e+00	-9.304610079999999298e-03	-2.344496360000000029e-02	-4.014039779999999807e-02	-5.856283749999999927e-02	-7.684879749999999621e-02	-9.349678459999999358e-02	-1.069754879999999936e-01	-1.162749680000000063e-01	-1.206796619999999931e-01	-1.190415620000000035e-01	-1.096583379999999941e-01	-9.155721960000000326e-02	-6.529079379999999655e-02	-3.555445749999999738e-02	-1.143185329999999930e-02
0.000000000000000000e+00	-7.991245949999999793e-03	-2.024760280000000023e-02	-3.514927250000000197e-02	-5.205436799999999670e-02	-6.911790369999999684e-02	-8.477117870000000499e-02	-9.722284230000000083e-02	-1.049787999999999971e-01	-1.068088259999999956e-01	-1.014841499999999952e-01	-8.830662070000000474e-02	-6.806441400000000364e-02	-4.355110969999999998e-02	-2.056692350000000058e-02	-5.672957279999999922e-03
0.000000000000000000e+00	-5.722845899999999715e-03	-1.483201240000000046e-02	-2.646198680000000011e-02	-4.005840790000000234e-02	-5.398544670000000184e-02	-6.665055450000000048e-02	-7.624989749999999677e-02	-8.122351020000000144e-02	-8.026906100000000266e-02	-7.273717220000000538e-02	-5.911934380000000155e-02	-4.136721790000000287e-02	-2.311814950000000077e-02	-8.939222429999999289e-03	-1.856074550000000063e-03
0.000000000000000000e+00	-3.118274969999999899e-03	-8.608452980000000365e-03	-1.622598429999999939e-02	-2.555546350000000022e-02	-3.538171200000000266e-02	-4.423641040000000219e-02	-5.041487509999999922e-02	-5.255893620000000321e-02	-4.985175280000000292e-02	-4.229953139999999973e-02	-3.104277509999999948e-02	-1.844881849999999851e-02	-7.598720490000000424e-03	-1.041837390000000061e-03	6.142328490000000061e-04
0.000000000000000000e+00	-9.417430259999999900e-04	-3.170302839999999955e-03	-6.728890349999999861e-03	-1.144426039999999964e-02	-1.668006550000000060e-02	-2.152337130000000001e-02	-2.476743610000000165e-02	-2.535854090000000047e-02	-2.288512700000000163e-02	-1.757397689999999971e-02	-1.055076349999999920e-02	-3.773194039999999954e-03	9.274310429999999819e-04	2.564441409999999866e-03	1.592173589999999923e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
