0.000000000000000000e+00	2.285864580000000063e-02	3.896226359999999805e-02	6.324589999999999379e-02	8.509336409999999906e-02	1.055395979999999984e-01	1.236781480000000016e-01	1.390017420000000115e-01	1.511100979999999983e-01	1.598706689999999930e-01	1.648035200000000089e-01	1.662399920000000031e-01	1.610604519999999928e-01	1.509912160000000114e-01	1.154042180000000029e-01	8.439643680000000203e-02
0.000000000000000000e+00	-7.839540949999999550e-03	-1.638254499999999966e-03	1.350297500000000039e-02	3.085089469999999917e-02	4.854197059999999786e-02	6.463959810000000084e-02	7.803615179999999485e-02	8.792658150000000339e-02	9.398840370000000055e-02	9.566618500000000080e-02	9.339654449999999775e-02	8.476965129999999848e-02	7.132124160000000157e-02	4.271765799999999863e-02	1.424907329999999979e-02
0.000000000000000000e+00	-3.469659480000000188e-03	-1.832646380000000112e-04	8.874386550000000137e-03	2.065994590000000061e-02	3.333501889999999912e-02	4.514877870000000293e-02	5.470086629999999783e-02	6.086277219999999821e-02	6.311949340000000408e-02	6.104058770000000272e-02	5.498471480000000078e-02	4.373661429999999711e-02	2.851252439999999930e-02	8.504500610000000071e-03	-6.524261089999999590e-03
0.000000000000000000e+00	1.385025100000000049e-04	2.715178769999999908e-03	7.805763280000000033e-03	1.474020719999999916e-02	2.263985389999999959e-02	3.027316180000000009e-02	3.626540679999999683e-02	3.939569369999999793e-02	3.908678520000000156e-02	3.517771139999999880e-02	2.759580309999999995e-02	1.574579439999999886e-02	5.371826700000000140e-04	-1.346190090000000047e-02	-1.581454839999999959e-02
0.000000000000000000e+00	7.121045490000000536e-04	1.713051340000000099e-03	3.336734599999999825e-03	5.991165530000000169e-03	9.516558609999999779e-03	1.315280419999999978e-02	1.589372940000000067e-02	1.664499189999999948e-02	1.480554320000000007e-02	1.042323369999999944e-02	2.717692639999999896e-03	-8.807196280000000391e-03	-2.187837290000000171e-02	-2.940099129999999839e-02	-2.160464969999999901e-02
0.000000000000000000e+00	-2.994732929999999920e-04	-1.684591060000000017e-03	-3.546260759999999863e-03	-4.902036390000000417e-03	-5.479501089999999977e-03	-5.797441119999999920e-03	-6.233120340000000356e-03	-7.542226929999999718e-03	-1.029784880000000034e-02	-1.485741879999999925e-02	-2.238815840000000015e-02	-3.244094179999999772e-02	-4.087075589999999981e-02	-4.051090780000000252e-02	-2.404655140000000121e-02
0.000000000000000000e+00	-1.950811129999999909e-03	-5.942612889999999808e-03	-1.100928619999999927e-02	-1.617977400000000093e-02	-2.084056100000000050e-02	-2.495798470000000144e-02	-2.851999549999999911e-02	-3.196201850000000150e-02	-3.578793630000000336e-02	-4.076022280000000247e-02	-4.733057320000000345e-02	-5.359133709999999717e-02	-5.459317560000000180e-02	-4.535491760000000261e-02	-2.286615599999999859e-02
0.000000000000000000e+00	-3.601616709999999957e-03	-9.910230520000000431e-03	-1.766073519999999952e-02	-2.608069959999999993e-02	-3.431176019999999938e-02	-4.186360170000000269e-02	-4.845662790000000025e-02	-5.420063440000000288e-02	-5.943076690000000106e-02	-6.436598300000000161e-02	-6.833048160000000648e-02	-6.822696329999999865e-02	-6.044894459999999858e-02	-4.360852760000000217e-02	-1.907380670000000111e-02
0.000000000000000000e+00	-4.829829560000000258e-03	-1.275344940000000017e-02	-2.237057500000000018e-02	-3.299027680000000268e-02	-4.366084929999999864e-02	-5.379826950000000246e-02	-6.274434180000000583e-02	-7.014855000000000396e-02	-7.578894499999999645e-02	-7.921537010000000156e-02	-7.871999590000000602e-02	-7.189967479999999356e-02	-5.744136119999999901e-02	-3.642861919999999809e-02	-1.387121529999999978e-02
0.000000000000000000e+00	-5.373415070000000029e-03	-1.391838960000000083e-02	-2.421718089999999948e-02	-3.572576870000000043e-02	-4.746708270000000313e-02	-5.869495119999999788e-02	-6.847665460000000592e-02	-7.598149029999999582e-02	-8.054041119999999498e-02	-8.124729990000000013e-02	-7.616004349999999645e-02	-6.475098429999999461e-02	-4.726927730000000244e-02	-2.649815189999999918e-02	-8.918281639999999302e-03
