0.000000000000000000e+00	4.934340720000000152e-02	6.080601360000000011e-02	8.760666849999999839e-02	1.154291330000000032e-01	1.428288520000000061e-01	1.674991999999999870e-01	1.880667510000000042e-01	2.037795480000000048e-01	2.147272080000000027e-01	2.205274110000000065e-01	2.221849110000000127e-01	2.155136910000000072e-01	2.056275009999999903e-01	1.645728200000000085e-01	1.557558769999999870e-01
0.000000000000000000e+00	5.170663450000000105e-02	5.760078500000000157e-02	6.371384110000000156e-02	7.503884289999999957e-02	9.015186129999999687e-02	1.056165700000000068e-01	1.187592670000000017e-01	1.278488640000000065e-01	1.323965340000000102e-01	1.316738279999999928e-01	1.267673219999999878e-01	1.148462440000000001e-01	1.062604929999999975e-01	1.119294460000000019e-01	1.784314959999999950e-01
0.000000000000000000e+00	5.046653379999999772e-02	7.365164159999999793e-02	8.440952749999999782e-02	9.004124249999999330e-02	9.434664989999999585e-02	9.768617899999999798e-02	9.968801589999999602e-02	9.964126349999999355e-02	9.691050649999999322e-02	9.077350800000000275e-02	8.238443730000000187e-02	7.320669289999999496e-02	8.195622269999999765e-02	1.289769709999999958e-01	1.930584459999999947e-01
0.000000000000000000e+00	5.454521250000000238e-02	8.491856600000000088e-02	9.811303759999999430e-02	1.017295940000000065e-01	9.965328129999999340e-02	9.342640639999999497e-02	8.468161520000000442e-02	7.507340610000000358e-02	6.607598069999999491e-02	5.869681019999999777e-02	5.517652630000000058e-02	6.132160130000000042e-02	9.212203319999999473e-02	1.500594170000000005e-01	1.921576859999999942e-01
0.000000000000000000e+00	5.905316399999999827e-02	9.160741420000000079e-02	1.054475379999999934e-01	1.079404499999999933e-01	1.018735469999999949e-01	8.838216960000000455e-02	6.988080589999999537e-02	4.992518950000000150e-02	3.415134920000000018e-02	3.056379780000000046e-02	4.351527990000000207e-02	6.893130390000000440e-02	1.119281869999999984e-01	1.650884750000000123e-01	1.818006779999999933e-01
0.000000000000000000e+00	6.163629140000000117e-02	9.356082979999999494e-02	1.076179369999999968e-01	1.102904900000000049e-01	1.027181149999999987e-01	8.564963940000000497e-02	6.122307479999999913e-02	3.306607899999999822e-02	4.964906720000000426e-03	2.261721530000000008e-02	5.217470230000000042e-02	8.748706430000000034e-02	1.324370209999999881e-01	1.717440779999999945e-01	1.621405780000000074e-01
0.000000000000000000e+00	6.085593999999999726e-02	9.085085240000000117e-02	1.052185449999999967e-01	1.095526289999999986e-01	1.036151500000000031e-01	8.782944830000000147e-02	6.489526480000000486e-02	4.126008600000000137e-02	3.074320590000000075e-02	4.628097639999999985e-02	7.477043569999999861e-02	1.106898340000000008e-01	1.486014870000000043e-01	1.689600800000000125e-01	1.355116219999999982e-01
0.000000000000000000e+00	5.646648259999999947e-02	8.408240969999999925e-02	9.922931340000000489e-02	1.064778039999999953e-01	1.049347300000000038e-01	9.472847730000000244e-02	7.922754440000000231e-02	6.575162710000000132e-02	6.363666060000000568e-02	7.730728389999999561e-02	1.023292090000000043e-01	1.320543140000000060e-01	1.552050560000000079e-01	1.537435950000000107e-01	1.039342209999999933e-01
0.000000000000000000e+00	4.885975270000000176e-02	7.387833300000000436e-02	9.025111789999999690e-02	1.011245550000000049e-01	1.051941369999999931e-01	1.026449799999999968e-01	9.633816779999999913e-02	9.180691840000000659e-02	9.472675619999999796e-02	1.070499939999999955e-01	1.256310489999999946e-01	1.430190060000000041e-01	1.477127370000000106e-01	1.266491859999999969e-01	7.128555329999999857e-02
0.000000000000000000e+00	3.905798120000000123e-02	6.117453429999999970e-02	7.822806390000000554e-02	9.223818779999999606e-02	1.017150359999999948e-01	1.064392549999999965e-01	1.081294940000000065e-01	1.101641879999999962e-01	1.154707890000000042e-01	1.244486419999999982e-01	1.338485480000000116e-01	1.368007209999999862e-01	1.249756739999999949e-01	9.206911180000000583e-02	4.244801399999999919e-02
0.000000000000000000e+00	2.847430479999999917e-02	4.720527680000000115e-02	6.383968889999999674e-02	7.937494670000000418e-02	9.227938210000000141e-02	1.018812060000000019e-01	1.085946410000000056e-01	1.138669030000000054e-01	1.188651990000000047e-01	1.228910240000000015e-01	1.228426400000000029e-01	1.141248940000000045e-01	9.233660250000000347e-02	5.766601119999999886e-02	2.090456519999999915e-02
0.000000000000000000e+00	1.846177690000000080e-02	3.328734259999999862e-02	4.804975539999999795e-02	6.299412249999999935e-02	7.660928370000000265e-02	8.787923309999999544e-02	9.630709140000000279e-02	1.019682809999999940e-01	1.048262570000000060e-01	1.037853289999999956e-01	9.676437079999999913e-02	8.171973379999999954e-02	5.814565349999999827e-02	3.009250949999999966e-02	7.582273799999999890e-03
0.000000000000000000e+00	1.034572440000000072e-02	2.078866589999999945e-02	3.234903139999999871e-02	4.480701680000000187e-02	5.675631760000000164e-02	6.696755440000000392e-02	7.440243659999999648e-02	7.842598110000000011e-02	7.844416799999999468e-02	7.376758009999999366e-02	6.379035859999999947e-02	4.854194819999999716e-02	2.976170369999999940e-02	1.180724239999999918e-02	1.885515990000000098e-03
0.000000000000000000e+00	4.615138750000000005e-03	1.068932099999999989e-02	1.828132379999999890e-02	2.706274579999999944e-02	3.592817859999999919e-02	4.359256479999999712e-02	4.875954610000000217e-02	5.055743459999999939e-02	4.852898419999999990e-02	4.260534789999999988e-02	3.328604999999999758e-02	2.187969349999999841e-02	1.045574250000000024e-02	1.598807170000000021e-03	2.430954480000000178e-03
0.000000000000000000e+00	1.217827780000000021e-03	3.629147080000000216e-03	7.160949060000000414e-03	1.165950210000000001e-02	1.654904889999999837e-02	2.096412519999999932e-02	2.383906770000000092e-02	2.431594390000000119e-02	2.211984620000000124e-02	1.746803889999999984e-02	1.134480539999999961e-02	5.462166390000000246e-03	2.113159979999999858e-03	2.530774569999999848e-03	2.133823469999999826e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
