0.000000000000000000e+00	7.253320520000000604e-02	9.151810409999999729e-02	1.389888230000000113e-01	1.897866870000000095e-01	2.405889930000000010e-01	2.854377330000000268e-01	3.221149440000000141e-01	3.490411039999999909e-01	3.661254050000000149e-01	3.734254240000000058e-01	3.742065729999999868e-01	3.600271640000000106e-01	3.488526940000000187e-01	2.734022740000000007e-01	2.811793389999999726e-01
0.000000000000000000e+00	7.622453569999999845e-02	9.636086230000000252e-02	1.197504479999999955e-01	1.472022980000000092e-01	1.770147529999999969e-01	2.042971849999999923e-01	2.259563509999999997e-01	2.394234389999999879e-01	2.438575629999999994e-01	2.379260360000000074e-01	2.248736919999999861e-01	1.961244050000000017e-01	1.796065719999999921e-01	1.725387869999999990e-01	3.104346689999999964e-01
0.000000000000000000e+00	8.066990229999999873e-02	1.359235199999999921e-01	1.671689749999999974e-01	1.835536359999999922e-01	1.934467109999999934e-01	1.993988600000000111e-01	2.018864150000000135e-01	2.007212489999999905e-01	1.953757999999999884e-01	1.836458300000000099e-01	1.677155489999999916e-01	1.447984129999999869e-01	1.455168579999999989e-01	2.005038259999999961e-01	3.387649360000000165e-01
0.000000000000000000e+00	9.928687660000000414e-02	1.665717210000000059e-01	1.971917900000000057e-01	2.046538740000000134e-01	1.990743130000000027e-01	1.862438020000000138e-01	1.708415749999999955e-01	1.562124189999999913e-01	1.438789219999999924e-01	1.334503589999999906e-01	1.281486000000000014e-01	1.292696740000000011e-01	1.576005669999999970e-01	2.332419010000000015e-01	3.477471169999999945e-01
0.000000000000000000e+00	1.181108129999999951e-01	1.872201259999999867e-01	2.142225349999999917e-01	2.147169710000000065e-01	1.971144380000000029e-01	1.679806709999999981e-01	1.355917749999999977e-01	1.069015120000000041e-01	8.853037660000000197e-02	8.653127400000000524e-02	1.030007000000000006e-01	1.317698660000000133e-01	1.794404089999999952e-01	2.619467079999999726e-01	3.505941929999999984e-01
0.000000000000000000e+00	1.324450819999999918e-01	1.980041710000000066e-01	2.215609099999999998e-01	2.178341599999999989e-01	1.922652719999999871e-01	1.516523810000000028e-01	1.059504899999999944e-01	6.247458980000000078e-02	3.524290029999999768e-02	5.424169820000000058e-02	9.650419650000000016e-02	1.432247759999999981e-01	2.017114160000000045e-01	2.827616929999999806e-01	3.414574559999999925e-01
0.000000000000000000e+00	1.383152460000000028e-01	1.992359459999999971e-01	2.225201129999999916e-01	2.182517649999999865e-01	1.895370779999999977e-01	1.447460349999999951e-01	9.354393179999999364e-02	4.382965710000000237e-02	1.379861500000000019e-02	5.679055300000000056e-02	1.076582670000000019e-01	1.600172970000000028e-01	2.231591790000000131e-01	2.940453590000000061e-01	3.179461960000000142e-01
0.000000000000000000e+00	1.345708670000000107e-01	1.915745289999999934e-01	2.171860340000000000e-01	2.171463369999999948e-01	1.924783140000000115e-01	1.514068389999999875e-01	1.056042840000000066e-01	6.821494549999999879e-02	5.941355599999999931e-02	8.713983740000000311e-02	1.308678980000000103e-01	1.828240750000000026e-01	2.436569779999999963e-01	2.955594959999999771e-01	2.813289460000000242e-01
0.000000000000000000e+00	1.213537160000000004e-01	1.761684119999999965e-01	2.070436330000000047e-01	2.154896410000000095e-01	2.010332200000000125e-01	1.702995449999999966e-01	1.354905959999999909e-01	1.102644500000000000e-01	1.063600999999999991e-01	1.266057790000000016e-01	1.637458210000000136e-01	2.115652709999999992e-01	2.610421179999999897e-01	2.852644320000000122e-01	2.330924570000000029e-01
0.000000000000000000e+00	1.003666369999999947e-01	1.538245980000000068e-01	1.919369400000000003e-01	2.115394029999999870e-01	2.107851950000000085e-01	1.948487760000000013e-01	1.733808669999999941e-01	1.576666090000000131e-01	1.563926639999999868e-01	1.725342569999999964e-01	2.031347010000000008e-01	2.399531159999999941e-01	2.670125959999999909e-01	2.573068740000000187e-01	1.758782710000000027e-01
0.000000000000000000e+00	7.455861569999999716e-02	1.253954770000000052e-01	1.691135619999999951e-01	2.001073810000000008e-01	2.144033459999999947e-01	2.146329730000000047e-01	2.076776330000000004e-01	2.020483760000000018e-01	2.039996679999999951e-01	2.161305839999999867e-01	2.351733000000000018e-01	2.519491910000000168e-01	2.496470809999999929e-01	2.081702199999999892e-01	1.159685180000000065e-01
0.000000000000000000e+00	4.823164270000000059e-02	9.253654629999999437e-02	1.374327840000000023e-01	1.763631999999999977e-01	2.033831030000000095e-01	2.180511209999999866e-01	2.239504310000000054e-01	2.266629039999999984e-01	2.306392939999999947e-01	2.358862310000000018e-01	2.390605510000000100e-01	2.328316420000000053e-01	2.042060350000000080e-01	1.443968120000000133e-01	6.320369239999999722e-02
