0.000000000000000000e+00	4.669024420000000147e-02	5.741374190000000238e-02	8.227260409999999358e-02	1.079290880000000064e-01	1.331564189999999981e-01	1.558692750000000016e-01	1.748485710000000082e-01	1.894840000000000135e-01	1.997851730000000103e-01	2.053344549999999991e-01	2.069459999999999911e-01	2.007616010000000117e-01	1.910205779999999964e-01	1.528461720000000024e-01	1.431125550000000024e-01
0.000000000000000000e+00	4.895576459999999991e-02	5.382077019999999962e-02	5.858792740000000332e-02	6.845210490000000481e-02	8.217028530000000663e-02	9.644889090000000054e-02	1.087191700000000039e-01	1.173988880000000068e-01	1.219657809999999953e-01	1.217040640000000007e-01	1.175101250000000069e-01	1.069126650000000039e-01	9.911845619999999635e-02	1.051833560000000056e-01	1.647892149999999889e-01
0.000000000000000000e+00	4.728418959999999838e-02	6.790600719999999313e-02	7.699337600000000226e-02	8.161076899999999967e-02	8.526255189999999706e-02	8.828146010000000043e-02	9.020582589999999457e-02	9.026130290000000667e-02	8.785974230000000162e-02	8.235731720000000200e-02	7.481209930000000397e-02	6.696221980000000018e-02	7.659426330000000671e-02	1.217253660000000015e-01	1.779259739999999868e-01
0.000000000000000000e+00	5.023249610000000281e-02	7.752241190000000448e-02	8.919520679999999591e-02	9.230327609999999794e-02	9.040510649999999870e-02	8.476895090000000077e-02	7.668741789999999892e-02	6.764712180000000130e-02	5.905231090000000183e-02	5.199323220000000301e-02	4.888271169999999777e-02	5.598932499999999951e-02	8.696533739999999513e-02	1.414205279999999898e-01	1.760692150000000011e-01
0.000000000000000000e+00	5.365379149999999903e-02	8.302901690000000223e-02	9.556178749999999500e-02	9.797386080000000663e-02	9.283950920000000329e-02	8.088183399999999967e-02	6.392892449999999782e-02	4.511583599999999944e-02	2.952072210000000058e-02	2.554425039999999938e-02	3.879334410000000177e-02	6.451738629999999308e-02	1.063779069999999938e-01	1.548042890000000116e-01	1.647823300000000046e-01
0.000000000000000000e+00	5.540739000000000081e-02	8.429520579999999486e-02	9.722045810000000399e-02	1.001007109999999950e-01	9.397903080000000187e-02	7.920814310000000302e-02	5.737365409999999749e-02	3.165193649999999831e-02	6.029198880000000323e-03	2.119489759999999834e-02	4.943519090000000199e-02	8.354520049999999975e-02	1.255770619999999893e-01	1.598503739999999895e-01	1.452855909999999917e-01
0.000000000000000000e+00	5.424895879999999670e-02	8.138118680000000493e-02	9.460490200000000460e-02	9.913344679999999687e-02	9.484542910000000326e-02	8.179489519999999514e-02	6.207342069999999962e-02	4.149688779999999994e-02	3.245884930000000196e-02	4.613408070000000333e-02	7.257514449999999395e-02	1.060043950000000013e-01	1.399681419999999898e-01	1.553095879999999984e-01	1.192912829999999980e-01
0.000000000000000000e+00	4.999591779999999763e-02	7.487705349999999871e-02	8.869144319999999748e-02	9.584122150000000395e-02	9.570240230000000292e-02	8.808377389999999529e-02	7.562355699999999403e-02	6.465367969999999409e-02	6.332575529999999453e-02	7.587943969999999538e-02	9.884247929999999405e-02	1.254116000000000120e-01	1.442830710000000127e-01	1.384382989999999869e-01	8.919230100000000161e-02
0.000000000000000000e+00	4.301601280000000305e-02	6.540464610000000512e-02	8.012579379999999751e-02	9.034777430000000276e-02	9.509832410000000624e-02	9.438586979999999405e-02	9.038881209999999333e-02	8.775990459999999382e-02	9.125821289999999641e-02	1.025585680000000027e-01	1.186583040000000061e-01	1.328356119999999918e-01	1.337149290000000101e-01	1.106122509999999948e-01	5.952524020000000277e-02
0.000000000000000000e+00	3.423239659999999934e-02	5.383316429999999986e-02	6.888513270000000410e-02	8.156731720000000296e-02	9.075538810000000067e-02	9.615568069999999579e-02	9.897879510000000269e-02	1.019549819999999996e-01	1.073688420000000060e-01	1.152691690000000047e-01	1.224707369999999962e-01	1.231200469999999964e-01	1.096750799999999942e-01	7.806224380000000018e-02	3.455367310000000136e-02
