0.000000000000000000e+00	6.122713910000000120e-02	5.815730239999999940e-02	5.751918999999999782e-02	5.555770549999999863e-02	5.046901849999999717e-02	4.314107820000000204e-02	3.450395910000000205e-02	2.559133430000000084e-02	1.707847980000000085e-02	9.262716400000000835e-03	1.771513609999999898e-03	-6.353932900000000376e-03	-2.358216980000000032e-02	-6.755565110000000262e-02	-1.639671920000000116e-01
0.000000000000000000e+00	7.417716089999999707e-02	9.612219040000000159e-02	1.081312749999999989e-01	1.076823400000000014e-01	9.823620319999999684e-02	8.251043410000000189e-02	6.319577249999999702e-02	4.289229960000000286e-02	2.338137289999999910e-02	5.374195049999999814e-03	-1.207376180000000084e-02	-3.009936770000000081e-02	-6.569189579999999695e-02	-1.436017900000000069e-01	-3.068897720000000051e-01
0.000000000000000000e+00	8.055543900000000646e-02	1.326170560000000109e-01	1.540472950000000008e-01	1.522490979999999994e-01	1.362992530000000091e-01	1.115896110000000052e-01	8.212190869999999587e-02	5.132912469999999922e-02	2.121333410000000169e-02	-7.394436750000000363e-03	-3.539143129999999804e-02	-6.387280670000000660e-02	-1.097551580000000054e-01	-1.946533169999999924e-01	-3.386088010000000148e-01
0.000000000000000000e+00	9.802955389999999658e-02	1.617801190000000000e-01	1.859937459999999876e-01	1.830707040000000008e-01	1.625208710000000112e-01	1.305094960000000026e-01	9.270913899999999597e-02	5.366229270000000273e-02	1.509668490000000071e-02	-2.259829829999999984e-02	-6.005589659999999858e-02	-9.755959359999999414e-02	-1.480740459999999870e-01	-2.324746550000000023e-01	-3.476785419999999793e-01
0.000000000000000000e+00	1.167794840000000028e-01	1.837863479999999883e-01	2.077477570000000051e-01	2.036542739999999962e-01	1.792728899999999903e-01	1.410401169999999926e-01	9.667009860000000399e-02	5.172722409999999660e-02	7.492044469999999644e-03	-3.628986330000000260e-02	-8.037829400000000291e-02	-1.243069990000000014e-01	-1.782890109999999972e-01	-2.618875500000000245e-01	-3.500210340000000087e-01
0.000000000000000000e+00	1.317547560000000006e-01	1.967687310000000023e-01	2.196216880000000093e-01	2.148263159999999894e-01	1.876204009999999922e-01	1.448361280000000084e-01	9.598293160000000157e-02	4.803838579999999969e-02	1.652722709999999897e-03	-4.598831390000000102e-02	-9.483597430000000050e-02	-1.431604330000000036e-01	-2.013272050000000091e-01	-2.811681630000000265e-01	-3.399715130000000030e-01
0.000000000000000000e+00	1.382259730000000020e-01	1.992165740000000074e-01	2.225199190000000105e-01	2.182489629999999903e-01	1.895287780000000089e-01	1.447174850000000068e-01	9.343091400000000379e-02	4.279632869999999700e-02	-5.259632600000000401e-03	-5.395807329999999929e-02	-1.044519319999999973e-01	-1.561431879999999883e-01	-2.181035129999999989e-01	-2.886772450000000267e-01	-3.149912360000000078e-01
0.000000000000000000e+00	1.344676320000000036e-01	1.907174289999999939e-01	2.150336059999999883e-01	2.133240700000000045e-01	1.866217400000000082e-01	1.426028010000000013e-01	9.123325350000000000e-02	3.928486629999999868e-02	-1.078074520000000050e-02	-6.024449689999999968e-02	-1.112653759999999992e-01	-1.661356690000000136e-01	-2.284536659999999997e-01	-2.835816440000000216e-01	-2.759259640000000235e-01
0.000000000000000000e+00	1.204432990000000037e-01	1.721206610000000081e-01	1.983000040000000019e-01	2.007636869999999962e-01	1.791094390000000092e-01	1.388913539999999947e-01	8.946153519999999748e-02	3.811247649999999904e-02	-1.281468380000000060e-02	-6.414817270000000571e-02	-1.172679070000000046e-01	-1.739476030000000062e-01	-2.305384869999999864e-01	-2.641084790000000071e-01	-2.243067619999999929e-01
0.000000000000000000e+00	9.795601669999999539e-02	1.447010639999999904e-01	1.732630430000000055e-01	1.808453650000000079e-01	1.656916890000000031e-01	1.318561430000000090e-01	8.642955870000000596e-02	3.619305419999999801e-02	-1.541337369999999998e-02	-6.808599830000000575e-02	-1.224523109999999942e-01	-1.762361819999999912e-01	-2.194878909999999905e-01	-2.275467810000000035e-01	-1.643009039999999976e-01
0.000000000000000000e+00	7.036875930000000001e-02	1.109039339999999957e-01	1.400955319999999948e-01	1.525549589999999900e-01	1.448394510000000079e-01	1.187151369999999984e-01	7.939004149999999427e-02	3.255642949999999758e-02	-1.792138440000000041e-02	-7.026120280000000551e-02	-1.218740489999999982e-01	-1.662330929999999984e-01	-1.906407330000000067e-01	-1.748260560000000075e-01	-1.042744589999999999e-01
0.000000000000000000e+00	4.276493189999999722e-02	7.481367889999999965e-02	1.018778230000000062e-01	1.173240019999999967e-01	1.162990029999999980e-01	9.842834620000000256e-02	6.677048650000000363e-02	2.583023530000000054e-02	-1.998165249999999879e-02	-6.690787519999999433e-02	-1.095350239999999947e-01	-1.397655899999999951e-01	-1.453017149999999980e-01	-1.145792080000000018e-01	-5.404195190000000287e-02
0.000000000000000000e+00	2.036735040000000121e-02	4.178590699999999714e-02	6.305818259999999842e-02	7.829774920000000249e-02	8.228571710000000261e-02	7.271105049999999903e-02	5.050282180000000010e-02	1.871743979999999918e-02	-1.823382449999999891e-02	-5.478736389999999679e-02	-8.472973849999999862e-02	-1.003471759999999963e-01	-9.281166640000000634e-02	-6.021239610000000270e-02	-1.911764960000000152e-02
0.000000000000000000e+00	5.903845189999999687e-03	1.697138139999999906e-02	3.006284869999999859e-02	4.150167479999999909e-02	4.744914919999999869e-02	4.462441059999999737e-02	3.217426689999999811e-02	1.173789610000000073e-02	-1.290975509999999979e-02	-3.647763650000000052e-02	-5.362381790000000231e-02	-5.843044440000000339e-02	-4.685815420000000175e-02	-2.303899270000000013e-02	-1.443534619999999914e-03
0.000000000000000000e+00	4.287285259999999910e-05	3.784389239999999890e-03	8.709642099999999679e-03	1.372958349999999980e-02	1.773465980000000011e-02	1.887401569999999987e-02	1.555062089999999925e-02	7.413283920000000339e-03	-3.768449179999999819e-03	-1.493414030000000080e-02	-2.262984399999999965e-02	-2.298781650000000093e-02	-1.568905079999999980e-02	-5.272083450000000261e-03	2.100074200000000019e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
