-1.155910360000000046e-02	-7.990037090000000689e-03	-3.084726859999999907e-03	-1.675549660000000100e-03	-2.595267719999999785e-03	-5.379722449999999913e-03	-9.214481340000000437e-03	-1.317731660000000075e-02	-1.645790230000000048e-02	-1.827417309999999906e-02	-1.823482480000000044e-02	-1.584771280000000018e-02	-1.114597640000000028e-02	-8.418513460000000411e-04	1.446913560000000036e-02	4.843408240000000170e-02
-8.330251090000000830e-03	-6.965062119999999683e-03	-4.776826589999999886e-03	-3.927018029999999882e-03	-4.947069569999999576e-03	-7.767940870000000081e-03	-1.155592130000000078e-02	-1.540683020000000077e-02	-1.848952469999999917e-02	-2.007347160000000005e-02	-1.983619849999999907e-02	-1.753744109999999870e-02	-1.345260910000000039e-02	-6.190866229999999679e-03	2.478295699999999956e-03	1.505706369999999968e-02
-7.483983880000000428e-03	-7.042407990000000041e-03	-6.254374979999999598e-03	-6.261345930000000379e-03	-7.856326179999999562e-03	-1.095187289999999952e-02	-1.482244580000000034e-02	-1.855701770000000098e-02	-2.134637530000000130e-02	-2.260623499999999883e-02	-2.212391979999999911e-02	-1.988005820000000173e-02	-1.635264419999999871e-02	-1.138488760000000086e-02	-6.195435770000000397e-03	-1.775203969999999964e-03
-7.206921469999999670e-03	-7.174984550000000107e-03	-7.325173820000000120e-03	-8.318116889999999444e-03	-1.064715440000000082e-02	-1.414247140000000034e-02	-1.813739350000000139e-02	-2.176251079999999907e-02	-2.428948319999999980e-02	-2.529264609999999983e-02	-2.466822420000000168e-02	-2.255363390000000162e-02	-1.947705630000000007e-02	-1.570124549999999883e-02	-1.165792159999999925e-02	-7.673020469999999871e-03
-6.861794269999999842e-03	-7.045120000000000202e-03	-7.824303580000000619e-03	-9.632309900000000230e-03	-1.265326609999999942e-02	-1.659207229999999991e-02	-2.076352019999999979e-02	-2.432035470000000130e-02	-2.664772790000000113e-02	-2.748942750000000004e-02	-2.682382989999999856e-02	-2.485921979999999865e-02	-2.204651759999999919e-02	-1.863732749999999841e-02	-1.470181069999999986e-02	-1.077934080000000037e-02
-6.200498900000000341e-03	-6.510507320000000035e-03	-7.662571970000000426e-03	-9.993488899999999897e-03	-1.352197209999999976e-02	-1.783312299999999934e-02	-2.217338979999999848e-02	-2.569179239999999989e-02	-2.788799260000000141e-02	-2.864148470000000071e-02	-2.798668110000000070e-02	-2.614651429999999971e-02	-2.341652480000000133e-02	-1.986518690000000156e-02	-1.556733440000000052e-02	-1.149923819999999937e-02
-5.209806840000000099e-03	-5.566134119999999880e-03	-6.859010090000000094e-03	-9.391497820000000579e-03	-1.313330509999999923e-02	-1.763642769999999860e-02	-2.208001910000000068e-02	-2.560190299999999877e-02	-2.776375600000000055e-02	-2.848693539999999982e-02	-2.785246450000000012e-02	-2.605704959999999987e-02	-2.320939669999999913e-02	-1.921358329999999989e-02	-1.433611100000000034e-02	-9.913049639999999343e-03
-3.958060870000000217e-03	-4.280247729999999730e-03	-5.524307489999999779e-03	-7.997816430000000490e-03	-1.165685800000000084e-02	-1.607230119999999984e-02	-2.044833080000000095e-02	-2.397315200000000104e-02	-2.617004510000000075e-02	-2.691142629999999925e-02	-2.627670019999999926e-02	-2.438187970000000107e-02	-2.117505860000000115e-02	-1.673744809999999986e-02	-1.176374030000000050e-02	-7.525748110000000067e-03
-2.598151559999999863e-03	-2.849355569999999921e-03	-3.910026050000000274e-03	-6.078574810000000016e-03	-9.335173290000000138e-03	-1.333886570000000077e-02	-1.740870619999999869e-02	-2.082212270000000087e-02	-2.301789259999999920e-02	-2.375412359999999959e-02	-2.303761990000000037e-02	-2.092347669999999882e-02	-1.734100649999999882e-02	-1.292426699999999970e-02	-8.749503639999999666e-03	-5.621408579999999898e-03
-1.365225650000000080e-03	-1.542526059999999987e-03	-2.343290720000000202e-03	-4.021115139999999893e-03	-6.599022539999999971e-03	-9.882895279999999796e-03	-1.333986499999999936e-02	-1.633683220000000172e-02	-1.830863580000000046e-02	-1.890821009999999955e-02	-1.804715020000000059e-02	-1.588014889999999832e-02	-1.247996370000000084e-02	-8.694717660000000209e-03	-5.817549770000000377e-03	-4.262856209999999792e-03
