-1.708138179999999992e-02	-1.143120419999999957e-02	-3.294041609999999887e-03	-6.170785050000000046e-04	-2.522424100000000141e-03	-8.354522289999999352e-03	-1.623228939999999884e-02	-2.405137010000000033e-02	-3.030542660000000096e-02	-3.360188380000000280e-02	-3.314062210000000286e-02	-2.822231130000000046e-02	-1.949379970000000156e-02	-1.356954220000000048e-03	2.321827779999999924e-02	8.643453569999999531e-02
-1.283633900000000043e-02	-1.056699640000000051e-02	-6.780887489999999976e-03	-5.276985930000000283e-03	-7.553217000000000091e-03	-1.352191720000000055e-02	-2.127897369999999858e-02	-2.880460019999999885e-02	-3.456994520000000043e-02	-3.729469700000000165e-02	-3.636726359999999797e-02	-3.136544299999999980e-02	-2.342602239999999961e-02	-1.007525620000000038e-02	2.965566939999999922e-03	2.354893270000000052e-02
-1.229911759999999937e-02	-1.150995209999999998e-02	-1.013627180000000079e-02	-1.043968460000000049e-02	-1.402726770000000019e-02	-2.055810389999999932e-02	-2.837782349999999967e-02	-3.560477120000000301e-02	-4.074558989999999686e-02	-4.276532310000000225e-02	-4.131458699999999984e-02	-3.633809090000000158e-02	-2.918687459999999914e-02	-1.979719850000000170e-02	-1.167591379999999984e-02	-5.422238260000000060e-03
-1.232332180000000020e-02	-1.232768499999999968e-02	-1.286019660000000016e-02	-1.530724580000000085e-02	-2.052715609999999913e-02	-2.785025539999999925e-02	-3.577933459999999705e-02	-4.264959690000000303e-02	-4.719674210000000120e-02	-4.872499410000000197e-02	-4.707427320000000248e-02	-4.242463040000000324e-02	-3.604045139999999953e-02	-2.867867979999999886e-02	-2.195094339999999894e-02	-1.624054650000000127e-02
-1.213688400000000056e-02	-1.263756029999999961e-02	-1.465179490000000084e-02	-1.894059400000000157e-02	-2.560511420000000093e-02	-3.376601259999999910e-02	-4.186895489999999803e-02	-4.840593409999999902e-02	-5.247072500000000278e-02	-5.372991409999999801e-02	-5.213231589999999666e-02	-4.791242629999999808e-02	-4.211562130000000292e-02	-3.560994940000000025e-02	-2.934175539999999902e-02	-2.358256469999999924e-02
-1.134143580000000068e-02	-1.216313620000000068e-02	-1.515886089999999957e-02	-2.077053859999999919e-02	-2.856774440000000095e-02	-3.741567950000000004e-02	-4.568237809999999705e-02	-5.195926869999999836e-02	-5.567117779999999905e-02	-5.676966910000000310e-02	-5.528101700000000174e-02	-5.144843090000000146e-02	-4.603254799999999952e-02	-3.971039130000000167e-02	-3.298294539999999803e-02	-2.676551790000000070e-02
-9.834354740000000525e-03	-1.078205739999999954e-02	-1.416312439999999929e-02	-2.038628420000000024e-02	-2.892749569999999992e-02	-3.833212700000000056e-02	-4.673501099999999991e-02	-5.288740249999999976e-02	-5.643692239999999888e-02	-5.745448539999999799e-02	-5.603041129999999925e-02	-5.242574590000000090e-02	-4.711194710000000258e-02	-4.038957879999999917e-02	-3.250185399999999669e-02	-2.522138880000000111e-02
-7.605557330000000185e-03	-8.516413159999999816e-03	-1.188865490000000011e-02	-1.824451800000000123e-02	-2.696602790000000166e-02	-3.651460260000000124e-02	-4.499330740000000162e-02	-5.115880820000000273e-02	-5.468355490000000041e-02	-5.565918239999999989e-02	-5.425047870000000022e-02	-5.067191649999999714e-02	-4.512554409999999794e-02	-3.754911939999999726e-02	-2.829179169999999910e-02	-1.995006389999999866e-02
-4.906403370000000409e-03	-5.683537570000000115e-03	-8.755423130000000373e-03	-1.473623790000000086e-02	-2.300010250000000117e-02	-3.218927230000000195e-02	-4.057917369999999857e-02	-4.684073479999999873e-02	-5.045167729999999739e-02	-5.141088740000000074e-02	-4.992261530000000058e-02	-4.612035300000000282e-02	-3.996012360000000124e-02	-3.153182189999999968e-02	-2.165621889999999952e-02	-1.308215970000000013e-02
-2.302386100000000050e-03	-2.899871210000000074e-03	-5.390005649999999801e-03	-1.036515179999999980e-02	-1.753178979999999929e-02	-2.585054189999999932e-02	-3.373987600000000198e-02	-3.990918029999999950e-02	-4.356865580000000154e-02	-4.448791220000000018e-02	-4.278026520000000055e-02	-3.855495529999999893e-02	-3.173619510000000310e-02	-2.311804149999999863e-02	-1.429564040000000022e-02	-7.342318070000000176e-03
