0.000000000000000000e+00	6.714166700000000210e-02	8.419336380000000397e-02	1.262346659999999954e-01	1.710019859999999947e-01	2.156640890000000033e-01	2.553088070000000265e-01	2.878651320000000235e-01	3.119209709999999913e-01	3.275022510000000220e-01	3.345992269999999991e-01	3.358161450000000103e-01	3.240409790000000068e-01	3.131200370000000177e-01	2.478220160000000061e-01	2.501381639999999962e-01
0.000000000000000000e+00	7.043270020000000353e-02	8.637385820000000047e-02	1.048493239999999938e-01	1.280536059999999865e-01	1.540823580000000026e-01	1.783707290000000056e-01	1.978643539999999923e-01	2.101954520000000048e-01	2.146457139999999875e-01	2.101286500000000002e-01	1.992492379999999952e-01	1.753663719999999926e-01	1.605651680000000081e-01	1.583898069999999936e-01	2.779993410000000109e-01
0.000000000000000000e+00	7.328381389999999440e-02	1.195584090000000044e-01	1.451690790000000064e-01	1.588633359999999939e-01	1.674877700000000080e-01	1.728720519999999983e-01	1.752585769999999987e-01	1.743603649999999894e-01	1.695851529999999885e-01	1.591783019999999937e-01	1.449712959999999995e-01	1.254432199999999942e-01	1.276654750000000005e-01	1.824725869999999917e-01	3.034906980000000032e-01
0.000000000000000000e+00	8.783194419999999780e-02	1.450958999999999999e-01	1.710601750000000087e-01	1.777647729999999870e-01	1.732906100000000116e-01	1.622415630000000053e-01	1.485510019999999876e-01	1.351910829999999897e-01	1.236358429999999953e-01	1.138203220000000015e-01	1.085788909999999968e-01	1.102826739999999972e-01	1.385300010000000137e-01	2.119464580000000042e-01	3.098966779999999810e-01
0.000000000000000000e+00	1.026716679999999937e-01	1.621121909999999888e-01	1.857929829999999949e-01	1.871226880000000092e-01	1.726578330000000105e-01	1.474626059999999961e-01	1.184260699999999944e-01	9.188079829999999670e-02	7.423967119999999587e-02	7.184547189999999917e-02	8.668972549999999500e-02	1.134783179999999947e-01	1.594791409999999909e-01	2.376572040000000108e-01	3.095403609999999861e-01
0.000000000000000000e+00	1.137878370000000028e-01	1.706605999999999956e-01	1.919391450000000054e-01	1.902983930000000101e-01	1.695802359999999953e-01	1.346653399999999945e-01	9.372762590000000005e-02	5.334811290000000122e-02	2.648342960000000038e-02	4.504251480000000252e-02	8.341216299999999750e-02	1.260897669999999915e-01	1.818673460000000131e-01	2.556127009999999977e-01	2.970375120000000035e-01
0.000000000000000000e+00	1.178275270000000013e-01	1.708561480000000132e-01	1.920886780000000127e-01	1.907370979999999938e-01	1.682135160000000074e-01	1.302319319999999947e-01	8.516830949999999734e-02	4.126779740000000030e-02	1.748435010000000053e-02	5.254815890000000267e-02	9.699823709999999544e-02	1.448199000000000014e-01	2.037159199999999948e-01	2.638932760000000100e-01	2.709708809999999968e-01
0.000000000000000000e+00	1.138390749999999979e-01	1.632819769999999948e-01	1.865037830000000063e-01	1.893660719999999964e-01	1.711677010000000054e-01	1.374111030000000067e-01	9.834399069999999465e-02	6.647956369999999393e-02	5.950370800000000238e-02	8.321557940000000320e-02	1.219429749999999951e-01	1.696242990000000062e-01	2.235457299999999980e-01	2.624642549999999797e-01	2.341423330000000080e-01
0.000000000000000000e+00	1.020994110000000010e-01	1.490047280000000030e-01	1.763591469999999939e-01	1.864759029999999984e-01	1.777603180000000005e-01	1.544138640000000118e-01	1.263620410000000083e-01	1.058146880000000040e-01	1.035181879999999971e-01	1.220360250000000063e-01	1.556278170000000016e-01	1.980016380000000076e-01	2.373919640000000109e-01	2.480885979999999935e-01	1.880764510000000056e-01
0.000000000000000000e+00	8.413580810000000076e-02	1.289130149999999919e-01	1.615995470000000100e-01	1.807313110000000056e-01	1.839917150000000001e-01	1.744085700000000128e-01	1.593407540000000011e-01	1.485125720000000094e-01	1.495590659999999905e-01	1.649784740000000138e-01	1.915504189999999995e-01	2.203123569999999865e-01	2.362157549999999995e-01	2.160591040000000018e-01	1.357127730000000088e-01
