-3.127609380000000161e-03	-2.229066100000000068e-03	-1.051067369999999970e-03	-6.866671029999999853e-04	-6.089129600000000404e-04	-7.082812949999999635e-04	-9.434394310000000306e-04	-1.241416439999999937e-03	-1.531432500000000059e-03	-1.732977340000000071e-03	-1.753033260000000024e-03	-1.449974369999999964e-03	-6.976185829999999484e-04	8.641039020000000452e-04	3.209482880000000000e-03	6.955095570000000005e-03
-1.857979920000000064e-03	-1.562184890000000012e-03	-1.092835330000000100e-03	-8.333330039999999961e-04	-7.637558740000000533e-04	-8.698643649999999831e-04	-1.099083810000000064e-03	-1.395107480000000065e-03	-1.690425209999999985e-03	-1.907703350000000079e-03	-1.962237989999999870e-03	-1.737058160000000103e-03	-1.120679660000000041e-03	6.728195150000000125e-05	1.716111790000000078e-03	3.436330009999999987e-03
-1.259309589999999934e-03	-1.185551979999999953e-03	-1.042329939999999972e-03	-9.324779970000000515e-04	-9.234829339999999463e-04	-1.047483060000000072e-03	-1.276939869999999932e-03	-1.568420789999999936e-03	-1.860406480000000029e-03	-2.083028900000000096e-03	-2.159821799999999976e-03	-1.997206589999999879e-03	-1.519452199999999980e-03	-6.536328579999999520e-04	4.655538360000000269e-04	1.389303709999999917e-03
-9.886807530000000545e-04	-9.669210989999999645e-04	-9.355910590000000296e-04	-9.329453460000000468e-04	-9.903865870000000404e-04	-1.139102969999999937e-03	-1.372900559999999963e-03	-1.660699720000000015e-03	-1.947589800000000060e-03	-2.170106399999999908e-03	-2.259495670000000178e-03	-2.139326180000000136e-03	-1.759023520000000057e-03	-1.092807390000000069e-03	-2.630180680000000076e-04	4.345097399999999941e-04
-7.984805850000000057e-04	-7.962608940000000289e-04	-8.089855549999999717e-04	-8.561698490000000175e-04	-9.575422740000000179e-04	-1.131971829999999998e-03	-1.371545370000000095e-03	-1.651188129999999962e-03	-1.923394390000000105e-03	-2.131287940000000086e-03	-2.210244069999999818e-03	-2.095252279999999887e-03	-1.752065379999999915e-03	-1.196603760000000075e-03	-5.848002039999999555e-04	-1.075126639999999996e-04
-6.288561270000000460e-04	-6.344889990000000205e-04	-6.652410369999999700e-04	-7.336756099999999867e-04	-8.522844870000000333e-04	-1.030947429999999956e-03	-1.260133930000000057e-03	-1.516808990000000079e-03	-1.758614790000000020e-03	-1.933557559999999958e-03	-1.980546630000000214e-03	-1.842975850000000025e-03	-1.504760350000000071e-03	-1.043390020000000079e-03	-6.248055139999999846e-04	-3.439480790000000172e-04
-4.706043979999999911e-04	-4.785066120000000100e-04	-5.153085799999999796e-04	-5.909777250000000474e-04	-7.056875040000000271e-04	-8.633055260000000418e-04	-1.059681060000000011e-03	-1.273237869999999973e-03	-1.465225710000000103e-03	-1.588866580000000044e-03	-1.592527260000000094e-03	-1.428985389999999980e-03	-1.124696109999999893e-03	-7.682883299999999829e-04	-5.045463909999999864e-04	-3.887018830000000267e-04
-3.260574889999999829e-04	-3.335629589999999922e-04	-3.686600829999999774e-04	-4.344600020000000031e-04	-5.288911049999999890e-04	-6.564944049999999875e-04	-8.084615690000000136e-04	-9.652588050000000157e-04	-1.095811140000000012e-03	-1.163801639999999943e-03	-1.126716729999999948e-03	-9.656506009999999557e-04	-7.342319589999999740e-04	-4.985390700000000373e-04	-3.679444779999999733e-04	-3.529116510000000241e-04
-2.027883599999999952e-04	-2.086996099999999905e-04	-2.378832870000000042e-04	-2.899851239999999748e-04	-3.599000050000000003e-04	-4.508878339999999960e-04	-5.545514870000000296e-04	-6.548944509999999816e-04	-7.287464690000000286e-04	-7.509175339999999603e-04	-6.935447449999999903e-04	-5.671762629999999982e-04	-4.149772289999999740e-04	-2.908247119999999935e-04	-2.595593109999999766e-04	-2.872407789999999986e-04
-1.071354639999999993e-04	-1.114896729999999969e-04	-1.340214950000000107e-04	-1.717467529999999916e-04	-2.183194739999999980e-04	-2.763087399999999819e-04	-3.383486180000000042e-04	-3.933003749999999842e-04	-4.247922619999999912e-04	-4.177914820000000105e-04	-3.661236549999999758e-04	-2.854808120000000191e-04	-2.069981710000000071e-04	-1.647076719999999918e-04	-1.808096710000000121e-04	-2.190374800000000034e-04
-4.166285730000000105e-05	-4.491635629999999685e-05	-6.175204909999999997e-05	-8.767042889999999435e-05	-1.159985769999999946e-04	-1.488180279999999937e-04	-1.807810190000000081e-04	-2.047791930000000002e-04	-2.107272890000000008e-04	-1.937465570000000085e-04	-1.587882139999999970e-04	-1.186152510000000018e-04	-9.226953259999999860e-05	-9.421080180000000498e-05	-1.251375069999999983e-04	-1.597236839999999929e-04
-4.285688649999999593e-06	-6.757089979999999721e-06	-1.926671580000000026e-05	-3.675073820000000085e-05	-5.283162680000000149e-05	-6.926672359999999791e-05	-8.251715919999999429e-05	-8.836582859999999977e-05	-8.294118739999999546e-05	-6.723929979999999516e-05	-4.765074120000000309e-05	-3.381436179999999884e-05	-3.533534620000000273e-05	-5.435791539999999751e-05	-8.468302259999999863e-05	-1.115937190000000005e-04
1.034263000000000028e-05	8.119420270000000611e-06	-1.436867479999999939e-06	-1.333552700000000016e-05	-2.207058969999999956e-05	-2.865570420000000161e-05	-3.116393780000000234e-05	-2.791456969999999845e-05	-1.842874549999999972e-05	-5.708225220000000258e-06	4.347210050000000315e-06	5.126788440000000189e-06	-6.964806740000000100e-06	-2.919587310000000053e-05	-5.425180279999999953e-05	-7.406538499999999628e-05
9.318399859999999501e-06	6.983263119999999748e-06	-1.074326750000000081e-06	-1.010698540000000036e-05	-1.513785360000000061e-05	-1.613745550000000086e-05	-1.219567280000000041e-05	-3.246051619999999980e-06	9.354573189999999708e-06	2.183009019999999876e-05	2.875594329999999935e-05	2.544353989999999905e-05	1.107558639999999926e-05	-1.039217750000000033e-05	-3.171583739999999979e-05	-4.708361299999999985e-05
