-1.138365640000000081e-02	-7.874169389999999616e-03	-3.057962280000000189e-03	-1.680150160000000057e-03	-2.573101549999999918e-03	-5.278452299999999986e-03	-9.007251819999999298e-03	-1.286672990000000023e-02	-1.606585090000000118e-02	-1.783995329999999921e-02	-1.780852860000000162e-02	-1.548606439999999917e-02	-1.089221429999999956e-02	-8.061102129999999808e-04	1.421233639999999916e-02	4.737915100000000129e-02
-8.187868629999999273e-03	-6.848225369999999708e-03	-4.703524520000000250e-03	-3.869984070000000078e-03	-4.857138730000000112e-03	-7.596642709999999570e-03	-1.127985209999999953e-02	-1.503098100000000055e-02	-1.803900669999999873e-02	-1.958920249999999974e-02	-1.936753839999999852e-02	-1.713729649999999952e-02	-1.315468740000000011e-02	-6.053968330000000266e-03	2.470349890000000069e-03	1.480807739999999949e-02
-7.336459120000000424e-03	-6.904422309999999965e-03	-6.132900250000000025e-03	-6.133537270000000326e-03	-7.677760439999999596e-03	-1.068353929999999938e-02	-1.444781480000000007e-02	-1.808580380000000126e-02	-2.080864459999999874e-02	-2.204511870000000137e-02	-2.158669380000000082e-02	-1.941344890000000142e-02	-1.598203180000000098e-02	-1.113016340000000035e-02	-6.026496650000000115e-03	-1.666531900000000049e-03
-7.052530530000000047e-03	-7.019997570000000367e-03	-7.162188649999999893e-03	-8.120695129999999304e-03	-1.037655030000000055e-02	-1.377016680000000062e-02	-1.765647160000000104e-02	-2.118957230000000080e-02	-2.365810050000000109e-02	-2.464485170000000128e-02	-2.404760759999999969e-02	-2.200051769999999962e-02	-1.901135030000000031e-02	-1.532756539999999973e-02	-1.135028429999999922e-02	-7.428034669999999950e-03
-6.704487840000000407e-03	-6.880749480000000057e-03	-7.631976159999999745e-03	-9.380341509999999203e-03	-1.230775939999999985e-02	-1.613222809999999979e-02	-2.019207179999999921e-02	-2.366209780000000026e-02	-2.593855559999999963e-02	-2.676750530000000100e-02	-2.612825670000000142e-02	-2.422551620000000169e-02	-2.149220929999999877e-02	-1.816495140000000050e-02	-1.429887860000000031e-02	-1.043889389999999931e-02
-6.049309860000000143e-03	-6.348033440000000298e-03	-7.458359000000000343e-03	-9.709763340000000104e-03	-1.312768090000000082e-02	-1.731432039999999950e-02	-2.154003640000000039e-02	-2.497616780000000078e-02	-2.712827359999999896e-02	-2.787221039999999983e-02	-2.724225820000000103e-02	-2.545715499999999867e-02	-2.279813589999999876e-02	-1.932313290000000142e-02	-1.511153860000000008e-02	-1.111920739999999914e-02
-5.075818390000000346e-03	-5.418946039999999846e-03	-6.664070299999999905e-03	-9.107392279999999493e-03	-1.272605360000000040e-02	-1.709483560000000027e-02	-2.142106179999999846e-02	-2.486221120000000132e-02	-2.698307299999999978e-02	-2.769918180000000008e-02	-2.708881529999999926e-02	-2.534370869999999845e-02	-2.256160789999999902e-02	-1.864110490000000023e-02	-1.387493130000000061e-02	-9.560246019999999595e-03
-3.851966469999999927e-03	-4.161582330000000024e-03	-5.358153019999999968e-03	-7.740982809999999784e-03	-1.127355550000000081e-02	-1.554938030000000034e-02	-1.980321479999999981e-02	-2.324400279999999999e-02	-2.539864370000000093e-02	-2.613302879999999939e-02	-2.551960199999999887e-02	-2.367375229999999983e-02	-2.053952779999999867e-02	-1.616399179999999935e-02	-1.134798490000000007e-02	-7.287674580000000346e-03
-2.527575939999999934e-03	-2.768317240000000082e-03	-3.786397400000000076e-03	-5.869792769999999937e-03	-9.006012230000000687e-03	-1.287412920000000072e-02	-1.681853830000000147e-02	-2.013957129999999901e-02	-2.228633689999999848e-02	-2.301219109999999915e-02	-2.231399900000000103e-02	-2.025437539999999995e-02	-1.678010820000000111e-02	-1.244203930000000076e-02	-8.419466199999999650e-03	-5.483792629999999571e-03
-1.330153670000000076e-03	-1.499429459999999936e-03	-2.266146240000000041e-03	-3.873941489999999880e-03	-6.347743789999999754e-03	-9.508480320000000166e-03	-1.284407729999999942e-02	-1.574712429999999830e-02	-1.766557059999999957e-02	-1.825099440000000142e-02	-1.740787549999999947e-02	-1.530072470000000059e-02	-1.202948109999999945e-02	-8.376745510000000242e-03	-5.617164079999999692e-03	-4.168227780000000396e-03
