0.000000000000000000e+00	4.723706469999999769e-02	4.317136850000000137e-02	4.025289039999999791e-02	3.776348749999999810e-02	3.407377000000000322e-02	2.931847610000000090e-02	2.382016929999999921e-02	1.803448419999999913e-02	1.233440820000000077e-02	6.930944040000000354e-03	1.374851210000000096e-03	-5.428397560000000101e-03	-2.003584240000000002e-02	-5.330687020000000192e-02	-1.169350740000000000e-01
0.000000000000000000e+00	5.845245350000000117e-02	6.919556859999999310e-02	7.382401819999999393e-02	7.261205460000000333e-02	6.662905959999999850e-02	5.675774070000000338e-02	4.447461660000000261e-02	3.139438110000000032e-02	1.851126549999999871e-02	6.332165560000000207e-03	-5.970915779999999735e-03	-2.048008889999999860e-02	-4.987247659999999999e-02	-1.100807790000000036e-01	-2.169715459999999874e-01
0.000000000000000000e+00	6.002644449999999798e-02	9.095083180000000656e-02	1.028335910000000020e-01	1.018520299999999962e-01	9.267043319999999917e-02	7.750596110000000649e-02	5.857735869999999845e-02	3.825131059999999777e-02	1.807301310000000022e-02	-1.208468569999999976e-03	-2.038098129999999994e-02	-4.211372139999999820e-02	-7.970066369999999345e-02	-1.485292169999999912e-01	-2.386320229999999987e-01
0.000000000000000000e+00	6.768836829999999583e-02	1.070291849999999989e-01	1.223968190000000039e-01	1.222766639999999932e-01	1.112208439999999993e-01	9.182287749999999693e-02	6.721840799999999339e-02	4.060500859999999906e-02	1.396743580000000054e-02	-1.163296119999999989e-02	-3.684343030000000047e-02	-6.440234929999999469e-02	-1.064356790000000053e-01	-1.755573149999999916e-01	-2.403409029999999946e-01
0.000000000000000000e+00	7.597206530000000235e-02	1.182384120000000011e-01	1.350141169999999891e-01	1.355113390000000084e-01	1.231670980000000026e-01	1.003341380000000033e-01	7.098308209999999729e-02	3.964357820000000143e-02	8.722586560000000419e-03	-2.145910259999999833e-02	-5.146711319999999756e-02	-8.354474600000000306e-02	-1.294500829999999936e-01	-1.939226089999999958e-01	-2.327963409999999900e-01
0.000000000000000000e+00	8.189897979999999356e-02	1.234948039999999997e-01	1.406247909999999990e-01	1.419412790000000035e-01	1.289870740000000071e-01	1.039252880000000046e-01	7.131877540000000626e-02	3.642823919999999688e-02	2.701555379999999798e-03	-2.978288009999999902e-02	-6.283165509999999454e-02	-9.937807919999999684e-02	-1.481751199999999935e-01	-2.022766019999999998e-01	-2.136699260000000100e-01
0.000000000000000000e+00	8.289184419999999498e-02	1.219642979999999988e-01	1.391011480000000078e-01	1.417527789999999954e-01	1.294013109999999911e-01	1.037578660000000041e-01	6.989459689999999448e-02	3.318546339999999678e-02	-2.551065759999999929e-03	-3.692698479999999978e-02	-7.245743270000000458e-02	-1.130312380000000061e-01	-1.608414800000000089e-01	-1.998542100000000044e-01	-1.842431429999999981e-01
0.000000000000000000e+00	7.825995239999999908e-02	1.137545110000000026e-01	1.308011709999999939e-01	1.347999129999999934e-01	1.244113450000000065e-01	1.005222280000000051e-01	6.755160540000000602e-02	3.093671799999999847e-02	-5.922319829999999827e-03	-4.281740640000000070e-02	-8.145313710000000318e-02	-1.237077790000000038e-01	-1.650449930000000009e-01	-1.854116620000000049e-01	-1.472060829999999876e-01
0.000000000000000000e+00	6.837932019999999611e-02	9.956312180000000123e-02	1.164684889999999945e-01	1.219924760000000025e-01	1.143616140000000003e-01	9.378142650000000080e-02	6.335163119999999426e-02	2.770363539999999916e-02	-9.970756250000000626e-03	-4.871998730000000333e-02	-8.874583240000000206e-02	-1.278336640000000135e-01	-1.572544130000000095e-01	-1.577308480000000068e-01	-1.059068739999999981e-01
0.000000000000000000e+00	5.461358279999999760e-02	8.091144259999999422e-02	9.700740870000000571e-02	1.038872380000000067e-01	9.913681450000000339e-02	8.232575649999999967e-02	5.551059170000000043e-02	2.214177700000000137e-02	-1.459787970000000004e-02	-5.275151510000000016e-02	-9.009598940000000666e-02	-1.210268879999999991e-01	-1.354828479999999891e-01	-1.192886229999999964e-01	-6.636393819999999999e-02
