-5.408839319999999944e-03	-3.798643359999999847e-03	-1.688125890000000085e-03	-1.101735400000000090e-03	-1.183096090000000091e-03	-1.746742749999999952e-03	-2.654245359999999818e-03	-3.674861040000000027e-03	-4.585742020000000210e-03	-5.169051229999999976e-03	-5.255868189999999586e-03	-4.586154129999999753e-03	-2.954327970000000109e-03	6.797888200000000479e-04	6.255511190000000166e-03	1.639389809999999836e-02
-3.462985159999999816e-03	-2.899743150000000033e-03	-2.031635960000000019e-03	-1.626675950000000060e-03	-1.704085500000000102e-03	-2.271175619999999968e-03	-3.165921659999999891e-03	-4.176365680000000344e-03	-5.076047030000000078e-03	-5.652412770000000281e-03	-5.755116230000000173e-03	-5.212168209999999691e-03	-3.894638970000000207e-03	-1.291713440000000082e-03	2.325792560000000068e-03	6.765322760000000261e-03
-2.643327000000000003e-03	-2.485309959999999849e-03	-2.200197890000000003e-03	-2.071714259999999936e-03	-2.292956689999999919e-03	-2.919625959999999978e-03	-3.825823309999999960e-03	-4.820787350000000325e-03	-5.688038190000000403e-03	-6.233000659999999790e-03	-6.327777639999999752e-03	-5.877478050000000016e-03	-4.849195480000000405e-03	-3.047658129999999879e-03	-6.486194910000000081e-04	1.376995929999999969e-03
-2.278446689999999789e-03	-2.245019889999999921e-03	-2.218458569999999866e-03	-2.337588230000000201e-03	-2.730900420000000137e-03	-3.441480219999999788e-03	-4.381634290000000279e-03	-5.380155979999999734e-03	-6.227675830000000377e-03	-6.745667200000000398e-03	-6.831565870000000373e-03	-6.445852109999999739e-03	-5.600562320000000358e-03	-4.228142560000000202e-03	-2.352077279999999909e-03	-6.293103800000000034e-04
-1.978114710000000200e-03	-1.995989120000000051e-03	-2.099060219999999803e-03	-2.381309399999999993e-03	-2.918069020000000052e-03	-3.716067180000000129e-03	-4.700133579999999853e-03	-5.715885199999999611e-03	-6.557972169999999774e-03	-7.061533630000000131e-03	-7.140442260000000145e-03	-6.775550540000000420e-03	-5.980640649999999746e-03	-4.710769279999999816e-03	-3.083468880000000186e-03	-1.603142820000000085e-03
-1.648142119999999964e-03	-1.687105979999999929e-03	-1.846431990000000104e-03	-2.199766919999999928e-03	-2.795304399999999894e-03	-3.639290109999999880e-03	-4.652735780000000210e-03	-5.670782180000000228e-03	-6.503113550000000007e-03	-6.994669329999999782e-03	-7.057147100000000194e-03	-6.663449109999999669e-03	-5.813939500000000343e-03	-4.535356540000000380e-03	-3.078363370000000016e-03	-1.866653679999999904e-03
-1.287955329999999898e-03	-1.329638180000000105e-03	-1.500934939999999922e-03	-1.862435599999999946e-03	-2.446436089999999824e-03	-3.256258089999999796e-03	-4.220326899999999812e-03	-5.186273719999999650e-03	-5.972119980000000113e-03	-6.425049619999999642e-03	-6.440032739999999693e-03	-5.968146960000000195e-03	-5.031520040000000103e-03	-3.804526290000000057e-03	-2.649761970000000071e-03	-1.823177910000000094e-03
-9.191205029999999915e-04	-9.548967939999999715e-04	-1.110923129999999903e-03	-1.435606039999999918e-03	-1.950255709999999896e-03	-2.649691420000000082e-03	-3.473789200000000198e-03	-4.303924270000000427e-03	-4.974890969999999635e-03	-5.339173600000000214e-03	-5.275412460000000053e-03	-4.724551920000000238e-03	-3.825095949999999818e-03	-2.783053320000000198e-03	-1.979063269999999878e-03	-1.603345620000000069e-03
-5.807628040000000066e-04	-6.069090450000000228e-04	-7.315820550000000410e-04	-9.855251989999999716e-04	-1.378053570000000068e-03	-1.918727760000000062e-03	-2.553696050000000065e-03	-3.181421199999999883e-03	-3.678025909999999964e-03	-3.921056170000000209e-03	-3.768039869999999930e-03	-3.247107150000000213e-03	-2.545652450000000181e-03	-1.821425279999999963e-03	-1.396585139999999975e-03	-1.317737509999999945e-03
-3.086540380000000138e-04	-3.257536150000000055e-04	-4.143606640000000135e-04	-5.924730789999999459e-04	-8.611914240000000153e-04	-1.227261849999999963e-03	-1.651794999999999956e-03	-2.063707909999999961e-03	-2.378508450000000034e-03	-2.491166119999999908e-03	-2.311225510000000215e-03	-1.940163780000000093e-03	-1.496461919999999939e-03	-1.120857199999999911e-03	-1.003092500000000086e-03	-1.052455510000000014e-03
