0.000000000000000000e+00	1.013430300000000076e-02	1.276747789999999917e-02	1.767669800000000110e-02	2.185415099999999874e-02	2.534207330000000022e-02	2.808704789999999854e-02	3.014937230000000121e-02	3.153835609999999789e-02	3.223059329999999889e-02	3.212355819999999917e-02	3.110032899999999947e-02	2.870809659999999999e-02	2.499429510000000104e-02	1.879716479999999842e-02	1.457459569999999989e-02
0.000000000000000000e+00	1.149738770000000021e-02	1.159004029999999991e-02	1.043449060000000046e-02	1.047965139999999969e-02	1.189875039999999974e-02	1.385853719999999983e-02	1.572385239999999837e-02	1.712425429999999901e-02	1.784967819999999997e-02	1.771974559999999962e-02	1.666586290000000165e-02	1.486740169999999951e-02	1.408871920000000048e-02	1.641544699999999968e-02	1.798845639999999829e-02
0.000000000000000000e+00	1.020765300000000056e-02	1.274446580000000023e-02	1.216394919999999949e-02	1.061671600000000000e-02	9.089763279999999585e-03	8.060515860000000768e-03	7.571913769999999953e-03	7.360292600000000254e-03	7.148228589999999771e-03	6.949139759999999576e-03	7.481666280000000280e-03	1.002504490000000019e-02	1.475029809999999983e-02	1.918632160000000031e-02	1.736652110000000068e-02
0.000000000000000000e+00	8.779976519999999757e-03	1.240864860000000063e-02	1.305976139999999973e-02	1.217529080000000034e-02	1.050984299999999962e-02	8.469141089999999983e-03	6.190305109999999673e-03	3.656788260000000054e-03	8.582446610000000467e-04	3.042312799999999980e-03	7.412322800000000107e-03	1.248703619999999917e-02	1.730598139999999993e-02	1.955547369999999924e-02	1.516567360000000038e-02
0.000000000000000000e+00	7.473226640000000393e-03	1.130013170000000039e-02	1.264245160000000007e-02	1.247523539999999959e-02	1.140653709999999918e-02	9.812396949999999812e-03	7.952927610000000425e-03	6.218426860000000021e-03	5.620367830000000398e-03	7.322451570000000111e-03	1.078453470000000081e-02	1.477203799999999949e-02	1.776883380000000151e-02	1.783844459999999951e-02	1.245053580000000069e-02
0.000000000000000000e+00	6.353286560000000020e-03	9.983166119999999435e-03	1.162343100000000004e-02	1.195493149999999997e-02	1.145807650000000080e-02	1.048306000000000064e-02	9.360040539999999604e-03	8.553968740000000848e-03	8.710835130000000454e-03	1.022171690000000036e-02	1.270741130000000059e-02	1.525112149999999916e-02	1.654191689999999840e-02	1.516994739999999973e-02	9.755191389999999171e-03
0.000000000000000000e+00	5.327420309999999874e-03	8.591324089999999650e-03	1.029456219999999936e-02	1.093073649999999966e-02	1.088155340000000054e-02	1.046084149999999997e-02	9.961163630000000394e-03	9.742996659999999393e-03	1.018140650000000022e-02	1.137722189999999974e-02	1.296528150000000011e-02	1.426724530000000012e-02	1.431824920000000084e-02	1.220708990000000070e-02	7.358340080000000220e-03
0.000000000000000000e+00	4.369616039999999618e-03	7.187262179999999966e-03	8.819248530000000502e-03	9.637581180000000247e-03	9.922739119999999385e-03	9.925317950000000014e-03	9.864229710000000165e-03	9.968266820000000125e-03	1.043451580000000038e-02	1.123684919999999934e-02	1.206690719999999918e-02	1.243054120000000075e-02	1.170207470000000048e-02	9.400872509999999918e-03	5.383203740000000112e-03
0.000000000000000000e+00	3.468652019999999940e-03	5.822898820000000156e-03	7.321400569999999934e-03	8.233090860000000233e-03	8.749774659999999191e-03	9.044592270000000392e-03	9.252322840000000437e-03	9.499907490000000787e-03	9.861791510000000524e-03	1.027117200000000029e-02	1.050535309999999986e-02	1.024439740000000071e-02	9.137097749999999879e-03	6.982247349999999922e-03	3.826488969999999878e-03
0.000000000000000000e+00	2.636424269999999848e-03	4.539636429999999688e-03	5.875839849999999961e-03	6.821091750000000085e-03	7.484240460000000407e-03	7.960204040000000078e-03	8.309584110000000495e-03	8.581088860000000637e-03	8.783884349999999952e-03	8.862672369999999647e-03	8.684504779999999494e-03	8.073410950000000155e-03	6.861658770000000039e-03	5.010011140000000286e-03	2.634790960000000203e-03
0.000000000000000000e+00	1.892439089999999957e-03	3.375905570000000116e-03	4.536567719999999755e-03	5.466789009999999636e-03	6.203192750000000207e-03	6.773528180000000162e-03	7.178218099999999699e-03	7.415037139999999631e-03	7.471045479999999760e-03	7.314057560000000041e-03	6.883261729999999579e-03	6.115685220000000033e-03	4.961240569999999898e-03	3.458718769999999908e-03	1.738610679999999910e-03
0.000000000000000000e+00	1.255407459999999947e-03	2.362444530000000053e-03	3.337107370000000003e-03	4.206526559999999859e-03	4.951615819999999682e-03	5.547093690000000181e-03	5.953794349999999569e-03	6.142791360000000173e-03	6.093271540000000375e-03	5.795438770000000371e-03	5.243742370000000277e-03	4.448559599999999704e-03	3.432781900000000073e-03	2.269591200000000124e-03	1.074149389999999897e-03
0.000000000000000000e+00	7.459764019999999942e-04	1.516920979999999931e-03	2.292093590000000066e-03	3.051138719999999839e-03	3.739197970000000121e-03	4.300457429999999734e-03	4.674881229999999603e-03	4.820320290000000042e-03	4.715214019999999610e-03	4.364645569999999787e-03	3.797321580000000054e-03	3.064376770000000125e-03	2.229257020000000034e-03	1.376229220000000069e-03	5.967408650000000222e-04
0.000000000000000000e+00	3.721671530000000014e-04	8.492221240000000010e-04	1.402669939999999981e-03	1.992294800000000195e-03	2.550889969999999788e-03	3.014514219999999810e-03	3.321482100000000201e-03	3.429173030000000084e-03	3.317973340000000045e-03	2.997717820000000196e-03	2.507909200000000075e-03	1.914489199999999973e-03	1.294500660000000043e-03	7.267885380000000404e-04	2.751841089999999845e-04
0.000000000000000000e+00	1.276119000000000038e-04	3.479134759999999828e-04	6.465614420000000010e-04	9.907968340000000880e-04	1.329776020000000098e-03	1.615821620000000049e-03	1.805664160000000022e-03	1.870710750000000077e-03	1.796806229999999916e-03	1.591064390000000066e-03	1.280443389999999992e-03	9.198841869999999478e-04	5.664422060000000531e-04	2.745438830000000263e-04	8.200611050000000625e-05
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
