0.000000000000000000e+00	4.009024800000000194e-02	7.323253150000000322e-02	1.321031749999999894e-01	1.902592029999999879e-01	2.472663969999999989e-01	2.969287629999999845e-01	3.371967080000000117e-01	3.665456770000000142e-01	3.849824070000000265e-01	3.926864560000000171e-01	3.933964369999999877e-01	3.778035040000000122e-01	3.660560849999999755e-01	2.766646739999999993e-01	2.411421980000000020e-01
0.000000000000000000e+00	-1.858120970000000025e-02	7.620158610000000304e-03	5.520468209999999931e-02	1.071705820000000003e-01	1.568517389999999900e-01	1.986597930000000012e-01	2.302485260000000089e-01	2.496958669999999880e-01	2.570129039999999865e-01	2.514467240000000103e-01	2.370340820000000071e-01	2.034588900000000034e-01	1.760097889999999998e-01	9.806902709999999745e-02	4.714458440000000167e-02
0.000000000000000000e+00	5.149721169999999654e-03	3.294654190000000094e-02	7.056613270000000604e-02	1.105662439999999941e-01	1.472928669999999940e-01	1.766860779999999964e-01	1.967202720000000016e-01	2.066822349999999919e-01	2.067884210000000000e-01	1.953541340000000126e-01	1.746735719999999992e-01	1.383360180000000050e-01	1.022837459999999948e-01	5.197920279999999893e-02	1.177024280000000048e-02
0.000000000000000000e+00	1.745003649999999837e-02	4.354445640000000062e-02	7.137381289999999989e-02	9.901878980000000663e-02	1.237566620000000034e-01	1.424203219999999881e-01	1.534140109999999890e-01	1.566967069999999906e-01	1.529445650000000045e-01	1.408593949999999984e-01	1.217472700000000047e-01	9.177574519999999458e-02	5.937181789999999848e-02	2.235927620000000005e-02	-5.466346629999999616e-03
0.000000000000000000e+00	1.962768289999999860e-02	3.933843969999999829e-02	5.737545709999999910e-02	7.421232760000000261e-02	8.884439619999999482e-02	9.843481329999999307e-02	1.023062839999999973e-01	1.006908489999999989e-01	9.521847960000000277e-02	8.525639770000000006e-02	7.065016030000000058e-02	4.895717649999999782e-02	2.467128630000000114e-02	-2.420645910000000182e-03	-1.897236329999999957e-02
0.000000000000000000e+00	1.515596919999999924e-02	2.476546909999999962e-02	3.287541120000000289e-02	4.033478349999999879e-02	4.666796329999999687e-02	4.968439040000000029e-02	4.953116180000000091e-02	4.439208280000000312e-02	3.953585030000000139e-02	3.303020820000000107e-02	2.192960680000000107e-02	7.856052369999999910e-03	-8.973559359999999305e-03	-2.716474610000000137e-02	-3.133545819999999926e-02
0.000000000000000000e+00	5.869901739999999930e-03	3.985092039999999815e-03	1.962233570000000184e-03	9.115859869999999804e-04	5.055819640000000070e-04	-5.171503870000000464e-04	-2.252982929999999915e-03	-7.369748320000000207e-03	-1.059895379999999977e-02	-1.553257930000000002e-02	-2.399616320000000011e-02	-3.269753229999999844e-02	-4.461633410000000188e-02	-5.391075459999999930e-02	-4.305366800000000327e-02
0.000000000000000000e+00	-5.331686700000000216e-03	-1.863291109999999987e-02	-3.112141040000000053e-02	-4.105236379999999824e-02	-4.731877150000000226e-02	-5.080354959999999753e-02	-5.297773330000000308e-02	-5.562122910000000253e-02	-5.810369180000000272e-02	-6.255290659999999947e-02	-6.823103129999999461e-02	-7.497540860000000140e-02	-8.324696119999999699e-02	-8.271373810000000326e-02	-5.538091810000000254e-02
0.000000000000000000e+00	-1.585865209999999872e-02	-3.987663240000000053e-02	-6.261099130000000179e-02	-8.153332770000000507e-02	-9.419026969999999555e-02	-1.009093149999999994e-01	-1.036221529999999946e-01	-1.050035130000000066e-01	-1.068493279999999934e-01	-1.100451050000000042e-01	-1.145573029999999992e-01	-1.202752440000000034e-01	-1.228337729999999933e-01	-1.096549259999999998e-01	-6.563280520000000506e-02
0.000000000000000000e+00	-2.371319200000000099e-02	-5.612683300000000097e-02	-8.798224479999999792e-02	-1.158083679999999949e-01	-1.362725200000000081e-01	-1.488478179999999929e-01	-1.547823550000000103e-01	-1.570569870000000090e-01	-1.585864280000000015e-01	-1.610036790000000106e-01	-1.643035710000000094e-01	-1.655174640000000030e-01	-1.562512960000000117e-01	-1.260083019999999887e-01	-6.763971600000000250e-02
