-1.518009700000000090e-03	-1.106975019999999980e-03	-5.576835249999999690e-04	-3.589174010000000165e-04	-2.757072220000000157e-04	-2.535403469999999841e-04	-2.694017600000000036e-04	-3.019869620000000237e-04	-3.288743029999999777e-04	-3.293594930000000244e-04	-2.813355529999999748e-04	-1.510735159999999932e-04	8.903064010000000207e-05	5.243731430000000407e-04	1.164735529999999910e-03	2.199855399999999829e-03
-8.651298699999999562e-04	-7.304619070000000196e-04	-5.095261150000000286e-04	-3.748114399999999901e-04	-3.089980750000000239e-04	-2.931433559999999821e-04	-3.083846529999999730e-04	-3.382433210000000256e-04	-3.646575790000000194e-04	-3.683929099999999884e-04	-3.264606349999999986e-04	-2.108236079999999937e-04	3.041568560000000114e-06	3.515371940000000029e-04	8.070456099999999975e-04	1.272574299999999943e-03
-5.297813329999999724e-04	-4.985826669999999551e-04	-4.337654100000000066e-04	-3.731765899999999934e-04	-3.355177180000000242e-04	-3.273366019999999913e-04	-3.420059509999999838e-04	-3.684197150000000000e-04	-3.919834850000000043e-04	-3.953725099999999765e-04	-3.575624429999999811e-04	-2.560610300000000158e-04	-7.322542659999999937e-05	1.943996610000000083e-04	4.872296119999999873e-04	7.062162040000000141e-04
-3.727485309999999954e-04	-3.628319830000000120e-04	-3.453824319999999892e-04	-3.276114580000000177e-04	-3.157200700000000111e-04	-3.198760680000000247e-04	-3.376513199999999783e-04	-3.625543319999999865e-04	-3.835103709999999736e-04	-3.858483979999999779e-04	-3.521514589999999922e-04	-2.660840399999999848e-04	-1.195635850000000005e-04	7.241868300000000528e-05	2.491540800000000260e-04	3.799771950000000180e-04
-2.731923889999999730e-04	-2.702210039999999977e-04	-2.691045520000000073e-04	-2.706512749999999932e-04	-2.744630619999999873e-04	-2.868219739999999947e-04	-3.060770980000000188e-04	-3.275794440000000035e-04	-3.431476650000000257e-04	-3.409384229999999844e-04	-3.076192809999999853e-04	-2.326249520000000051e-04	-1.147667500000000036e-04	2.031068469999999934e-05	1.283814779999999903e-04	1.961193920000000028e-04
-1.974840710000000095e-04	-1.976985369999999991e-04	-2.041835249999999959e-04	-2.141219739999999894e-04	-2.234708229999999912e-04	-2.372697199999999906e-04	-2.545959720000000033e-04	-2.709351250000000227e-04	-2.793631869999999864e-04	-2.713085559999999993e-04	-2.376804770000000061e-04	-1.715094839999999911e-04	-8.155438259999999329e-05	9.615588170000000811e-06	6.858885169999999704e-05	9.303130350000000449e-05
-1.375854339999999919e-04	-1.389425890000000035e-04	-1.469889680000000041e-04	-1.586075230000000052e-04	-1.696570540000000066e-04	-1.822465130000000132e-04	-1.950508299999999880e-04	-2.048096939999999885e-04	-2.059716500000000018e-04	-1.936229529999999974e-04	-1.602058179999999994e-04	-1.055116810000000029e-04	-4.413817810000000179e-05	1.199062170000000039e-05	3.860784270000000275e-05	4.004333459999999926e-05
-8.960321430000000274e-05	-9.123154450000000063e-05	-9.919573490000000045e-05	-1.100403459999999966e-04	-1.195393340000000022e-04	-1.290495420000000067e-04	-1.369067610000000018e-04	-1.406172379999999966e-04	-1.365447819999999915e-04	-1.218336979999999999e-04	-9.169802069999999784e-05	-5.135716129999999828e-05	-1.114730729999999978e-05	1.972117020000000134e-05	2.490846419999999850e-05	1.648448050000000115e-05
-5.233080449999999944e-05	-5.387818599999999691e-05	-6.105858479999999415e-05	-7.028890829999999380e-05	-7.741326410000000618e-05	-8.348473779999999783e-05	-8.709615210000000169e-05	-8.655259439999999868e-05	-7.949937570000000615e-05	-6.406461030000000544e-05	-4.036616520000000069e-05	-1.286340190000000006e-05	1.137241719999999945e-05	2.471005789999999928e-05	2.000561649999999881e-05	8.627983330000000536e-06
-2.521846360000000098e-05	-2.660763129999999877e-05	-3.286290300000000163e-05	-4.037189860000000305e-05	-4.517746860000000116e-05	-4.832154079999999698e-05	-4.884554800000000317e-05	-4.565926789999999924e-05	-3.734851630000000190e-05	-2.361087900000000044e-05	-6.191653939999999726e-06	1.144421189999999917e-05	2.433458210000000147e-05	2.792718810000000134e-05	1.978769070000000087e-05	8.827669259999999229e-06
