0.000000000000000000e+00	5.591408159999999850e-02	6.929475070000000458e-02	1.012525860000000055e-01	1.348416809999999910e-01	1.680238540000000003e-01	1.978343579999999879e-01	2.225420330000000002e-01	2.410647720000000105e-01	2.536278670000000068e-01	2.599715890000000029e-01	2.616136370000000100e-01	2.534508409999999823e-01	2.432153820000000077e-01	1.943821609999999978e-01	1.887398660000000061e-01
0.000000000000000000e+00	5.856025589999999670e-02	6.750985230000000614e-02	7.751794900000000266e-02	9.282617270000000087e-02	1.116269230000000029e-01	1.301559660000000118e-01	1.455123419999999890e-01	1.556494089999999886e-01	1.601181030000000116e-01	1.581163849999999982e-01	1.512374129999999872e-01	1.355462970000000100e-01	1.247379029999999972e-01	1.286434379999999988e-01	2.134388090000000071e-01
0.000000000000000000e+00	5.863903089999999985e-02	8.910965170000000046e-02	1.046096239999999983e-01	1.129981879999999994e-01	1.188993829999999974e-01	1.229927090000000056e-01	1.251248570000000060e-01	1.247638239999999954e-01	1.212314740000000057e-01	1.135183649999999961e-01	1.029883999999999938e-01	9.024149180000000381e-02	9.664712100000000250e-02	1.477639380000000113e-01	2.319179769999999974e-01
0.000000000000000000e+00	6.602264939999999416e-02	1.050500500000000059e-01	1.224304590000000054e-01	1.272660049999999876e-01	1.245169269999999995e-01	1.166670399999999996e-01	1.061645080000000047e-01	9.520193929999999638e-02	8.526042849999999895e-02	7.694263760000000230e-02	7.256626339999999731e-02	7.677757740000000497e-02	1.065771729999999973e-01	1.718205210000000038e-01	2.335781160000000023e-01
0.000000000000000000e+00	7.376936080000000284e-02	1.151207540000000057e-01	1.323489700000000102e-01	1.347592619999999908e-01	1.259718840000000062e-01	1.083574370000000009e-01	8.593879640000000319e-02	6.351576750000000049e-02	4.712775720000000196e-02	4.420546439999999827e-02	5.723147089999999770e-02	8.233692500000000525e-02	1.267719119999999866e-01	1.907858550000000042e-01	2.263015509999999897e-01
0.000000000000000000e+00	7.899467649999999952e-02	1.191835480000000003e-01	1.359098699999999882e-01	1.376242040000000000e-01	1.257972119999999916e-01	1.023399529999999974e-01	7.150327409999999995e-02	3.804818539999999666e-02	9.831768459999999307e-03	2.898215880000000119e-02	6.119673700000000105e-02	9.855391089999999965e-02	1.486793610000000099e-01	2.015929519999999919e-01	2.079929709999999987e-01
0.000000000000000000e+00	7.958121599999999629e-02	1.173196880000000053e-01	1.342086490000000132e-01	1.374896469999999926e-01	1.264498380000000088e-01	1.026490629999999987e-01	7.127998770000000539e-02	4.003356770000000148e-02	2.593820540000000077e-02	4.716331879999999949e-02	8.078594510000000617e-02	1.213589909999999994e-01	1.685530540000000077e-01	2.033755479999999893e-01	1.804127249999999960e-01
0.000000000000000000e+00	7.511730490000000093e-02	1.101359430000000000e-01	1.282674219999999921e-01	1.348584590000000138e-01	1.285417379999999887e-01	1.104626209999999970e-01	8.636493239999999683e-02	6.618701670000000370e-02	6.222267079999999756e-02	7.901542629999999678e-02	1.091765390000000030e-01	1.467184719999999887e-01	1.823177490000000012e-01	1.938251850000000109e-01	1.456595360000000061e-01
0.000000000000000000e+00	6.601042299999999863e-02	9.829778220000000288e-02	1.186714469999999993e-01	1.301396340000000040e-01	1.310823259999999990e-01	1.223788779999999965e-01	1.088192610000000005e-01	9.872364999999999613e-02	9.984348710000000293e-02	1.145458740000000059e-01	1.394361410000000134e-01	1.667484340000000009e-01	1.832985129999999963e-01	1.698327809999999882e-01	1.063070819999999972e-01
0.000000000000000000e+00	5.347011239999999860e-02	8.281889559999999761e-02	1.051841969999999932e-01	1.218315880000000045e-01	1.305577749999999870e-01	1.318189349999999982e-01	1.289324159999999941e-01	1.274697479999999938e-01	1.322277040000000015e-01	1.441254909999999945e-01	1.595504429999999862e-01	1.709384469999999934e-01	1.660004710000000105e-01	1.323544829999999950e-01	6.782364100000000395e-02
0.000000000000000000e+00	3.932896999999999782e-02	6.502532960000000084e-02	8.795221150000000210e-02	1.080896779999999946e-01	1.229813020000000007e-01	1.322108359999999982e-01	1.373392790000000085e-01	1.414559190000000133e-01	1.472865050000000120e-01	1.543426960000000014e-01	1.583500359999999996e-01	1.536019740000000022e-01	1.317851389999999956e-01	8.902553470000000579e-02	3.621496629999999828e-02
0.000000000000000000e+00	2.554620239999999889e-02	4.650724309999999806e-02	6.775645909999999938e-02	8.863054959999999705e-02	1.065440619999999949e-01	1.201895999999999937e-01	1.297104360000000123e-01	1.360740510000000014e-01	1.400900780000000068e-01	1.405500319999999914e-01	1.345189659999999898e-01	1.184804510000000005e-01	8.914481850000000041e-02	4.990167539999999791e-02	1.466823280000000007e-02
0.000000000000000000e+00	1.421658320000000059e-02	2.917199770000000053e-02	4.625763370000000180e-02	6.464197489999999602e-02	8.196126669999999337e-02	9.633827209999999697e-02	1.066220999999999974e-01	1.123479530000000004e-01	1.130693329999999941e-01	1.078560580000000046e-01	9.568385779999999396e-02	7.580611850000000540e-02	4.915954549999999867e-02	2.158846329999999925e-02	3.581952539999999803e-03
0.000000000000000000e+00	6.130170540000000334e-03	1.474578590000000071e-02	2.601835879999999865e-02	3.936593230000000332e-02	5.304604019999999837e-02	6.501413879999999590e-02	7.331785559999999535e-02	7.669454809999999567e-02	7.455231989999999698e-02	6.684701140000000319e-02	5.391475929999999667e-02	3.712034969999999934e-02	1.931854519999999867e-02	4.723898140000000120e-03	2.709687220000000108e-03
0.000000000000000000e+00	1.406593480000000070e-03	4.704015800000000032e-03	9.832580570000000811e-03	1.668214050000000129e-02	2.448566069999999831e-02	3.188273309999999777e-02	3.714271630000000324e-02	3.877304869999999987e-02	3.612721709999999753e-02	2.961880899999999942e-02	2.032013239999999957e-02	1.059696819999999921e-02	3.575956219999999915e-03	2.923446010000000077e-03	2.872716640000000030e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
