0.000000000000000000e+00	4.477401820000000143e-02	4.065682739999999795e-02	3.750351820000000225e-02	3.496567529999999868e-02	3.148477520000000224e-02	2.711878159999999913e-02	2.210542000000000062e-02	1.679880729999999947e-02	1.152515779999999969e-02	6.478736179999999845e-03	1.198976879999999988e-03	-5.372112150000000336e-03	-1.940432560000000112e-02	-5.070812260000000238e-02	-1.090554739999999995e-01
0.000000000000000000e+00	5.562400070000000224e-02	6.487368790000000440e-02	6.849349289999999424e-02	6.712398679999999340e-02	6.162422900000000259e-02	5.264444280000000337e-02	4.146479819999999983e-02	2.950890180000000085e-02	1.763738130000000112e-02	6.320480719999999573e-03	-5.266958379999999752e-03	-1.929860380000000125e-02	-4.758721960000000112e-02	-1.044480799999999987e-01	-2.019456030000000013e-01
0.000000000000000000e+00	5.648161100000000101e-02	8.435755970000000104e-02	9.484560039999999359e-02	9.390278159999999874e-02	8.570463959999999326e-02	7.203175130000000204e-02	5.479149519999999829e-02	3.613732010000000189e-02	1.750506090000000098e-02	-3.796156379999999749e-04	-1.831076850000000131e-02	-3.913617879999999744e-02	-7.538179309999999689e-02	-1.407271029999999923e-01	-2.216420769999999929e-01
0.000000000000000000e+00	6.274799999999999822e-02	9.844633939999999916e-02	1.124282929999999986e-01	1.125734820000000025e-01	1.029254790000000003e-01	8.556585009999999325e-02	6.314444539999999884e-02	3.855727240000000194e-02	1.380002500000000049e-02	-9.963667020000000624e-03	-3.344249350000000343e-02	-5.970053370000000248e-02	-1.005939250000000007e-01	-1.661577969999999960e-01	-2.221864610000000018e-01
0.000000000000000000e+00	6.957165149999999798e-02	1.080420390000000064e-01	1.235539910000000019e-01	1.245186779999999938e-01	1.139727829999999942e-01	9.369042519999999652e-02	6.691134719999999869e-02	3.786339610000000189e-02	9.094592179999999582e-03	-1.905981819999999841e-02	-4.714957250000000044e-02	-7.787230609999999664e-02	-1.225684509999999949e-01	-1.825115380000000009e-01	-2.130089699999999919e-01
0.000000000000000000e+00	7.422006130000000090e-02	1.121528069999999933e-01	1.281718609999999980e-01	1.300877930000000071e-01	1.192187819999999954e-01	9.714860470000000192e-02	6.745849549999999306e-02	3.495961429999999703e-02	3.325697030000000168e-03	-2.704375239999999916e-02	-5.814173069999999804e-02	-9.346434469999999328e-02	-1.402693240000000008e-01	-1.887839289999999892e-01	-1.927775140000000109e-01
0.000000000000000000e+00	7.450649139999999948e-02	1.100710480000000047e-01	1.260504279999999921e-01	1.292646829999999913e-01	1.191634389999999960e-01	9.681373829999999348e-02	6.617859010000000375e-02	3.201726819999999724e-02	-1.757894180000000011e-03	-3.420571609999999846e-02	-6.795720759999999971e-02	-1.070284170000000007e-01	-1.515540930000000008e-01	-1.846001600000000131e-01	-1.636456550000000010e-01
0.000000000000000000e+00	6.987345960000000689e-02	1.020438079999999997e-01	1.177119759999999959e-01	1.220567669999999966e-01	1.137973889999999988e-01	9.317694599999999661e-02	6.358472260000000431e-02	2.977080639999999875e-02	-4.968004770000000216e-03	-4.013592750000000153e-02	-7.708320019999999329e-02	-1.169568750000000018e-01	-1.537050460000000118e-01	-1.683228019999999936e-01	-1.280192579999999969e-01
0.000000000000000000e+00	6.070089709999999805e-02	8.874399959999999810e-02	1.039787529999999932e-01	1.094465629999999967e-01	1.034766579999999991e-01	8.580582589999999343e-02	5.865782499999999677e-02	2.586682699999999849e-02	-9.492320939999999985e-03	-4.608112949999999819e-02	-8.355376120000000684e-02	-1.190613959999999999e-01	-1.436228310000000064e-01	-1.400265250000000128e-01	-8.980765189999999343e-02
0.000000000000000000e+00	4.826982319999999910e-02	7.163670660000000245e-02	8.576793970000000378e-02	9.206617620000000224e-02	8.836575600000000363e-02	7.390212270000000305e-02	5.004473400000000044e-02	1.963466779999999828e-02	-1.424742300000000038e-02	-4.944902660000000116e-02	-8.332060280000000430e-02	-1.100920140000000019e-01	-1.206226720000000002e-01	-1.030086729999999950e-01	-5.460422489999999796e-02
0.000000000000000000e+00	3.450097519999999890e-02	5.281972139999999843e-02	6.509632619999999870e-02	7.143595070000000047e-02	6.960050760000000003e-02	5.847598610000000197e-02	3.873116149999999980e-02	1.244797740000000083e-02	-1.750378870000000170e-02	-4.794331269999999728e-02	-7.436777649999999629e-02	-9.052307900000000629e-02	-8.895587920000000426e-02	-6.490201499999999346e-02	-2.718430200000000047e-02
0.000000000000000000e+00	2.139579880000000087e-02	3.463792799999999839e-02	4.441038149999999851e-02	5.004966260000000278e-02	4.959547520000000265e-02	4.170800749999999807e-02	2.660804430000000137e-02	5.797351709999999832e-03	-1.817760430000000052e-02	-4.121259969999999800e-02	-5.830404530000000279e-02	-6.459283829999999671e-02	-5.596099050000000186e-02	-3.356839340000000033e-02	-9.280676019999999776e-03
0.000000000000000000e+00	1.104955380000000043e-02	1.938334670000000162e-02	2.619149349999999946e-02	3.052649090000000148e-02	3.083825109999999842e-02	2.594016489999999980e-02	1.567898880000000161e-02	1.134057649999999952e-03	-1.525372829999999992e-02	-2.983733640000000090e-02	-3.873306139999999759e-02	-3.882148120000000063e-02	-2.896948900000000104e-02	-1.305830659999999976e-02	-1.677229300000000018e-04
0.000000000000000000e+00	4.276455850000000260e-03	8.507715540000000340e-03	1.241346729999999975e-02	1.520353089999999970e-02	1.585614679999999832e-02	1.341426559999999921e-02	7.640406019999999680e-03	-7.380656319999999567e-04	-9.946101350000000063e-03	-1.751440199999999836e-02	-2.092730630000000022e-02	-1.875298660000000034e-02	-1.156151759999999966e-02	-2.740754749999999799e-03	2.674502320000000065e-03
0.000000000000000000e+00	8.812549060000000010e-04	2.351683099999999846e-03	3.848480059999999803e-03	5.015979060000000031e-03	5.530196240000000152e-03	4.880733790000000259e-03	2.849674549999999928e-03	-3.851338989999999996e-04	-4.078309050000000248e-03	-6.845408120000000263e-03	-7.600022950000000221e-03	-6.144778800000000318e-03	-3.009752139999999961e-03	2.835727649999999806e-04	1.876479249999999993e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
