0.000000000000000000e+00	4.312678429999999841e-02	5.286299810000000265e-02	7.523652170000000305e-02	9.813635800000000686e-02	1.205553639999999982e-01	1.407411550000000067e-01	1.576690380000000113e-01	1.708976630000000052e-01	1.803431659999999992e-01	1.855435970000000045e-01	1.870648410000000095e-01	1.814542859999999924e-01	1.719247849999999966e-01	1.374339609999999934e-01	1.267653699999999883e-01
0.000000000000000000e+00	4.525473709999999761e-02	4.892007629999999690e-02	5.209340900000000024e-02	6.010376290000000316e-02	7.199037819999999643e-02	8.471472559999999874e-02	9.585623440000000384e-02	1.040104849999999997e-01	1.086097210000000063e-01	1.089373680000000066e-01	1.056413949999999990e-01	9.666545690000000191e-02	8.983902629999999945e-02	9.616372730000000146e-02	1.469456399999999885e-01
0.000000000000000000e+00	4.307464879999999691e-02	6.059670080000000014e-02	6.766439230000000082e-02	7.097749409999999648e-02	7.373395559999999793e-02	7.630354170000000491e-02	7.814145829999999404e-02	7.838115099999999613e-02	7.646321509999999544e-02	7.182402910000000584e-02	6.538096070000000426e-02	5.919896439999999815e-02	6.991204619999999426e-02	1.121378690000000011e-01	1.580488830000000011e-01
0.000000000000000000e+00	4.469197619999999704e-02	6.819540259999999632e-02	7.798303659999999971e-02	8.038955929999999639e-02	7.864409690000000175e-02	7.376581429999999606e-02	6.662492450000000177e-02	5.842718110000000298e-02	5.040829260000000145e-02	4.373985529999999816e-02	4.118043180000000025e-02	4.965515809999999919e-02	8.072727920000000168e-02	1.299973429999999874e-01	1.550962479999999921e-01
0.000000000000000000e+00	4.685797170000000067e-02	7.228843120000000289e-02	8.314067869999999805e-02	8.533995599999999460e-02	8.127500120000000217e-02	7.130027560000000431e-02	5.656310920000000297e-02	3.950399909999999931e-02	2.406043370000000153e-02	1.942298380000000158e-02	3.336139770000000337e-02	5.952115730000000215e-02	9.933633360000000689e-02	1.409156169999999930e-01	1.429389570000000054e-01
0.000000000000000000e+00	4.770669710000000063e-02	7.280097900000000177e-02	8.419200030000000001e-02	8.714778719999999312e-02	8.265747869999999498e-02	7.076550280000000470e-02	5.253694209999999754e-02	3.041233119999999998e-02	9.045423940000000065e-03	2.009188569999999924e-02	4.635456200000000193e-02	7.883474980000000631e-02	1.166387569999999957e-01	1.436467319999999992e-01	1.237876190000000015e-01
0.000000000000000000e+00	4.620508849999999806e-02	6.975135209999999697e-02	8.139135690000000312e-02	8.587818590000000085e-02	8.329595630000000139e-02	7.351350040000000086e-02	5.800820140000000069e-02	4.151272400000000085e-02	3.429741780000000045e-02	4.573810849999999928e-02	6.959535179999999654e-02	9.960443530000000212e-02	1.275318119999999944e-01	1.363775879999999940e-01	9.932510549999999661e-02
0.000000000000000000e+00	4.223075879999999699e-02	6.371359529999999494e-02	7.572471349999999879e-02	8.240002389999999399e-02	8.346407860000000511e-02	7.869827749999999678e-02	6.992210449999999855e-02	6.209059799999999685e-02	6.198230760000000145e-02	7.312723990000000174e-02	9.284376349999999556e-02	1.144351210000000008e-01	1.275507810000000020e-01	1.182898659999999935e-01	7.263050969999999829e-02
0.000000000000000000e+00	3.610677269999999772e-02	5.528337509999999705e-02	6.785739209999999688e-02	7.694850120000000515e-02	8.197744939999999925e-02	8.295381070000000523e-02	8.136628569999999894e-02	8.064036820000000660e-02	8.461262290000000352e-02	9.439261259999999487e-02	1.070962919999999957e-01	1.168813560000000057e-01	1.147001609999999949e-01	9.190782159999999479e-02	4.734754189999999807e-02
0.000000000000000000e+00	2.861366419999999966e-02	4.521554710000000310e-02	5.779252569999999978e-02	6.860554219999999426e-02	7.699045540000000465e-02	8.264554289999999359e-02	8.631631730000000058e-02	8.983563629999999356e-02	9.493763739999999673e-02	1.015848069999999992e-01	1.064202409999999988e-01	1.049649339999999959e-01	9.141117329999999541e-02	6.298942120000000644e-02	2.681496369999999962e-02
