-1.282241200000000005e-02	-8.830413219999999619e-03	-3.285993819999999833e-03	-1.644113219999999986e-03	-2.758040790000000110e-03	-6.120089910000000265e-03	-1.071517729999999988e-02	-1.540474030000000064e-02	-1.924689669999999839e-02	-2.134391669999999991e-02	-2.123601920000000101e-02	-1.838764730000000056e-02	-1.292888080000000051e-02	-1.093978989999999955e-03	1.624402780000000143e-02	5.592155830000000022e-02
-9.372047149999999938e-03	-7.823771800000000470e-03	-5.320803259999999646e-03	-4.350542560000000142e-03	-5.611522120000000252e-03	-9.023413989999999607e-03	-1.355515139999999980e-02	-1.809837669999999829e-02	-2.168732140000000086e-02	-2.348855879999999993e-02	-2.312843129999999844e-02	-2.034126970000000104e-02	-1.554111300000000050e-02	-7.147392259999999636e-03	2.497536600000000058e-03	1.678431780000000026e-02
-8.574780080000000276e-03	-8.063820189999999430e-03	-7.157132959999999711e-03	-7.212533620000000263e-03	-9.178115049999999511e-03	-1.291683040000000081e-02	-1.752874629999999836e-02	-2.191965469999999916e-02	-2.514884989999999904e-02	-2.655055369999999998e-02	-2.588921409999999854e-02	-2.314643380000000125e-02	-1.895009909999999936e-02	-1.316943949999999953e-02	-7.401456130000000182e-03	-2.567140619999999998e-03
-8.356781679999999643e-03	-8.329124190000000358e-03	-8.541284130000000030e-03	-9.791783059999999844e-03	-1.265323909999999975e-02	-1.686578619999999987e-02	-2.160059469999999968e-02	-2.583451570000000128e-02	-2.873671049999999838e-02	-2.983175589999999960e-02	-2.900897150000000119e-02	-2.642258629999999844e-02	-2.273828160000000015e-02	-1.831597280000000008e-02	-1.381356360000000026e-02	-9.450877090000000397e-03
-8.041054940000000317e-03	-8.279221130000000151e-03	-9.274579579999999226e-03	-1.152797420000000080e-02	-1.522185369999999940e-02	-1.995484159999999854e-02	-2.486914399999999928e-02	-2.898586170000000059e-02	-3.163379429999999687e-02	-3.254243729999999751e-02	-3.168857469999999954e-02	-2.929575740000000053e-02	-2.593310550000000117e-02	-2.196192179999999911e-02	-1.757651940000000065e-02	-1.327433620000000036e-02
-7.340607229999999810e-03	-7.739868020000000362e-03	-9.217281830000000065e-03	-1.214787179999999960e-02	-1.647447050000000121e-02	-2.164154310000000053e-02	-2.672726289999999977e-02	-3.076450710000000130e-02	-3.323612730000000126e-02	-3.403748570000000168e-02	-3.320732340000000227e-02	-3.098584899999999934e-02	-2.776264399999999952e-02	-2.370797100000000129e-02	-1.889716829999999945e-02	-1.435424670000000000e-02
-6.228609010000000362e-03	-6.689648139999999736e-03	-8.354586549999999320e-03	-1.156424820000000013e-02	-1.620876599999999945e-02	-2.164354549999999988e-02	-2.684492249999999997e-02	-3.086617219999999995e-02	-3.327817470000000305e-02	-3.403607379999999683e-02	-3.323496880000000042e-02	-3.110110010000000091e-02	-2.780930139999999995e-02	-2.326626329999999937e-02	-1.772871609999999987e-02	-1.265443859999999983e-02
-4.771476149999999590e-03	-5.194846539999999936e-03	-6.814986000000000307e-03	-9.989254180000000510e-03	-1.458484680000000054e-02	-1.998665000000000164e-02	-2.517266760000000034e-02	-2.921504150000000036e-02	-3.165881710000000016e-02	-3.242947530000000328e-02	-3.163392839999999706e-02	-2.941691499999999834e-02	-2.578863870000000155e-02	-2.072373779999999929e-02	-1.474934160000000022e-02	-9.513348339999999972e-03
-3.140482349999999898e-03	-3.477862339999999910e-03	-4.883946850000000194e-03	-7.727655120000000329e-03	-1.190327849999999951e-02	-1.690175379999999880e-02	-2.183073760000000044e-02	-2.581805549999999921e-02	-2.829225549999999853e-02	-2.907317690000000079e-02	-2.820293609999999923e-02	-2.572055529999999965e-02	-2.165298909999999882e-02	-1.640792190000000053e-02	-1.100674920000000064e-02	-6.773201750000000000e-03
-1.630968999999999908e-03	-1.875689490000000039e-03	-2.957907740000000150e-03	-5.204021930000000268e-03	-8.609822019999999534e-03	-1.283947660000000004e-02	-1.716396209999999922e-02	-2.079551849999999869e-02	-2.310481669999999918e-02	-2.378672919999999871e-02	-2.277284120000000120e-02	-2.006803830000000038e-02	-1.600937549999999904e-02	-1.127702369999999954e-02	-7.270759899999999776e-03	-4.940273240000000142e-03
