0.000000000000000000e+00	7.293846460000000254e-02	9.205625950000000113e-02	1.399153469999999955e-01	1.911492049999999887e-01	2.423977850000000045e-01	2.876276970000000155e-01	3.246090409999999871e-01	3.517485559999999900e-01	3.689468499999999929e-01	3.762628439999999852e-01	3.770152330000000052e-01	3.626454769999999939e-01	3.514760140000000033e-01	2.751905620000000274e-01	2.834397550000000154e-01
0.000000000000000000e+00	7.665251939999999375e-02	9.708179529999999557e-02	1.208134440000000059e-01	1.485742330000000000e-01	1.786634769999999872e-01	2.061647470000000093e-01	2.279829080000000119e-01	2.415333839999999899e-01	2.459681479999999976e-01	2.399324180000000084e-01	2.267261740000000025e-01	1.975996790000000003e-01	1.809993830000000137e-01	1.735034289999999868e-01	3.127996920000000181e-01
0.000000000000000000e+00	8.121065049999999508e-02	1.370966730000000022e-01	1.687436250000000082e-01	1.853342060000000013e-01	1.953230800000000100e-01	2.013134809999999886e-01	2.038046420000000081e-01	2.026176150000000009e-01	1.972315010000000035e-01	1.854055970000000053e-01	1.693580150000000006e-01	1.462011639999999946e-01	1.468602719999999862e-01	2.018334270000000097e-01	3.412891630000000065e-01
0.000000000000000000e+00	1.001169830000000066e-01	1.681055720000000087e-01	1.990670710000000121e-01	2.066028570000000009e-01	2.009435740000000137e-01	1.879765989999999942e-01	1.724453870000000055e-01	1.577212070000000022e-01	1.453301310000000013e-01	1.348578480000000024e-01	1.295612309999999989e-01	1.306573900000000121e-01	1.590337009999999995e-01	2.348060160000000063e-01	3.504643740000000229e-01
0.000000000000000000e+00	1.192177160000000014e-01	1.890153589999999939e-01	2.162696420000000119e-01	2.167160059999999888e-01	1.988842490000000129e-01	1.694651399999999863e-01	1.368356350000000110e-01	1.079875309999999977e-01	8.955629910000000027e-02	8.758236469999999829e-02	1.041775719999999961e-01	1.331072299999999931e-01	1.809356059999999988e-01	2.637115420000000210e-01	3.535468279999999797e-01
0.000000000000000000e+00	1.337792580000000120e-01	1.999555530000000081e-01	2.236885730000000017e-01	2.198212740000000109e-01	1.939064259999999928e-01	1.528941990000000084e-01	1.068584399999999990e-01	6.316149229999999670e-02	3.587717559999999833e-02	5.490146199999999810e-02	9.745383259999999825e-02	1.444906149999999889e-01	2.031678409999999879e-01	2.847175000000000122e-01	3.446986080000000174e-01
0.000000000000000000e+00	1.397802230000000090e-01	2.012640089999999937e-01	2.246914799999999990e-01	2.202260639999999992e-01	1.910883929999999953e-01	1.458208109999999946e-01	9.419092540000000013e-02	4.406715180000000259e-02	1.351783420000000034e-02	5.708257850000000161e-02	1.084309739999999994e-01	1.611418870000000114e-01	2.245355400000000057e-01	2.962078149999999854e-01	3.214324410000000132e-01
0.000000000000000000e+00	1.360533240000000033e-01	1.936048569999999913e-01	2.193857130000000100e-01	2.191470859999999909e-01	1.940303300000000009e-01	1.524407120000000060e-01	1.061657970000000062e-01	6.836625189999999408e-02	5.938635770000000313e-02	8.740186689999999980e-02	1.315097359999999882e-01	1.837801639999999959e-01	2.450792790000000110e-01	2.979217169999999748e-01	2.848474679999999926e-01
0.000000000000000000e+00	1.227293160000000050e-01	1.781189740000000132e-01	2.092500629999999862e-01	2.175828959999999979e-01	2.027147860000000079e-01	1.714521049999999935e-01	1.361637410000000048e-01	1.105906069999999936e-01	1.065475639999999974e-01	1.269076620000000044e-01	1.642777770000000137e-01	2.124299709999999952e-01	2.625729740000000145e-01	2.878572340000000174e-01	2.365033779999999863e-01
0.000000000000000000e+00	1.015255080000000004e-01	1.556208729999999929e-01	1.941194980000000014e-01	2.137499750000000087e-01	2.127019910000000069e-01	1.963089259999999947e-01	1.743744909999999926e-01	1.582839639999999992e-01	1.568235900000000127e-01	1.729963120000000132e-01	2.038425949999999875e-01	2.411638799999999971e-01	2.689557080000000155e-01	2.602376940000000194e-01	1.790586409999999906e-01
0.000000000000000000e+00	7.540972529999999396e-02	1.269399079999999902e-01	1.711977120000000019e-01	2.024136930000000056e-01	2.166105809999999965e-01	2.165373710000000063e-01	2.092325539999999873e-01	2.032784669999999905e-01	2.050296659999999993e-01	2.172382180000000107e-01	2.365805800000000125e-01	2.539171279999999919e-01	2.522778509999999974e-01	2.113287299999999924e-01	1.185882540000000041e-01
0.000000000000000000e+00	4.876698179999999772e-02	9.372072670000000660e-02	1.392593380000000103e-01	1.786348969999999869e-01	2.058115450000000124e-01	2.204009889999999916e-01	2.261411249999999984e-01	2.286864070000000082e-01	2.325498010000000004e-01	2.378598449999999864e-01	2.412772330000000076e-01	2.354364399999999968e-01	2.071599960000000129e-01	1.472640930000000126e-01	6.498542429999999703e-02
0.000000000000000000e+00	2.580009399999999911e-02	5.896790329999999913e-02	9.868734329999999388e-02	1.395076959999999866e-01	1.743793339999999970e-01	1.994578690000000099e-01	2.146140039999999971e-01	2.219637780000000005e-01	2.240699080000000121e-01	2.200461330000000049e-01	2.085855600000000032e-01	1.849829550000000045e-01	1.423418670000000108e-01	8.312255890000000425e-02	2.607590889999999995e-02
0.000000000000000000e+00	9.036014789999999644e-03	2.742808130000000053e-02	5.440798399999999951e-02	8.766027540000000118e-02	1.218043270000000039e-01	1.509042979999999923e-01	1.708871279999999993e-01	1.803719699999999926e-01	1.794384420000000036e-01	1.682873960000000058e-01	1.474374679999999882e-01	1.163451300000000049e-01	7.572849839999999666e-02	3.341404349999999718e-02	4.890768319999999787e-03
0.000000000000000000e+00	5.461002580000000458e-04	6.187123709999999867e-03	1.758400540000000165e-02	3.487182040000000316e-02	5.654953050000000037e-02	7.911582289999999351e-02	9.769175200000000669e-02	1.079656110000000030e-01	1.074336919999999973e-01	9.578314420000000329e-02	7.553458209999999728e-02	5.010985209999999773e-02	2.424138039999999827e-02	5.707946610000000365e-03	3.166873939999999884e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
