0.000000000000000000e+00	6.670244039999999319e-02	8.360669760000000172e-02	1.252302080000000095e-01	1.695360389999999995e-01	2.137310950000000098e-01	2.529791299999999965e-01	2.852200870000000110e-01	3.090535699999999997e-01	3.245134060000000042e-01	3.315823669999999890e-01	3.328184189999999765e-01	3.212028439999999874e-01	3.102959390000000206e-01	2.457278370000000045e-01	2.476492230000000017e-01
0.000000000000000000e+00	6.996631620000000329e-02	8.559828999999999355e-02	1.037132070000000017e-01	1.266061370000000075e-01	1.523548220000000009e-01	1.764187220000000000e-01	1.957487019999999966e-01	2.079920919999999895e-01	2.124408190000000030e-01	2.080251720000000082e-01	1.973055449999999988e-01	1.737741979999999908e-01	1.591135260000000051e-01	1.572476030000000136e-01	2.754013539999999871e-01
0.000000000000000000e+00	7.270335410000000609e-02	1.182972639999999992e-01	1.434907910000000064e-01	1.569937469999999891e-01	1.655275519999999945e-01	1.708681430000000001e-01	1.732446250000000132e-01	1.723646070000000030e-01	1.676325499999999913e-01	1.573273839999999868e-01	1.432572450000000053e-01	1.239980910000000047e-01	1.263608190000000131e-01	1.810937230000000120e-01	3.006465139999999758e-01
0.000000000000000000e+00	8.694691960000000552e-02	1.434415129999999927e-01	1.690649840000000015e-01	1.757258919999999947e-01	1.713351909999999978e-01	1.604141000000000039e-01	1.468463540000000123e-01	1.335782859999999905e-01	1.220825460000000001e-01	1.123216749999999958e-01	1.071018730000000002e-01	1.088788960000000028e-01	1.371488720000000050e-01	2.103242130000000099e-01	3.068580329999999745e-01
0.000000000000000000e+00	1.014809529999999987e-01	1.601743399999999984e-01	1.836178900000000058e-01	1.850230539999999924e-01	1.707912390000000113e-01	1.458880009999999894e-01	1.170984360000000002e-01	9.070769700000000380e-02	7.312029600000000129e-02	7.071411610000000181e-02	8.546590060000000544e-02	1.121366550000000017e-01	1.580453370000000080e-01	2.357852460000000039e-01	3.062338230000000161e-01
0.000000000000000000e+00	1.123450770000000015e-01	1.685419979999999984e-01	1.896663460000000134e-01	1.881932620000000000e-01	1.678376350000000128e-01	1.333608030000000000e-01	9.278291460000000213e-02	5.262820420000000055e-02	2.576664840000000151e-02	4.436325280000000260e-02	8.246707170000000531e-02	1.248683559999999998e-01	1.804326029999999970e-01	2.534963490000000097e-01	2.934649590000000252e-01
0.000000000000000000e+00	1.162365080000000023e-01	1.686538009999999921e-01	1.897290799999999944e-01	1.886058150000000100e-01	1.665759830000000108e-01	1.291345060000000100e-01	8.454952390000000650e-02	4.111130909999999999e-02	1.783807759999999840e-02	5.229933929999999731e-02	9.627784790000000481e-02	1.437834199999999951e-01	2.023023519999999909e-01	2.615683380000000113e-01	2.672365309999999994e-01
0.000000000000000000e+00	1.122191319999999992e-01	1.610853969999999913e-01	1.841320399999999968e-01	1.872083690000000133e-01	1.695304810000000106e-01	1.363768880000000017e-01	9.784577040000000392e-02	6.642499570000000297e-02	5.960090459999999729e-02	8.302143219999999491e-02	1.213944259999999997e-01	1.687631910000000068e-01	2.220790830000000105e-01	2.599068880000000026e-01	2.303922330000000018e-01
0.000000000000000000e+00	1.005820709999999951e-01	1.468848439999999866e-01	1.739905479999999949e-01	1.842384340000000065e-01	1.759755460000000105e-01	1.532368209999999953e-01	1.257353429999999994e-01	1.055687889999999962e-01	1.034119430000000062e-01	1.217995659999999980e-01	1.550978420000000135e-01	1.970334350000000068e-01	2.355681510000000034e-01	2.451261429999999908e-01	1.844552160000000052e-01
0.000000000000000000e+00	8.284375069999999619e-02	1.269578490000000115e-01	1.592342559999999907e-01	1.783414630000000056e-01	1.819235090000000110e-01	1.728567629999999966e-01	1.583193089999999914e-01	1.478880640000000135e-01	1.491372880000000067e-01	1.645031570000000110e-01	1.907485429999999926e-01	2.188376039999999911e-01	2.337494340000000059e-01	2.126812929999999935e-01	1.324692219999999976e-01
