-5.014375199999999587e-04	-3.773734210000000188e-04	-2.042748379999999883e-04	-1.261753639999999997e-04	-8.285966759999999480e-05	-6.005188330000000180e-05	-4.602810800000000258e-05	-3.572279460000000285e-05	-2.525824310000000076e-05	-1.180782870000000019e-05	7.268759870000000091e-06	3.641271910000000146e-05	8.022974359999999582e-05	1.554453629999999996e-04	2.725385710000000072e-04	4.832581029999999953e-04
-2.853875629999999834e-04	-2.434208580000000110e-04	-1.715593390000000025e-04	-1.206138839999999968e-04	-8.687067020000000276e-05	-6.585902880000000365e-05	-5.160690129999999972e-05	-4.023791189999999761e-05	-2.861408389999999896e-05	-1.413891909999999968e-05	5.671967760000000014e-06	3.416160329999999801e-05	7.513732270000000456e-05	1.348002550000000079e-04	2.131721849999999906e-04	3.043184989999999941e-04
-1.684103920000000010e-04	-1.580020469999999979e-04	-1.354185369999999923e-04	-1.104514669999999942e-04	-8.755698950000000342e-05	-6.968178060000000250e-05	-5.568805139999999870e-05	-4.348472789999999888e-05	-3.073762130000000088e-05	-1.530542430000000136e-05	4.926766000000000324e-06	3.229004140000000281e-05	6.856211979999999684e-05	1.129981099999999988e-04	1.573776680000000085e-04	1.914542230000000037e-04
-1.100386140000000055e-04	-1.064370879999999983e-04	-9.938853330000000405e-05	-8.932994390000000213e-05	-7.630058829999999449e-05	-6.392234349999999850e-05	-5.250581669999999966e-05	-4.137729410000000297e-05	-2.914395919999999851e-05	-1.435991000000000021e-05	4.335389800000000299e-06	2.804281389999999858e-05	5.618492650000000055e-05	8.556547979999999459e-05	1.084341780000000060e-04	1.231524370000000048e-04
-7.402310440000000355e-05	-7.274138619999999942e-05	-7.128663859999999635e-05	-6.809263140000000386e-05	-6.140975890000000578e-05	-5.354116729999999948e-05	-4.488054760000000326e-05	-3.540257240000000202e-05	-2.440619940000000057e-05	-1.108503240000000039e-05	5.133863850000000037e-06	2.436349680000000000e-05	4.464060840000000249e-05	6.297521760000000259e-05	7.453153380000000609e-05	8.030752360000000239e-05
-4.877067110000000278e-05	-4.856254959999999830e-05	-4.955349870000000162e-05	-4.950360379999999922e-05	-4.621299009999999707e-05	-4.129547599999999893e-05	-3.497282520000000329e-05	-2.731180209999999869e-05	-1.795186469999999945e-05	-6.539972670000000239e-06	6.778006539999999740e-06	2.134144600000000119e-05	3.529717649999999712e-05	4.655638619999999855e-05	5.134433010000000273e-05	5.218900699999999700e-05
-3.103901330000000255e-05	-3.128698520000000268e-05	-3.309818929999999905e-05	-3.437382840000000251e-05	-3.293636470000000141e-05	-2.974477319999999957e-05	-2.502427379999999925e-05	-1.888280890000000123e-05	-1.134708149999999955e-05	-1.969563979999999947e-06	8.483413689999999430e-06	1.887695539999999900e-05	2.831117669999999985e-05	3.483210819999999988e-05	3.589863630000000215e-05	3.456794369999999700e-05
-1.836796580000000145e-05	-1.878371220000000046e-05	-2.079257139999999852e-05	-2.252558990000000101e-05	-2.206461800000000139e-05	-1.997081019999999917e-05	-1.636659360000000064e-05	-1.150040229999999949e-05	-5.514082659999999637e-06	1.859685879999999982e-06	9.706966919999999839e-06	1.701511969999999898e-05	2.306431630000000066e-05	2.643305559999999926e-05	2.568918529999999838e-05	2.355260039999999852e-05
-9.490966479999999802e-06	-9.958159350000000780e-06	-1.192167749999999984e-05	-1.372247060000000041e-05	-1.369337309999999945e-05	-1.228227669999999988e-05	-9.553479689999999901e-06	-5.738136219999999843e-06	-9.014265740000000056e-07	4.691114099999999762e-06	1.038975919999999942e-05	1.554722080000000005e-05	1.923351370000000158e-05	2.069237960000000083e-05	1.915462599999999898e-05	1.684381639999999976e-05
-3.575750720000000098e-06	-4.037241070000000188e-06	-5.840469379999999703e-06	-7.530172749999999960e-06	-7.683050169999999630e-06	-6.674079490000000113e-06	-4.540027480000000312e-06	-1.471974660000000034e-06	2.334496909999999855e-06	6.543652489999999947e-06	1.068103480000000076e-05	1.422925110000000036e-05	1.645988230000000033e-05	1.691813300000000013e-05	1.516592970000000051e-05	1.298566169999999959e-05
-3.205701660000000243e-08	-4.670017399999999983e-07	-2.043812399999999900e-06	-3.512484230000000009e-06	-3.699279199999999820e-06	-2.891672919999999798e-06	-1.139746129999999910e-06	1.362872130000000024e-06	4.398636969999999761e-06	7.666131749999999516e-06	1.077203069999999950e-05	1.327040449999999984e-05	1.464882640000000030e-05	1.464004250000000002e-05	1.299441829999999952e-05	1.108445580000000010e-05
1.648405150000000011e-06	1.246781380000000081e-06	-7.713845919999999974e-08	-1.274347599999999896e-06	-1.412795200000000003e-06	-6.778512900000000191e-07	8.659002900000000375e-07	3.035143439999999990e-06	5.623589460000000132e-06	8.339542550000000770e-06	1.083187820000000012e-05	1.273341240000000001e-05	1.368511309999999930e-05	1.352589789999999996e-05	1.213990439999999946e-05	1.057166259999999979e-05
1.892876069999999925e-06	1.540979159999999943e-06	4.755951860000000044e-07	-4.525479649999999890e-07	-5.000377429999999882e-07	2.560825860000000112e-07	1.758247550000000071e-06	3.839539200000000151e-06	6.285270499999999914e-06	8.795996110000000649e-06	1.103575599999999992e-05	1.268697629999999983e-05	1.348443579999999944e-05	1.333852739999999972e-05	1.224962220000000048e-05	1.103502289999999986e-05
1.192461130000000048e-06	8.745600439999999652e-07	-2.063510250000000040e-08	-7.909503669999999799e-07	-7.815338560000000489e-07	6.386989070000000537e-08	1.706340870000000104e-06	3.967457809999999764e-06	6.594827479999999680e-06	9.255496480000000514e-06	1.158862690000000006e-05	1.327595509999999979e-05	1.408390560000000078e-05	1.396757400000000045e-05	1.306093150000000009e-05	1.206254640000000073e-05
3.395076080000000059e-07	1.989363340000000159e-08	-8.206176290000000272e-07	-1.540599899999999973e-06	-1.497762810000000068e-06	-5.379865230000000020e-07	1.295567810000000050e-06	3.807709620000000151e-06	6.707108700000000343e-06	9.625747229999999605e-06	1.217418049999999941e-05	1.401384630000000022e-05	1.490808429999999984e-05	1.481523489999999917e-05	1.396821240000000045e-05	1.304143729999999955e-05
0.000000000000000000e+00	-3.241213449999999754e-07	-1.148902809999999947e-06	-1.846094619999999960e-06	-1.775312970000000007e-06	-7.593122859999999688e-07	1.143209720000000021e-06	3.739553899999999799e-06	6.729661440000000012e-06	9.735029380000000240e-06	1.235897249999999952e-05	1.426087149999999965e-05	1.520656589999999978e-05	1.513971259999999920e-05	1.431895180000000011e-05	1.341559889999999975e-05
