-1.386191139999999947e-02	-9.505257939999999309e-03	-3.400160000000000161e-03	-1.541666340000000072e-03	-2.819166520000000210e-03	-6.693105680000000293e-03	-1.197097360000000041e-02	-1.731589999999999865e-02	-2.166825530000000138e-02	-2.402511239999999965e-02	-2.385627289999999942e-02	-2.058852840000000017e-02	-1.444538499999999982e-02	-1.250483099999999967e-03	1.784282920000000022e-02	6.259565799999999847e-02
-1.022584640000000038e-02	-8.519301190000000065e-03	-5.738373849999999811e-03	-4.654336719999999962e-03	-6.124018690000000015e-03	-1.006321800000000051e-02	-1.526597610000000015e-02	-2.043630739999999918e-02	-2.448751780000000058e-02	-2.649161220000000039e-02	-2.602201700000000145e-02	-2.278646640000000015e-02	-1.733486730000000087e-02	-7.919974629999999849e-03	2.539266599999999863e-03	1.836688629999999947e-02
-9.477298710000000084e-03	-8.905646390000000745e-03	-7.893405850000000112e-03	-7.990960030000000824e-03	-1.028660309999999967e-02	-1.460278220000000085e-02	-1.988695190000000154e-02	-2.487778100000000159e-02	-2.851412819999999890e-02	-3.005227629999999983e-02	-2.923130239999999908e-02	-2.602858099999999855e-02	-2.121766660000000068e-02	-1.468540360000000072e-02	-8.422701620000000444e-03	-3.208766689999999894e-03
-9.312244129999999384e-03	-9.289069100000000093e-03	-9.557472540000000460e-03	-1.104248969999999976e-02	-1.438561640000000051e-02	-1.924605669999999991e-02	-2.465571089999999896e-02	-2.945090829999999840e-02	-3.270469609999999971e-02	-3.389342129999999703e-02	-3.289647030000000111e-02	-2.987747639999999844e-02	-2.562929879999999855e-02	-2.059339920000000101e-02	-1.563763619999999910e-02	-1.104408320000000061e-02
-9.024240080000000760e-03	-9.313682090000000718e-03	-1.050744760000000069e-02	-1.316889000000000080e-02	-1.747408699999999926e-02	-2.292630819999999861e-02	-2.852046299999999937e-02	-3.315565740000000344e-02	-3.610623260000000306e-02	-3.708752240000000311e-02	-3.607192260000000039e-02	-3.329071399999999903e-02	-2.941911109999999913e-02	-2.493160780000000173e-02	-2.013596150000000057e-02	-1.555535199999999972e-02
-8.297977970000000245e-03	-8.779844269999999978e-03	-1.055682919999999941e-02	-1.403577630000000034e-02	-1.908569410000000161e-02	-2.502891789999999936e-02	-3.079683709999999838e-02	-3.531448539999999803e-02	-3.804827110000000290e-02	-3.890673070000000289e-02	-3.792928899999999798e-02	-3.536401320000000237e-02	-3.168291599999999847e-02	-2.718033640000000126e-02	-2.197444999999999954e-02	-1.704846139999999927e-02
-7.091708480000000203e-03	-7.648060100000000396e-03	-9.652736599999999639e-03	-1.347186790000000009e-02	-1.892955790000000124e-02	-2.521668000000000173e-02	-3.111407529999999852e-02	-3.559520840000000158e-02	-3.824531290000000167e-02	-3.904828059999999879e-02	-3.810606519999999720e-02	-3.566126530000000155e-02	-3.194806349999999850e-02	-2.695851029999999857e-02	-2.095512860000000102e-02	-1.534779560000000022e-02
-5.459992220000000306e-03	-5.979022009999999596e-03	-7.945682849999999992e-03	-1.175396700000000058e-02	-1.719272700000000140e-02	-2.349129880000000101e-02	-2.941711619999999930e-02	-3.392871470000000111e-02	-3.660072389999999981e-02	-3.740629549999999887e-02	-3.647465999999999903e-02	-3.397553789999999824e-02	-2.994721570000000166e-02	-2.428986500000000076e-02	-1.753190350000000119e-02	-1.153590720000000069e-02
-3.593249250000000051e-03	-4.015376329999999737e-03	-5.746831190000000096e-03	-9.214188899999999766e-03	-1.422850969999999923e-02	-2.012611179999999889e-02	-2.582741159999999911e-02	-3.032939319999999883e-02	-3.305775670000000305e-02	-3.388147799999999960e-02	-3.287895400000000190e-02	-3.010962899999999887e-02	-2.558371610000000074e-02	-1.953398439999999917e-02	-1.306489109999999995e-02	-7.879372690000000651e-03
-1.841620310000000038e-03	-2.152641069999999997e-03	-3.505489320000000110e-03	-6.286276969999999957e-03	-1.046071389999999983e-02	-1.555773520000000056e-02	-2.065040359999999880e-02	-2.485111909999999924e-02	-2.748270330000000122e-02	-2.823062989999999828e-02	-2.705790849999999831e-02	-2.398258450000000097e-02	-1.934528159999999997e-02	-1.370806249999999976e-02	-8.640266949999999418e-03	-5.450369790000000360e-03
-5.662379550000000124e-04	-7.628353200000000328e-04	-1.674457220000000060e-03	-3.623097440000000013e-03	-6.660264919999999735e-03	-1.055694369999999986e-02	-1.460698059999999965e-02	-1.804512549999999840e-02	-2.024392779999999864e-02	-2.070996539999999872e-02	-1.939604060000000088e-02	-1.643777639999999957e-02	-1.240649819999999938e-02	-8.191041649999999605e-03	-5.163495889999999630e-03	-3.897271580000000180e-03
1.017921600000000015e-04	-7.627288140000000401e-06	-5.380762159999999666e-04	-1.698198610000000103e-03	-3.586929520000000076e-03	-6.130273920000000112e-03	-8.866942489999999830e-03	-1.124750639999999927e-02	-1.270829889999999969e-02	-1.273143480000000008e-02	-1.142486000000000022e-02	-9.165470490000000858e-03	-6.444875150000000351e-03	-4.145672539999999996e-03	-3.007863649999999948e-03	-2.841637000000000156e-03
2.609419170000000163e-04	2.009723390000000003e-04	-7.638642999999999974e-05	-6.642313669999999875e-04	-1.643699590000000012e-03	-3.025330599999999891e-03	-4.561312960000000159e-03	-5.879993550000000430e-03	-6.535672119999999703e-03	-6.224321199999999742e-03	-5.165231410000000259e-03	-3.827660579999999941e-03	-2.633573719999999889e-03	-1.976398749999999909e-03	-1.927073110000000061e-03	-2.136275410000000076e-03
1.763684560000000102e-04	1.305445330000000004e-04	-3.878134520000000050e-05	-3.430349749999999894e-04	-8.075963709999999787e-04	-1.447751890000000072e-03	-2.129282100000000170e-03	-2.614536790000000083e-03	-2.661885460000000016e-03	-2.208060349999999873e-03	-1.504145099999999952e-03	-9.316229839999999769e-04	-7.643045970000000465e-04	-1.009175790000000055e-03	-1.398022289999999992e-03	-1.667471250000000099e-03
5.786232940000000241e-05	1.048347440000000082e-05	-1.359909509999999988e-04	-3.589726980000000210e-04	-6.383846630000000397e-04	-9.471677479999999994e-04	-1.188299039999999923e-03	-1.227363129999999893e-03	-9.710505259999999529e-04	-4.749512879999999741e-04	1.708777199999999934e-05	1.923485830000000105e-04	-7.524940880000000640e-05	-5.984862800000000354e-04	-1.093585040000000057e-03	-1.376668109999999940e-03
0.000000000000000000e+00	-4.722335510000000107e-05	-1.880049820000000041e-04	-3.955445430000000050e-04	-6.386825120000000225e-04	-8.716076850000000192e-04	-1.002238830000000067e-03	-9.254477920000000113e-04	-5.976893589999999644e-04	-1.097776480000000021e-04	3.222081870000000005e-04	4.090337609999999935e-04	6.368103640000000057e-05	-4.797958539999999856e-04	-9.820976989999999438e-04	-1.279249089999999955e-03
