0.000000000000000000e+00	2.745989520000000073e-02	4.747438429999999848e-02	7.882233710000000060e-02	1.078362540000000064e-01	1.355310979999999887e-01	1.601385770000000042e-01	1.805532569999999948e-01	1.961714920000000029e-01	2.070844470000000048e-01	2.129256429999999978e-01	2.146336140000000003e-01	2.081421169999999876e-01	1.975705470000000130e-01	1.522555949999999936e-01	1.175367679999999998e-01
0.000000000000000000e+00	-9.779569689999999954e-03	-8.560065179999999392e-05	2.117596570000000039e-02	4.521698130000000038e-02	6.932441890000000384e-02	9.092107419999999329e-02	1.081544309999999953e-01	1.199440360000000039e-01	1.262233409999999889e-01	1.265646519999999997e-01	1.220991020000000010e-01	1.095828560000000063e-01	9.333518150000000291e-02	5.720342700000000113e-02	2.374141100000000046e-02
0.000000000000000000e+00	-2.172360199999999984e-03	5.249917039999999618e-03	1.961088929999999994e-02	3.704009209999999802e-02	5.480165029999999743e-02	7.056330889999999634e-02	8.254003520000000038e-02	8.947354559999999568e-02	9.093204890000000651e-02	8.656251430000000413e-02	7.729943100000000178e-02	6.162121150000000186e-02	4.271652549999999798e-02	1.739583720000000000e-02	-3.654438769999999830e-03
0.000000000000000000e+00	2.802800150000000091e-03	9.288654659999999452e-03	1.847894300000000115e-02	2.969563009999999850e-02	4.149679839999999981e-02	5.199911449999999880e-02	5.941874529999999904e-02	6.250093880000000268e-02	6.103469799999999834e-02	5.497945469999999946e-02	4.473332690000000195e-02	2.973207829999999913e-02	1.140202579999999993e-02	-7.990653630000000424e-03	-1.634360660000000118e-02
0.000000000000000000e+00	3.349183359999999797e-03	7.266769190000000288e-03	1.167396920000000025e-02	1.729908210000000168e-02	2.353079060000000042e-02	2.914247849999999918e-02	3.281151129999999860e-02	3.288913890000000340e-02	3.016406669999999873e-02	2.446347850000000004e-02	1.501825449999999972e-02	1.813579469999999916e-03	-1.477520910000000055e-02	-2.797128629999999852e-02	-2.441254819999999839e-02
0.000000000000000000e+00	1.527554360000000057e-03	1.518102479999999940e-03	9.579344769999999579e-04	1.254238190000000076e-03	2.259316620000000053e-03	3.292169650000000176e-03	3.817370159999999846e-03	2.134693789999999886e-03	-6.159003819999999459e-04	-5.673961709999999700e-03	-1.443932019999999948e-02	-2.619700510000000024e-02	-3.940188139999999811e-02	-4.475253450000000327e-02	-3.032775219999999869e-02
0.000000000000000000e+00	-1.438275680000000029e-03	-5.766431340000000190e-03	-1.126587199999999969e-02	-1.640832979999999955e-02	-2.050396609999999981e-02	-2.370376880000000033e-02	-2.610703560000000173e-02	-2.871523419999999840e-02	-3.162175040000000242e-02	-3.666443380000000002e-02	-4.486240450000000130e-02	-5.460298429999999731e-02	-6.181018049999999903e-02	-5.744929979999999908e-02	-3.275254739999999831e-02
0.000000000000000000e+00	-4.578000869999999597e-03	-1.292977109999999923e-02	-2.287515999999999855e-02	-3.306585919999999873e-02	-4.208980130000000014e-02	-4.950712990000000202e-02	-5.512858179999999969e-02	-5.945663899999999863e-02	-6.352856760000000214e-02	-6.877241280000000179e-02	-7.541181889999999666e-02	-8.080547300000000266e-02	-7.814476639999999585e-02	-6.220684199999999830e-02	-3.068018520000000138e-02
0.000000000000000000e+00	-7.097311779999999730e-03	-1.857319849999999883e-02	-3.198488800000000298e-02	-4.612901059999999914e-02	-5.940584089999999956e-02	-7.094395159999999922e-02	-8.016385139999999965e-02	-8.725187930000000147e-02	-9.281633790000000384e-02	-9.733735020000000571e-02	-9.978474680000000430e-02	-9.681632369999999821e-02	-8.292744309999999786e-02	-5.762992799999999693e-02	-2.471721539999999911e-02
0.000000000000000000e+00	-8.443665689999999349e-03	-2.150311319999999998e-02	-3.680303320000000156e-02	-5.339345339999999884e-02	-6.957785040000000198e-02	-8.416211610000000343e-02	-9.616069500000000436e-02	-1.051582920000000004e-01	-1.108691249999999989e-01	-1.127184259999999966e-01	-1.090245249999999971e-01	-9.698897600000000452e-02	-7.502727959999999641e-02	-4.585807769999999950e-02	-1.679522359999999909e-02
0.000000000000000000e+00	-8.423411290000000148e-03	-2.131566030000000070e-02	-3.661558399999999963e-02	-5.359454830000000281e-02	-7.058575000000000266e-02	-8.620993050000000379e-02	-9.898871929999999986e-02	-1.078927290000000067e-01	-1.119914199999999943e-01	-1.100614369999999981e-01	-1.007974519999999957e-01	-8.322321620000000530e-02	-5.830038340000000263e-02	-3.113364799999999988e-02	-9.812621400000000674e-03
0.000000000000000000e+00	-7.199267859999999679e-03	-1.829849739999999877e-02	-3.180537370000000030e-02	-4.715095090000000211e-02	-6.269511580000000639e-02	-7.702784990000000054e-02	-8.847431840000000158e-02	-9.561719750000000073e-02	-9.713727240000000207e-02	-9.187656639999999819e-02	-7.938275490000000489e-02	-6.048358980000000107e-02	-3.811772909999999737e-02	-1.770608690000000096e-02	-4.801774860000000006e-03
0.000000000000000000e+00	-5.158756389999999761e-03	-1.338599809999999925e-02	-2.384869380000000094e-02	-3.603471069999999998e-02	-4.848626999999999798e-02	-5.980039389999999844e-02	-6.834640349999999975e-02	-7.267294080000000212e-02	-7.157676670000000241e-02	-6.452212479999999695e-02	-5.203305929999999663e-02	-3.599992390000000125e-02	-1.983109300000000103e-02	-7.515748959999999680e-03	-1.504384450000000040e-03
0.000000000000000000e+00	-2.837085630000000126e-03	-7.812379860000000405e-03	-1.465356720000000022e-02	-2.295408960000000151e-02	-3.161987659999999922e-02	-3.936922920000000131e-02	-4.470141229999999993e-02	-4.641588029999999671e-02	-4.380307719999999849e-02	-3.688910980000000006e-02	-2.679573000000000024e-02	-1.569169570000000097e-02	-6.259883750000000413e-03	-6.759025269999999891e-04	6.211040890000000050e-04
