0.000000000000000000e+00	7.212847470000000039e-02	9.097825739999999828e-02	1.380550560000000093e-01	1.884101629999999916e-01	2.387589370000000044e-01	2.832202910000000129e-01	3.195887510000000042e-01	3.462986350000000213e-01	3.632682859999999958e-01	3.705534930000000116e-01	3.713662620000000025e-01	3.573783340000000197e-01	3.462061289999999736e-01	2.715822760000000113e-01	2.788983580000000129e-01
0.000000000000000000e+00	7.579517360000000148e-02	9.563207629999999349e-02	1.186698449999999960e-01	1.458044649999999942e-01	1.753332910000000022e-01	2.023917729999999970e-01	2.238884270000000010e-01	2.372700869999999906e-01	2.417038230000000121e-01	2.358784230000000037e-01	2.229845970000000066e-01	1.946144850000000037e-01	1.781912740000000106e-01	1.715470400000000117e-01	3.080483969999999738e-01
0.000000000000000000e+00	8.012538399999999394e-02	1.347331400000000012e-01	1.655660419999999966e-01	1.817374830000000052e-01	1.915303319999999976e-01	1.974413540000000133e-01	1.999237239999999971e-01	1.987798659999999995e-01	1.934755890000000034e-01	1.818433110000000075e-01	1.660346239999999918e-01	1.433627160000000011e-01	1.441541020000000062e-01	1.991575959999999923e-01	3.362058099999999938e-01
0.000000000000000000e+00	9.844623510000000133e-02	1.650108550000000118e-01	1.952798809999999885e-01	2.026641519999999863e-01	1.971636710000000126e-01	1.844697889999999951e-01	1.691969339999999933e-01	1.546631460000000013e-01	1.423874350000000066e-01	1.320029649999999999e-01	1.266980319999999882e-01	1.278485659999999968e-01	1.561447679999999893e-01	2.316537049999999875e-01	3.449899550000000148e-01
0.000000000000000000e+00	1.169852839999999949e-01	1.853901450000000062e-01	2.121334219999999882e-01	2.126752289999999934e-01	1.953049749999999918e-01	1.664601420000000054e-01	1.343148200000000014e-01	1.057838049999999946e-01	8.747161180000000147e-02	8.544524759999999608e-02	1.017884309999999987e-01	1.303987349999999878e-01	1.779193579999999997e-01	2.601532639999999952e-01	3.476000430000000252e-01
0.000000000000000000e+00	1.310859169999999962e-01	1.960126460000000126e-01	2.193879780000000113e-01	2.158041749999999870e-01	1.905877589999999955e-01	1.503812069999999890e-01	1.050200609999999979e-01	6.176901979999999820e-02	3.458491340000000025e-02	5.355680360000000112e-02	9.552479540000000102e-02	1.419275550000000108e-01	2.002295699999999956e-01	2.807704810000000162e-01	3.381693359999999871e-01
0.000000000000000000e+00	1.368204799999999943e-01	1.971642670000000042e-01	2.203015979999999874e-01	2.162351010000000129e-01	1.879525330000000050e-01	1.436479989999999984e-01	9.288565070000000257e-02	4.359585789999999988e-02	1.409191549999999973e-02	5.648697540000000017e-02	1.068619269999999954e-01	1.588659580000000016e-01	2.217472639999999995e-01	2.918305400000000271e-01	3.144087199999999749e-01
0.000000000000000000e+00	1.330565360000000030e-01	1.894990500000000022e-01	2.149374039999999986e-01	2.151028660000000037e-01	1.908942309999999976e-01	1.503521650000000098e-01	1.050358269999999983e-01	6.807145480000000026e-02	5.945115160000000176e-02	8.687818799999999508e-02	1.302167770000000058e-01	1.818484959999999984e-01	2.421874850000000079e-01	2.931438679999999741e-01	2.777757049999999839e-01
0.000000000000000000e+00	1.199474189999999996e-01	1.741737570000000124e-01	2.047868369999999993e-01	2.133508179999999976e-01	1.993168439999999930e-01	1.691236640000000069e-01	1.348064840000000042e-01	1.099379580000000023e-01	1.061762569999999961e-01	1.263045220000000024e-01	1.632007659999999971e-01	2.106613220000000120e-01	2.594496909999999823e-01	2.826139029999999996e-01	2.296587680000000131e-01
0.000000000000000000e+00	9.918104860000000189e-02	1.519877020000000023e-01	1.897042100000000120e-01	2.092784050000000007e-01	2.088261839999999980e-01	1.933577810000000063e-01	1.723672599999999944e-01	1.570361259999999981e-01	1.559492799999999957e-01	1.720622480000000010e-01	2.024170160000000052e-01	2.387368830000000108e-01	2.650236489999999723e-01	2.542992230000000187e-01	1.726683079999999926e-01
0.000000000000000000e+00	7.368680090000000182e-02	1.238163409999999964e-01	1.669818309999999972e-01	1.977470520000000065e-01	2.121438529999999933e-01	2.126837370000000116e-01	2.060863079999999958e-01	2.007888409999999957e-01	2.029435340000000088e-01	2.149963679999999933e-01	2.337529210000000024e-01	2.499818799999999896e-01	2.469408210000000048e-01	2.049109940000000130e-01	1.133084520000000039e-01
0.000000000000000000e+00	4.768291859999999882e-02	9.132616970000000112e-02	1.355657279999999965e-01	1.740390209999999882e-01	2.008952049999999934e-01	2.156401279999999865e-01	2.217004900000000001e-01	2.245841620000000038e-01	2.286747839999999921e-01	2.338506730000000089e-01	2.367783039999999950e-01	2.301380040000000071e-01	2.011390919999999916e-01	1.414605830000000009e-01	6.139420350000000109e-02
0.000000000000000000e+00	2.531760929999999840e-02	5.749385060000000019e-02	9.596136959999999883e-02	1.355840120000000038e-01	1.695913229999999883e-01	1.942530570000000067e-01	2.093245390000000039e-01	2.167227860000000006e-01	2.188728600000000024e-01	2.148109970000000035e-01	2.030783439999999940e-01	1.792230160000000128e-01	1.368584190000000089e-01	7.891289890000000029e-02	2.415706399999999893e-02
0.000000000000000000e+00	8.990034460000000810e-03	2.687648869999999940e-02	5.298283320000000268e-02	8.510944249999999323e-02	1.181071769999999937e-01	1.462963670000000105e-01	1.657044589999999984e-01	1.749064770000000046e-01	1.738868950000000135e-01	1.627607050000000055e-01	1.420958489999999963e-01	1.115133910000000034e-01	7.188687470000000579e-02	3.112117760000000094e-02	4.284198860000000379e-03
0.000000000000000000e+00	6.220957729999999734e-04	6.195269990000000157e-03	1.727472249999999904e-02	3.396825860000000225e-02	5.482620750000000154e-02	7.646755130000000567e-02	9.418751300000000048e-02	1.038530990000000043e-01	1.030602230000000064e-01	9.151246400000000170e-02	7.186624410000000407e-02	4.730480909999999761e-02	2.244700120000000035e-02	5.089421289999999931e-03	3.247304820000000095e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
